Element 1: (2, (13, 7), ['.', '.', '.', '.'], [(15, 9), (11, 3), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 7))
Element 2: (2, (14, 7), ['', '.', '%', '.'], [(15, 10), (12, 3), (17, 9)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 7))
Element 3: (2, (15, 7), ['', '.', '%', '.'], [(16, 10), (13, 3), (18, 9)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (16, 7))
Element 4: (2, (16, 7), ['', '.', '%', '%'], [(17, 10), (14, 3), (18, 10)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (16, 6))
Element 5: (2, (16, 6), ['.', '.', '', '.'], [(17, 11), (15, 3), (18, 11)], [False, False, False, False], 90, False, [True, True, False, True], 175, 'East', (17, 6))
Element 6: (2, (17, 6), ['', '.', '%', '.'], [(17, 12), (16, 3), (18, 12)], [False, False, True, False], 88, False, [False, True, False, True], 214, 'East', (18, 6))
Element 7: (2, (18, 6), ['', '%', '%', '%'], [(17, 13), (17, 3), (18, 13)], [False, True, True, True], 86, False, [False, False, False, False], 253, 'West', (17, 6))
Element 8: (2, (17, 6), ['', '.', '%', ''], [(16, 13), (17, 4), (18, 12)], [False, False, True, False], 84, False, [False, True, False, False], 272, 'South', (17, 5))
Element 9: (2, (17, 5), ['.', '', '', '%'], [(16, 12), (18, 4), (18, 11)], [False, False, False, True], 82, False, [True, False, False, False], 301, 'West', (16, 5))
Element 10: (2, (16, 5), ['.', '.', '', ''], [(16, 11), (17, 4), (18, 10)], [False, False, False, False], 80, False, [True, True, False, False], 320, 'South', (16, 4))
Element 11: (2, (16, 4), ['%', '', '', ''], [(15, 11), (17, 3), (18, 9)], [True, False, False, False], 78, False, [False, False, False, False], 339, 'East', (17, 4))
Element 12: (2, (17, 4), ['', '', '', ''], [(15, 12), (16, 3), (18, 8)], [False, False, False, False], 76, False, [False, False, False, False], 358, 'East', (18, 4))
Element 13: (2, (18, 4), ['', '%', '%', '%'], [(14, 12), (17, 3), (17, 8)], [False, True, True, True], 74, False, [False, False, False, False], 377, 'West', (17, 4))
Element 14: (2, (17, 4), ['', '', '', ''], [(14, 13), (17, 2), (18, 8)], [False, False, False, False], 72, False, [False, False, False, False], 396, 'South', (17, 3))
Element 15: (2, (17, 3), ['', '', '', '%'], [(13, 13), (17, 1), (18, 9)], [False, False, False, True], 70, False, [False, False, False, False], 415, 'South', (17, 2))
Element 16: (2, (17, 2), ['.', '', '', '%'], [(12, 13), (18, 1), (17, 9)], [False, False, False, True], 68, False, [True, False, False, False], 434, 'West', (16, 2))
Element 17: (2, (16, 2), ['.', '.', '', ''], [(11, 13), (17, 1), (17, 10)], [False, False, False, False], 66, False, [True, True, False, False], 453, 'South', (16, 1))
Element 18: (2, (16, 1), ['.', '%', '', ''], [(11, 12), (17, 2), (17, 11)], [False, True, False, False], 64, False, [True, False, False, False], 472, 'West', (15, 1))
Element 19: (2, (15, 1), ['.', '%', '.', ''], [(11, 11), (17, 1), (17, 12)], [False, True, False, False], 62, False, [True, False, True, False], 491, 'North', (15, 2))
Element 20: (2, (15, 2), ['%', '', '', ''], [(12, 11), (17, 2), (17, 13)], [True, False, False, False], 60, False, [False, False, False, False], 510, 'North', (15, 3))
Element 21: (2, (15, 3), ['', '', '%', ''], [(13, 11), (16, 2), (16, 13)], [False, False, True, False], 58, False, [False, False, False, False], 519, 'East', (16, 3))
Element 22: (2, (16, 3), ['', '', '', ''], [(12, 11), (16, 1), (16, 12)], [False, False, False, False], 56, False, [False, False, False, False], 518, 'West', (15, 3))
Element 23: (2, (15, 3), ['', '', '%', ''], [(11, 11), (15, 1), (16, 11)], [False, False, True, False], 54, False, [False, False, False, False], 517, 'West', (14, 3))
Element 24: (2, (14, 3), ['', '%', '.', ''], [(10, 11), (14, 1), (16, 10)], [False, True, False, False], 52, False, [False, False, True, False], 536, 'North', (14, 4))
Element 25: (2, (14, 4), ['.', '', '.', '%'], [(10, 12), (13, 1), (15, 10)], [False, False, False, True], 50, False, [True, False, True, False], 565, 'North', (14, 5))
Element 26: (2, (14, 5), ['.', '', '.', '.'], [(9, 12), (12, 1), (15, 11)], [False, False, False, False], 48, False, [True, False, True, True], 594, 'East', (15, 5))
Element 27: (2, (15, 5), ['', '%', '.', ''], [(9, 13), (11, 1), (15, 12)], [False, True, False, False], 46, False, [False, False, True, False], 623, 'North', (15, 6))
Element 28: (2, (15, 6), ['.', '', '', ''], [(9, 12), (10, 1), (14, 12)], [False, False, False, False], 44, False, [True, False, False, False], 1632, 'West', (14, 6))
Element 29: (2, (14, 6), ['.', '', '', ''], [(9, 11), (10, 2), (14, 13)], [False, False, False, False], 42, False, [True, False, False, False], 1661, 'West', (13, 6))
Element 30: (2, (13, 6), ['F', '.', '', ''], [(9, 10), (10, 1), (13, 13)], [False, False, False, False], 40, False, [False, True, False, False], 1680, 'West', (12, 6))
Element 31: (2, (12, 6), ['.', '%', '.', ''], [(8, 10), (9, 1), (12, 13)], [False, True, False, False], 38, False, [True, False, True, False], 2699, 'North', (12, 7))
