Element 1: (2, (9, 6), ['.', '.', '%', '.'], [(16, 2), (7, 10), (9, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 6))
Element 2: (2, (10, 6), ['', '.', '%', '.'], [(17, 2), (8, 10), (10, 11)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (11, 6))
Element 3: (2, (11, 6), ['', '%', '.', 'F'], [(17, 3), (9, 10), (11, 11)], [False, True, False, False], 94, False, [False, False, True, False], 97, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '%', '.', '.'], [(17, 4), (9, 11), (12, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (13, 6))
Element 5: (2, (13, 6), ['', '.', '.', '.'], [(18, 4), (9, 12), (13, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (14, 6))
Element 6: (2, (14, 6), ['', '.', '.', '.'], [(17, 4), (10, 12), (12, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1174, 'East', (15, 6))
Element 7: (2, (15, 6), ['', '.', '.', '.'], [(17, 5), (11, 12), (11, 11)], [False, False, False, False], 86, False, [False, True, True, True], 1203, 'East', (16, 6))
Element 8: (2, (16, 6), ['', '.', '.', 'G'], [(17, 6), (11, 13), (10, 11)], [False, False, False, False], 84, False, [False, True, True, False], 1232, 'North', (16, 7))
Element 9: (2, (16, 7), ['.', '', '%', '%'], [(18, 6), (12, 13), (11, 11)], [False, False, True, True], 82, False, [True, False, False, False], 1261, 'West', (15, 7))
Element 10: (2, (15, 7), ['.', '', '%', ''], [(17, 6), (13, 13), (10, 11)], [False, False, True, False], 80, False, [True, False, False, False], 1280, 'West', (14, 7))
Element 11: (2, (14, 7), ['.', '', '%', ''], [(16, 6), (14, 13), (10, 12)], [False, False, True, False], 78, False, [True, False, False, False], 1299, 'West', (13, 7))
Element 12: (2, (13, 7), ['.', '', '.', ''], [(16, 5), (14, 12), (11, 12)], [False, False, False, False], 76, False, [True, False, True, False], 1328, 'North', (13, 8))
Element 13: (2, (13, 8), ['.', '', '.', '%'], [(16, 4), (15, 12), (11, 13)], [False, False, False, True], 74, False, [True, False, True, False], 1357, 'North', (13, 9))
