Element 1: (1, (8, 3), ['.', '%', '.', '.'], [(17, 10), (15, 5), (16, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 3))
Element 2: (1, (9, 3), ['', '%', '.', '%'], [(18, 10), (16, 5), (17, 2)], [False, True, False, True], 96, False, [False, False, True, False], 48, 'North', (9, 4))
Element 3: (1, (9, 4), ['.', '', '.', '.'], [(18, 11), (17, 5), (17, 3)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (10, 4))
Element 4: (1, (10, 4), ['', '%', '.', '.'], [(18, 12), (17, 6), (17, 4)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (11, 4))
Element 5: (1, (11, 4), ['', '.', '%', '.'], [(18, 13), (18, 6), (18, 4)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (12, 4))
Element 6: (1, (12, 4), ['', '.', '%', '.'], [(17, 13), (17, 6), (17, 4)], [False, False, True, False], 88, False, [False, True, False, True], 184, 'East', (13, 4))
Element 7: (1, (13, 4), ['', '.', '.', '.'], [(17, 12), (16, 6), (16, 4)], [False, False, False, False], 86, False, [False, True, True, True], 223, 'East', (14, 4))
Element 8: (1, (14, 4), ['', '.', '.', '%'], [(17, 11), (16, 7), (16, 3)], [False, False, False, True], 84, False, [False, True, True, False], 262, 'North', (14, 5))
Element 9: (1, (14, 5), ['.', '', '.', ''], [(16, 11), (15, 7), (15, 3)], [False, False, False, False], 82, False, [True, False, True, False], 301, 'North', (14, 6))
Element 10: (1, (14, 6), ['.', '', '.', 'G'], [(16, 12), (15, 6), (15, 2)], [False, False, False, False], 80, False, [True, False, True, False], 340, 'North', (14, 7))
Element 11: (1, (14, 7), ['.', 'G', '%', ''], [(16, 13), (14, 6), (15, 1)], [False, False, True, False], 78, False, [True, False, False, False], 369, 'West', (13, 7))
Element 12: (1, (13, 7), ['.', 'G', '.', ''], [(16, 12), (13, 6), (16, 1)], [False, False, False, False], 76, False, [True, False, True, False], 398, 'North', (13, 8))
Element 13: (1, (13, 8), ['.', '', '.', '%'], [(15, 12), (12, 6), (17, 1)], [False, False, False, True], 74, False, [True, False, True, False], 1427, 'North', (13, 9))
Element 14: (1, (13, 9), ['.', '', '%', '.'], [(15, 11), (12, 7), (18, 1)], [False, False, True, False], 72, False, [True, False, False, True], 1466, 'East', (14, 9))
Element 15: (1, (14, 9), ['', '%', '%', '.'], [(15, 10), (12, 8), (17, 1)], [False, True, True, False], 70, False, [False, False, False, True], 1495, 'East', (15, 9))
