Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(17, 13), (7, 3), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '%'], [(18, 13), (8, 3), (14, 7)], [False, True, False, True], 96, False, [False, False, True, False], 48, 'North', (4, 2))
Element 3: (1, (4, 2), ['.', '', '%', '.'], [(18, 12), (9, 3), (15, 7)], [False, False, True, False], 94, False, [True, False, False, True], 87, 'East', (5, 2))
Element 4: (1, (5, 2), ['', '%', '%', '%'], [(18, 11), (9, 4), (16, 7)], [False, True, True, True], 92, False, [False, False, False, False], 126, 'West', (4, 2))
Element 5: (1, (4, 2), ['.', '', '%', ''], [(18, 10), (10, 4), (16, 6)], [False, False, True, False], 90, False, [True, False, False, False], 155, 'West', (3, 2))
Element 6: (1, (3, 2), ['.', '', '%', ''], [(18, 9), (11, 4), (17, 6)], [False, False, True, False], 88, False, [True, False, False, False], 194, 'West', (2, 2))
Element 7: (1, (2, 2), ['.', '.', '%', ''], [(18, 8), (12, 4), (18, 6)], [False, False, True, False], 86, False, [True, True, False, False], 233, 'South', (2, 1))
Element 8: (1, (2, 1), ['.', '%', '', ''], [(17, 8), (13, 4), (17, 6)], [False, True, False, False], 84, False, [True, False, False, False], 262, 'West', (1, 1))
Element 9: (1, (1, 1), ['%', '%', '.', ''], [(17, 9), (14, 4), (17, 5)], [True, True, False, False], 82, False, [False, False, True, False], 301, 'North', (1, 2))
Element 10: (1, (1, 2), ['%', '', '%', ''], [(17, 10), (14, 5), (17, 4)], [True, False, True, False], 80, False, [False, False, False, False], 340, 'South', (1, 1))
Element 11: (1, (1, 1), ['%', '%', '', ''], [(17, 11), (15, 5), (18, 4)], [True, True, False, False], 78, False, [False, False, False, False], 369, 'East', (2, 1))
Element 12: (1, (2, 1), ['', '%', '', ''], [(17, 12), (16, 5), (17, 4)], [False, True, False, False], 76, False, [False, False, False, False], 388, 'North', (2, 2))
Element 13: (1, (2, 2), ['', '', '%', ''], [(16, 12), (16, 4), (17, 3)], [False, False, True, False], 74, False, [False, False, False, False], 417, 'West', (1, 2))
Element 14: (1, (1, 2), ['%', '', '%', ''], [(16, 11), (16, 3), (17, 2)], [True, False, True, False], 72, False, [False, False, False, False], 446, 'East', (2, 2))
Element 15: (1, (2, 2), ['', '', '%', ''], [(16, 10), (16, 2), (17, 1)], [False, False, True, False], 70, False, [False, False, False, False], 475, 'East', (3, 2))
Element 16: (1, (3, 2), ['', '', '%', ''], [(16, 9), (16, 1), (18, 1)], [False, False, True, False], 68, False, [False, False, False, False], 504, 'East', (4, 2))
Element 17: (1, (4, 2), ['', '', '%', ''], [(15, 9), (15, 1), (17, 1)], [False, False, True, False], 66, False, [False, False, False, False], 523, 'South', (4, 1))
Element 18: (1, (4, 1), ['', '%', '', '%'], [(15, 10), (15, 2), (17, 2)], [False, True, False, True], 64, False, [False, False, False, False], 542, 'West', (3, 1))
Element 19: (1, (3, 1), ['', '%', '', ''], [(15, 11), (15, 3), (17, 3)], [False, True, False, False], 62, False, [False, False, False, False], 561, 'North', (3, 2))
Element 20: (1, (3, 2), ['', '', '%', ''], [(15, 12), (14, 3), (17, 4)], [False, False, True, False], 60, False, [False, False, False, False], 580, 'South', (3, 1))
Element 21: (1, (3, 1), ['', '%', '', ''], [(14, 12), (13, 3), (16, 4)], [False, True, False, False], 58, False, [False, False, False, False], 599, 'West', (2, 1))
Element 22: (1, (2, 1), ['', '%', '', ''], [(14, 13), (12, 3), (16, 5)], [False, True, False, False], 56, False, [False, False, False, False], 618, 'East', (3, 1))
Element 23: (1, (3, 1), ['', '%', '', ''], [(13, 13), (11, 3), (15, 5)], [False, True, False, False], 54, False, [False, False, False, False], 637, 'Stop', (3, 1))
Element 24: (1, (3, 1), ['', '%', '', ''], [(12, 13), (11, 2), (15, 6)], [False, True, False, False], 52, False, [False, False, False, False], 666, 'East', (4, 1))
Element 25: (1, (4, 1), ['', '%', '', '%'], [(11, 13), (11, 1), (14, 6)], [False, True, False, True], 50, False, [False, False, False, False], 695, 'North', (4, 2))
Element 26: (1, (4, 2), ['', '', '%', ''], [(11, 12), (10, 1), (13, 6)], [False, False, True, False], 48, False, [False, False, False, False], 1714, 'East', (5, 2))
Element 27: (1, (5, 2), ['', '%', '%', '%'], [(11, 11), (10, 2), (12, 6)], [False, True, True, True], 46, False, [False, False, False, False], 2733, 'West', (4, 2))
Element 28: (1, (4, 2), ['', '', '%', ''], [(12, 11), (10, 1), (12, 7)], [False, False, True, False], 44, False, [False, False, False, False], 2752, 'West', (3, 2))
Element 29: (1, (3, 2), ['', '', '%', ''], [(13, 11), (9, 1), (12, 8)], [False, False, True, False], 42, False, [False, False, False, False], 2781, 'West', (2, 2))
Element 30: (1, (2, 2), ['', '', '%', ''], [(12, 11), (8, 1), (13, 8)], [False, False, True, False], 40, False, [False, False, False, False], 2800, 'South', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(11, 11), (7, 1), (13, 9)], [False, True, False, False], 38, False, [False, False, False, False], 2819, 'West', (1, 1))
Element 32: (1, (1, 1), ['%', '%', '', ''], [(10, 11), (6, 1), (14, 9)], [True, True, False, False], 36, False, [False, False, False, False], 2848, 'North', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(10, 12), (7, 1), (15, 9)], [True, False, True, False], 34, False, [False, False, False, False], 2857, 'South', (1, 1))
Element 34: (1, (1, 1), ['%', '%', '', ''], [(9, 12), (8, 1), (16, 9)], [True, True, False, False], 32, False, [False, False, False, False], 2866, 'East', (2, 1))
Element 35: (1, (2, 1), ['', '%', '', ''], [(9, 13), (9, 1), (17, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2875, 'North', (2, 2))
Element 36: (1, (2, 2), ['', '', '%', ''], [(9, 12), (10, 1), (18, 9)], [False, False, True, False], 28, False, [False, False, False, False], 2874, 'West', (1, 2))
