Element 1: (2, (10, 6), ['.', '.', '%', '.'], [(11, 13), (8, 7), (14, 6)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (11, 6))
Element 2: (2, (11, 6), ['', '%', '.', 'F'], [(12, 13), (8, 8), (15, 6)], [False, True, False, False], 96, False, [False, False, True, False], 1048, 'East', (12, 6))
Element 3: (2, (12, 6), ['', '%', '.', '.'], [(13, 13), (9, 8), (16, 6)], [False, True, False, False], 94, False, [False, False, True, True], 2077, 'East', (13, 6))
Element 4: (2, (13, 6), ['', '.', '.', ''], [(14, 13), (10, 8), (17, 6)], [False, False, False, False], 92, False, [False, True, True, False], 2116, 'North', (13, 7))
Element 5: (2, (13, 7), ['.', '', '.', '.'], [(14, 12), (9, 8), (18, 6)], [False, False, False, False], 90, False, [True, False, True, True], 2145, 'East', (14, 7))
Element 6: (2, (14, 7), ['', '', '%', '.'], [(15, 12), (8, 8), (17, 6)], [False, False, True, False], 88, False, [False, False, False, True], 2164, 'East', (15, 7))
Element 7: (2, (15, 7), ['', '', '%', '.'], [(16, 12), (8, 7), (17, 5)], [False, False, True, False], 86, False, [False, False, False, True], 2193, 'East', (16, 7))
Element 8: (2, (16, 7), ['', '', '%', '%'], [(17, 12), (7, 7), (17, 4)], [False, False, True, True], 84, False, [False, False, False, False], 2232, 'South', (16, 6))
Element 9: (2, (16, 6), ['', '.', '', ''], [(18, 12), (7, 6), (18, 4)], [False, False, False, False], 82, False, [False, True, False, False], 2261, 'South', (16, 5))
Element 10: (2, (16, 5), ['.', '.', '', ''], [(18, 13), (7, 5), (17, 4)], [False, False, False, False], 80, False, [True, True, False, False], 2290, 'South', (16, 4))
Element 11: (2, (16, 4), ['%', '.', '', ''], [(17, 13), (6, 5), (17, 3)], [True, False, False, False], 78, False, [False, True, False, False], 3319, 'South', (16, 3))
Element 12: (2, (16, 3), ['.', '.', '', ''], [(16, 13), (6, 6), (17, 2)], [False, False, False, False], 76, False, [True, True, False, False], 3358, 'South', (16, 2))
Element 13: (2, (16, 2), ['.', '.', '', ''], [(17, 13), (6, 7), (17, 1)], [False, False, False, False], 74, False, [True, True, False, False], 3387, 'South', (16, 1))
Element 14: (2, (16, 1), ['.', '%', '', ''], [(18, 13), (5, 7), (18, 1)], [False, True, False, False], 72, False, [True, False, False, False], 3416, 'West', (15, 1))
Element 15: (2, (15, 1), ['.', '%', '.', ''], [(18, 12), (5, 8), (17, 1)], [False, True, False, False], 70, False, [True, False, True, False], 3435, 'North', (15, 2))
Element 16: (2, (15, 2), ['%', '', '.', ''], [(18, 11), (4, 8), (17, 2)], [True, False, False, False], 68, False, [False, False, True, False], 3464, 'North', (15, 3))
Element 17: (2, (15, 3), ['.', '', '%', ''], [(18, 10), (4, 7), (17, 3)], [False, False, True, False], 66, False, [True, False, False, False], 3493, 'West', (14, 3))
Element 18: (2, (14, 3), ['.', '%', '.', ''], [(18, 9), (4, 8), (17, 4)], [False, True, False, False], 64, False, [True, False, True, False], 3512, 'North', (14, 4))
Element 19: (2, (14, 4), ['.', '', '.', '%'], [(18, 8), (3, 8), (16, 4)], [False, False, False, True], 62, False, [True, False, True, False], 3541, 'North', (14, 5))
Element 20: (2, (14, 5), ['.', '', '', '.'], [(17, 8), (2, 8), (16, 5)], [False, False, False, False], 60, False, [True, False, False, True], 3570, 'East', (15, 5))
Element 21: (2, (15, 5), ['', '%', '', ''], [(17, 9), (2, 9), (16, 4)], [False, True, False, False], 58, False, [False, False, False, False], 3599, 'North', (15, 6))
Element 22: (2, (15, 6), ['', '', '', ''], [(17, 10), (1, 9), (16, 3)], [False, False, False, False], 56, False, [False, False, False, False], 3618, 'West', (14, 6))
Element 23: (2, (14, 6), ['', '', '', ''], [(17, 11), (2, 9), (16, 2)], [False, False, False, False], 54, False, [False, False, False, False], 3627, 'East', (15, 6))
Element 24: (2, (15, 6), ['', '', '', ''], [(16, 11), (2, 8), (16, 1)], [False, False, False, False], 52, False, [False, False, False, False], 3636, 'South', (15, 5))
Element 25: (2, (15, 5), ['', '%', '', ''], [(16, 10), (3, 8), (15, 1)], [False, True, False, False], 50, False, [False, False, False, False], 3645, 'West', (14, 5))
Element 26: (2, (14, 5), ['.', '', '', ''], [(16, 9), (4, 8), (14, 1)], [False, False, False, False], 48, False, [True, False, False, False], 3664, 'West', (13, 5))
Element 27: (2, (13, 5), ['%', '.', '', ''], [(15, 9), (5, 8), (13, 1)], [True, False, False, False], 46, False, [False, True, False, False], 3693, 'South', (13, 4))
Element 28: (2, (13, 4), ['.', '.', '', ''], [(15, 10), (5, 7), (12, 1)], [False, False, False, False], 44, False, [True, True, False, False], 3722, 'South', (13, 3))
Element 29: (2, (13, 3), ['.', '%', '', ''], [(15, 11), (4, 7), (11, 1)], [False, True, False, False], 42, False, [True, False, False, False], 3751, 'West', (12, 3))
Element 30: #1#
