Element 1: (2, (5, 7), ['.', '%', '.', '.'], [(13, 13), (5, 12), (16, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 7))
Element 2: (2, (6, 7), ['', '.', '%', '.'], [(14, 13), (6, 12), (17, 10)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (7, 7))
Element 3: (2, (7, 7), ['', '.', '%', 'F'], [(14, 12), (6, 13), (18, 10)], [False, False, True, False], 94, False, [False, True, False, False], 97, 'East', (8, 7))
Element 4: (2, (8, 7), ['', '.', '.', '%'], [(15, 12), (7, 13), (18, 11)], [False, False, False, True], 92, False, [False, True, True, False], 1126, 'North', (8, 8))
Element 5: (2, (8, 8), ['%', '', '%', '.'], [(16, 12), (6, 13), (18, 12)], [True, False, True, False], 90, False, [False, False, False, True], 1155, 'East', (9, 8))
Element 6: (2, (9, 8), ['', '%', '%', '.'], [(17, 12), (5, 13), (18, 13)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (10, 8))
Element 7: (2, (10, 8), ['', '%', '%', '%'], [(17, 11), (6, 13), (17, 13)], [False, True, True, True], 86, False, [False, False, False, False], 1223, 'West', (9, 8))
Element 8: (2, (9, 8), ['', '%', '%', ''], [(16, 11), (6, 12), (16, 13)], [False, True, True, False], 84, False, [False, False, False, False], 1242, 'West', (8, 8))
Element 9: (2, (8, 8), ['%', '', '%', ''], [(15, 11), (6, 11), (16, 12)], [True, False, True, False], 82, False, [False, False, False, False], 1261, 'South', (8, 7))
Element 10: (2, (8, 7), ['', '.', '', '%'], [(15, 10), (7, 11), (17, 12)], [False, False, False, True], 80, False, [False, True, False, False], 1280, 'South', (8, 6))
Element 11: (2, (8, 6), ['.', '.', '', '.'], [(15, 9), (7, 10), (17, 11)], [False, False, False, False], 78, False, [True, True, False, True], 1309, 'East', (9, 6))
Element 12: (2, (9, 6), ['', '.', '%', '.'], [(16, 9), (8, 10), (16, 11)], [False, False, True, False], 76, False, [False, True, False, True], 1338, 'East', (10, 6))
Element 13: (2, (10, 6), ['', '.', '%', '.'], [(17, 9), (9, 10), (15, 11)], [False, False, True, False], 74, False, [False, True, False, True], 1367, 'East', (11, 6))
Element 14: (2, (11, 6), ['', '%', '.', 'F'], [(18, 9), (9, 11), (15, 12)], [False, True, False, False], 72, False, [False, False, True, False], 1396, 'East', (12, 6))
Element 15: (2, (12, 6), ['', '%', '.', '.'], [(18, 8), (10, 11), (14, 12)], [False, True, False, False], 70, False, [False, False, True, True], 2415, 'East', (13, 6))
Element 16: (2, (13, 6), ['', '.', '.', '.'], [(17, 8), (11, 11), (14, 13)], [False, False, False, False], 68, False, [False, True, True, True], 2444, 'East', (14, 6))
Element 17: (2, (14, 6), ['', '.', '.', '.'], [(18, 8), (12, 11), (13, 13)], [False, False, False, False], 66, False, [False, True, True, True], 2463, 'East', (15, 6))
Element 18: (2, (15, 6), ['', '.', '.', '.'], [(18, 9), (13, 11), (12, 13)], [False, False, False, False], 64, False, [False, True, True, True], 2482, 'East', (16, 6))
Element 19: (2, (16, 6), ['', '.', '.', '.'], [(18, 10), (12, 11), (11, 13)], [False, False, False, False], 62, False, [False, True, True, True], 2501, 'East', (17, 6))
Element 20: (2, (17, 6), ['', '.', '%', '.'], [(18, 11), (11, 11), (11, 12)], [False, False, True, False], 60, False, [False, True, False, True], 2520, 'East', (18, 6))
Element 21: (2, (18, 6), ['', '%', '%', '%'], [(18, 12), (11, 12), (10, 12)], [False, True, True, True], 58, False, [False, False, False, False], 2539, 'West', (17, 6))
Element 22: (2, (17, 6), ['', '.', '%', ''], [(18, 13), (11, 13), (9, 12)], [False, False, True, False], 56, False, [False, True, False, False], 2548, 'South', (17, 5))
Element 23: (2, (17, 5), ['.', '.', '', '%'], [(17, 13), (12, 13), (9, 13)], [False, False, False, True], 54, False, [True, True, False, False], 2567, 'South', (17, 4))
Element 24: (2, (17, 4), ['.', '.', '', '.'], [(16, 13), (13, 13), (9, 12)], [False, False, False, False], 52, False, [True, True, False, True], 2576, 'East', (18, 4))
Element 25: (2, (18, 4), ['', '%', '%', '%'], [(17, 13), (14, 13), (8, 12)], [False, True, True, True], 50, False, [False, False, False, False], 2595, 'West', (17, 4))
Element 26: (2, (17, 4), ['.', '.', '', ''], [(18, 13), (14, 12), (9, 12)], [False, False, False, False], 48, False, [True, True, False, False], 2594, 'South', (17, 3))
Element 27: (2, (17, 3), ['.', '.', '', '%'], [(18, 12), (15, 12), (9, 11)], [False, False, False, True], 46, False, [True, True, False, False], 2603, 'South', (17, 2))
Element 28: (2, (17, 2), ['.', '.', '', '%'], [(18, 11), (16, 12), (10, 11)], [False, False, False, True], 44, False, [True, True, False, False], 2612, 'South', (17, 1))
Element 29: (2, (17, 1), ['.', '%', '', '.'], [(18, 10), (17, 12), (11, 11)], [False, True, False, False], 42, False, [True, False, False, True], 2621, 'East', (18, 1))
Element 30: (2, (18, 1), ['', '%', '%', '%'], [(17, 10), (18, 12), (12, 11)], [False, True, True, True], 40, False, [False, False, False, False], 2630, 'West', (17, 1))
Element 31: (2, (17, 1), ['.', '%', '', ''], [(16, 10), (18, 13), (13, 11)], [False, True, False, False], 38, False, [True, False, False, False], 2629, 'West', (16, 1))
Element 32: (2, (16, 1), ['.', '%', '.', ''], [(17, 10), (17, 13), (12, 11)], [False, True, False, False], 36, False, [True, False, True, False], 2638, 'North', (16, 2))
Element 33: (2, (16, 2), ['.', '', '.', ''], [(18, 10), (16, 13), (11, 11)], [False, False, False, False], 34, False, [True, False, True, False], 2647, 'North', (16, 3))
Element 34: (2, (16, 3), ['.', '', '.', ''], [(18, 9), (17, 13), (10, 11)], [False, False, False, False], 32, False, [True, False, True, False], 2656, 'North', (16, 4))
Element 35: (2, (16, 4), ['%', '', '.', ''], [(17, 9), (18, 13), (9, 11)], [True, False, False, False], 30, False, [False, False, True, False], 2665, 'North', (16, 5))
Element 36: (2, (16, 5), ['.', '', '', ''], [(17, 8), (18, 12), (9, 10)], [False, False, False, False], 28, False, [True, False, False, False], 2674, 'West', (15, 5))
Element 37: (2, (15, 5), ['.', '%', '', ''], [(17, 9), (18, 11), (8, 10)], [False, True, False, False], 26, False, [True, False, False, False], 2683, 'West', (14, 5))
Element 38: (2, (14, 5), ['.', '.', '', ''], [(17, 10), (18, 10), (7, 10)], [False, False, False, False], 24, False, [True, True, False, False], 2692, 'South', (14, 4))
Element 39: (2, (14, 4), ['.', '.', '', '%'], [(17, 9), (18, 9), (6, 10)], [False, False, False, True], 22, False, [True, True, False, False], 2711, 'South', (14, 3))
Element 40: (2, (14, 3), ['.', '%', '', '.'], [(16, 9), (18, 8), (5, 10)], [False, True, False, False], 20, False, [True, False, False, True], 2730, 'East', (15, 3))
Element 41: (2, (15, 3), ['', '.', '%', ''], [(16, 10), (17, 8), (5, 11)], [False, False, True, False], 18, False, [False, True, False, False], 2749, 'South', (15, 2))
Element 42: (2, (15, 2), ['%', '.', '', ''], [(16, 9), (17, 9), (6, 11)], [True, False, False, False], 16, False, [False, True, False, False], 2758, 'South', (15, 1))
Element 43: (2, (15, 1), ['.', '%', '', ''], [(15, 9), (17, 10), (7, 11)], [False, True, False, False], 14, False, [True, False, False, False], 2767, 'West', (14, 1))
Element 44: (2, (14, 1), ['.', '%', '%', ''], [(14, 9), (17, 11), (6, 11)], [False, True, True, False], 12, False, [True, False, False, False], 2786, 'West', (13, 1))
Element 45: (2, (13, 1), ['.', '%', '%', ''], [(13, 9), (16, 11), (6, 12)], [False, True, True, False], 10, False, [True, False, False, False], 2805, 'West', (12, 1))
Element 46: (2, (12, 1), ['.', '%', '%', ''], [(13, 8), (16, 10), (6, 13)], [False, True, True, False], 8, False, [True, False, False, False], 2824, 'West', (11, 1))
Element 47: (2, (11, 1), ['F', '%', '.', ''], [(13, 7), (16, 9), (7, 13)], [False, True, False, False], 6, False, [False, False, True, False], 2843, 'West', (10, 1))
Element 48: (2, (10, 1), ['.', '%', '.', ''], [(14, 7), (15, 9), (6, 13)], [False, True, False, False], 4, False, [True, False, True, False], 3852, 'North', (10, 2))
Element 49: (2, (10, 2), ['%', '', '%', '.'], [(15, 7), (15, 10), (5, 13)], [True, False, True, False], 2, False, [False, False, False, True], 3871, 'East', (11, 2))
Element 50: (2, (11, 2), ['', '', '.', '%'], [(15, 7), (15, 10), (5, 12)], [False, False, False, True], 0, False, [False, False, True, False], 3880, 'Stop', (11, 2))
Element 51: #0#
