Element 1: (0, (11, 11), ['.', '%', '.', '.'], [(3, 12), (11, 2), (18, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 11))
Element 2: (0, (12, 11), ['', '%', '%', '.'], [(4, 12), (11, 3), (18, 10)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (13, 11))
Element 3: (0, (13, 11), ['', '%', '%', '%'], [(5, 12), (12, 3), (18, 11)], [False, True, True, True], 94, False, [False, False, False, False], 78, 'West', (12, 11))
Element 4: (0, (12, 11), ['', '%', '%', ''], [(6, 12), (13, 3), (18, 12)], [False, True, True, False], 92, False, [False, False, False, False], 107, 'West', (11, 11))
Element 5: (0, (11, 11), ['.', '%', '.', ''], [(6, 13), (14, 3), (18, 13)], [False, True, False, False], 90, False, [True, False, True, False], 136, 'North', (11, 12))
Element 6: (0, (11, 12), ['.', '', '.', '%'], [(7, 13), (15, 3), (17, 13)], [False, False, False, True], 88, False, [True, False, True, False], 175, 'North', (11, 13))
Element 7: (0, (11, 13), ['%', '', '%', '.'], [(6, 13), (16, 3), (17, 12)], [True, False, True, False], 86, False, [False, False, False, True], 204, 'East', (12, 13))
Element 8: (0, (12, 13), ['', '%', '%', '.'], [(5, 13), (17, 3), (17, 11)], [False, True, True, False], 84, False, [False, False, False, True], 243, 'East', (13, 13))
Element 9: (0, (13, 13), ['', '%', '%', '.'], [(6, 13), (17, 4), (17, 10)], [False, True, True, False], 82, False, [False, False, False, True], 272, 'East', (14, 13))
Element 10: (0, (14, 13), ['', '.', '%', '%'], [(6, 12), (18, 4), (17, 9)], [False, False, True, True], 80, False, [False, True, False, False], 301, 'South', (14, 12))
Element 11: (0, (14, 12), ['%', '%', '', '.'], [(6, 11), (17, 4), (17, 8)], [True, True, False, False], 78, False, [False, False, False, True], 330, 'East', (15, 12))
Element 12: (0, (15, 12), ['', '.', '%', '.'], [(7, 11), (17, 5), (18, 8)], [False, False, True, False], 76, False, [False, True, False, True], 369, 'East', (16, 12))
Element 13: (0, (16, 12), ['', '.', '.', ''], [(7, 10), (17, 6), (17, 8)], [False, False, False, False], 74, False, [False, True, True, False], 398, 'North', (16, 13))
Element 14: (0, (16, 13), ['%', '', '%', ''], [(8, 10), (18, 6), (17, 9)], [True, False, True, False], 72, False, [False, False, False, False], 427, 'East', (17, 13))
Element 15: (0, (17, 13), ['', '', '%', ''], [(9, 10), (17, 6), (16, 9)], [False, False, True, False], 70, False, [False, False, False, False], 446, 'East', (18, 13))
Element 16: (0, (18, 13), ['', '', '%', '%'], [(9, 11), (16, 6), (16, 10)], [False, False, True, True], 68, False, [False, False, False, False], 475, 'South', (18, 12))
Element 17: (0, (18, 12), ['', '', '', '%'], [(10, 11), (16, 7), (16, 11)], [False, False, False, True], 66, False, [False, False, False, False], 504, 'South', (18, 11))
Element 18: (0, (18, 11), ['', '', '', '%'], [(10, 12), (15, 7), (15, 11)], [False, False, False, True], 64, False, [False, False, False, False], 533, 'South', (18, 10))
Element 19: (0, (18, 10), ['', '', '', '%'], [(9, 12), (15, 6), (15, 10)], [False, False, False, True], 62, False, [False, False, False, False], 562, 'South', (18, 9))
Element 20: (0, (18, 9), ['', '', '', '%'], [(9, 13), (15, 5), (15, 9)], [False, False, False, True], 60, False, [False, False, False, False], 591, 'South', (18, 8))
Element 21: (0, (18, 8), ['', '%', '', '%'], [(9, 12), (16, 5), (14, 9)], [False, True, False, True], 58, False, [False, False, False, False], 610, 'West', (17, 8))
Element 22: (0, (17, 8), ['%', '%', '', ''], [(8, 12), (16, 4), (13, 9)], [True, True, False, False], 56, False, [False, False, False, False], 639, 'North', (17, 9))
Element 23: (0, (17, 9), ['', '', '', ''], [(9, 12), (16, 5), (13, 8)], [False, False, False, False], 54, False, [False, False, False, False], 648, 'North', (17, 10))
Element 24: (0, (17, 10), ['', '', '', ''], [(10, 12), (15, 5), (13, 7)], [False, False, False, False], 52, False, [False, False, False, False], 657, 'North', (17, 11))
Element 25: (0, (17, 11), ['', '', '', ''], [(11, 12), (14, 5), (14, 7)], [False, False, False, False], 50, False, [False, False, False, False], 676, 'North', (17, 12))
Element 26: (0, (17, 12), ['', '', '', ''], [(11, 13), (14, 6), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 685, 'South', (17, 11))
Element 27: (0, (17, 11), ['', '', '', ''], [(12, 13), (13, 6), (16, 7)], [False, False, False, False], 46, False, [False, False, False, False], 694, 'West', (16, 11))
Element 28: (0, (16, 11), ['', '', '', ''], [(13, 13), (12, 6), (16, 6)], [False, False, False, False], 44, False, [False, False, False, False], 1693, 'South', (16, 10))
Element 29: (0, (16, 10), ['', '', '', ''], [(14, 13), (12, 7), (17, 6)], [False, False, False, False], 42, False, [False, False, False, False], 1702, 'South', (16, 9))
Element 30: (0, (16, 9), ['', '%', '', ''], [(14, 12), (12, 8), (18, 6)], [False, True, False, False], 40, False, [False, False, False, False], 1711, 'West', (15, 9))
