Element 1: (1, (3, 8), ['.', '%', '%', '.'], [(18, 13), (13, 5), (15, 7)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 8))
Element 2: (1, (4, 8), ['', '.', '%', '.'], [(18, 12), (14, 5), (16, 7)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 8))
Element 3: (1, (5, 8), ['', '.', '%', '%'], [(18, 11), (15, 5), (16, 6)], [False, False, True, True], 94, False, [False, True, False, False], 87, 'South', (5, 7))
Element 4: (1, (5, 7), ['.', '%', '', '.'], [(18, 10), (16, 5), (17, 6)], [False, True, False, False], 92, False, [True, False, False, True], 126, 'East', (6, 7))
Element 5: (1, (6, 7), ['', '.', '%', '.'], [(18, 9), (17, 5), (18, 6)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (7, 7))
Element 6: (1, (7, 7), ['', '.', '%', 'F'], [(18, 8), (17, 4), (17, 6)], [False, False, True, False], 88, False, [False, True, False, False], 194, 'East', (8, 7))
Element 7: (1, (8, 7), ['', '.', '.', '%'], [(17, 8), (18, 4), (16, 6)], [False, False, False, True], 86, False, [False, True, True, False], 1213, 'North', (8, 8))
Element 8: (1, (8, 8), ['%', '', '%', '.'], [(17, 9), (17, 4), (15, 6)], [True, False, True, False], 84, False, [False, False, False, True], 1242, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '%', '%', '.'], [(17, 10), (17, 3), (14, 6)], [False, True, True, False], 82, False, [False, False, False, True], 1281, 'East', (10, 8))
Element 10: (1, (10, 8), ['', '%', '%', '%'], [(17, 11), (17, 2), (14, 7)], [False, True, True, True], 80, False, [False, False, False, False], 1320, 'West', (9, 8))
Element 11: (1, (9, 8), ['', '%', '%', ''], [(17, 12), (17, 1), (13, 7)], [False, True, True, False], 78, False, [False, False, False, False], 1349, 'West', (8, 8))
Element 12: (1, (8, 8), ['%', '', '%', ''], [(16, 12), (18, 1), (13, 8)], [True, False, True, False], 76, False, [False, False, False, False], 1378, 'South', (8, 7))
Element 13: (1, (8, 7), ['', '.', '', '%'], [(16, 13), (17, 1), (13, 9)], [False, False, False, True], 74, False, [False, True, False, False], 1397, 'South', (8, 6))
Element 14: (1, (8, 6), ['.', '.', '', '.'], [(16, 12), (16, 1), (14, 9)], [False, False, False, False], 72, False, [True, True, False, True], 1426, 'East', (9, 6))
Element 15: (1, (9, 6), ['', '.', '%', '.'], [(16, 11), (16, 2), (15, 9)], [False, False, True, False], 70, False, [False, True, False, True], 1465, 'East', (10, 6))
Element 16: (1, (10, 6), ['', '.', '%', '.'], [(16, 10), (16, 3), (16, 9)], [False, False, True, False], 68, False, [False, True, False, True], 1504, 'East', (11, 6))
Element 17: (1, (11, 6), ['', '%', '.', 'F'], [(15, 10), (16, 4), (17, 9)], [False, True, False, False], 66, False, [False, False, True, False], 1533, 'East', (12, 6))
Element 18: (1, (12, 6), ['', '%', '.', '.'], [(15, 11), (16, 3), (18, 9)], [False, True, False, False], 64, False, [False, False, True, True], 2542, 'East', (13, 6))
Element 19: (1, (13, 6), ['', '', '', ''], [(15, 12), (15, 3), (18, 10)], [False, False, False, False], 62, False, [False, False, False, False], 2571, 'East', (14, 6))
Element 20: (1, (14, 6), ['', '', '', ''], [(14, 12), (15, 2), (18, 11)], [False, False, False, False], 60, False, [False, False, False, False], 2590, 'East', (15, 6))
Element 21: (1, (15, 6), ['', '', '', ''], [(14, 13), (15, 1), (18, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2609, 'East', (16, 6))
Element 22: (1, (16, 6), ['', '', '', ''], [(13, 13), (14, 1), (18, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2628, 'East', (17, 6))
Element 23: (1, (17, 6), ['', '', '%', ''], [(12, 13), (13, 1), (17, 13)], [False, False, True, False], 54, False, [False, False, False, False], 2647, 'East', (18, 6))
Element 24: (1, (18, 6), ['', '%', '%', '%'], [(11, 13), (12, 1), (17, 12)], [False, True, True, True], 52, False, [False, False, False, False], 2666, 'West', (17, 6))
Element 25: (1, (17, 6), ['', '', '%', ''], [(11, 12), (11, 1), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2685, 'South', (17, 5))
Element 26: (1, (17, 5), ['', '', '', '%'], [(11, 11), (10, 1), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 3694, 'South', (17, 4))
Element 27: (1, (17, 4), ['', '', '', ''], [(12, 11), (10, 2), (16, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3713, 'East', (18, 4))
Element 28: (1, (18, 4), ['', '%', '%', '%'], [(13, 11), (11, 2), (16, 11)], [False, True, True, True], 44, False, [False, False, False, False], 3732, 'West', (17, 4))
Element 29: (1, (17, 4), ['', '', '', ''], [(12, 11), (11, 3), (16, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3741, 'South', (17, 3))
Element 30: (1, (17, 3), ['', '', '', '%'], [(11, 11), (12, 3), (16, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3750, 'South', (17, 2))
Element 31: (1, (17, 2), ['', '', '', '%'], [(10, 11), (13, 3), (16, 12)], [False, False, False, True], 38, False, [False, False, False, False], 3769, 'South', (17, 1))
Element 32: (1, (17, 1), ['', '%', '', ''], [(10, 12), (14, 3), (15, 12)], [False, True, False, False], 36, False, [False, False, False, False], 3788, 'East', (18, 1))
Element 33: (1, (18, 1), ['', '%', '%', '%'], [(9, 12), (14, 4), (15, 11)], [False, True, True, True], 34, False, [False, False, False, False], 3807, 'West', (17, 1))
Element 34: (1, (17, 1), ['', '%', '', ''], [(9, 13), (13, 4), (15, 10)], [False, True, False, False], 32, False, [False, False, False, False], 3826, 'West', (16, 1))
Element 35: (1, (16, 1), ['', '%', '', ''], [(9, 12), (12, 4), (15, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3835, 'North', (16, 2))
Element 36: (1, (16, 2), ['', '', '', ''], [(9, 11), (11, 4), (15, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3854, 'North', (16, 3))
Element 37: (1, (16, 3), ['', '', '', ''], [(9, 10), (10, 4), (14, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3873, 'North', (16, 4))
Element 38: (1, (16, 4), ['%', '', '', ''], [(8, 10), (10, 5), (14, 13)], [True, False, False, False], 24, False, [False, False, False, False], 3892, 'North', (16, 5))
Element 39: (1, (16, 5), ['', '', '', ''], [(7, 10), (9, 5), (13, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3911, 'West', (15, 5))
Element 40: (1, (15, 5), ['', '%', '', ''], [(7, 11), (9, 4), (12, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3930, 'West', (14, 5))
Element 41: (1, (14, 5), ['', '', '', ''], [(6, 11), (9, 3), (11, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3949, 'South', (14, 4))
Element 42: (1, (14, 4), ['', '', '', '%'], [(6, 12), (8, 3), (11, 12)], [False, False, False, True], 16, False, [False, False, False, False], 3968, 'South', (14, 3))
Element 43: (1, (14, 3), ['', '%', '', ''], [(6, 13), (8, 4), (11, 11)], [False, True, False, False], 14, False, [False, False, False, False], 3987, 'East', (15, 3))
Element 44: (1, (15, 3), ['', '', '%', ''], [(7, 13), (8, 5), (12, 11)], [False, False, True, False], 12, False, [False, False, False, False], 4006, 'South', (15, 2))
Element 45: (1, (15, 2), ['%', '', '', ''], [(6, 13), (7, 5), (13, 11)], [True, False, False, False], 10, False, [False, False, False, False], 4015, 'South', (15, 1))
Element 46: #1#
