Element 1: (1, (10, 4), ['.', '%', '.', '.'], [(7, 3), (12, 7), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 4))
Element 2: (1, (11, 4), ['', '.', '%', '.'], [(8, 3), (12, 6), (16, 2)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (12, 4))
Element 3: (1, (12, 4), ['', '.', '%', '.'], [(9, 3), (13, 6), (17, 2)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (13, 4))
Element 4: (1, (13, 4), ['', '.', '.', '.'], [(9, 4), (14, 6), (17, 3)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (14, 4))
Element 5: (1, (14, 4), ['', '.', '.', '%'], [(9, 5), (15, 6), (17, 4)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (14, 5))
Element 6: (1, (14, 5), ['.', '', '', '.'], [(10, 5), (16, 6), (18, 4)], [False, False, False, False], 88, False, [True, False, False, True], 1194, 'East', (15, 5))
Element 7: (1, (15, 5), ['', '%', '', '.'], [(10, 6), (17, 6), (17, 4)], [False, True, False, False], 86, False, [False, False, False, True], 1223, 'East', (16, 5))
Element 8: (1, (16, 5), ['', '.', '', 'G'], [(11, 6), (18, 6), (17, 5)], [False, False, False, False], 84, False, [False, True, False, False], 1262, 'South', (16, 4))
Element 9: (1, (16, 4), ['%', '.', 'G', ''], [(11, 7), (17, 6), (16, 5)], [True, False, False, False], 82, False, [False, True, False, False], 1281, 'South', (16, 3))
Element 10: (1, (16, 3), ['.', '', '', ''], [(12, 7), (17, 5), (16, 6)], [False, False, False, False], 80, False, [True, False, False, False], 1290, 'West', (15, 3))
Element 11: (1, (15, 3), ['.', '', '%', ''], [(13, 7), (17, 4), (16, 7)], [False, False, True, False], 78, False, [True, False, False, False], 1319, 'West', (14, 3))
Element 12: (1, (14, 3), ['.', '%', '', ''], [(14, 7), (18, 4), (15, 7)], [False, True, False, False], 76, False, [True, False, False, False], 1348, 'West', (13, 3))
Element 13: (1, (13, 3), ['.', '%', '', ''], [(15, 7), (17, 4), (15, 6)], [False, True, False, False], 74, False, [True, False, False, False], 1357, 'West', (12, 3))
Element 14: (1, (12, 3), ['.', '%', '', ''], [(16, 7), (17, 3), (15, 5)], [False, True, False, False], 72, False, [True, False, False, False], 1366, 'West', (11, 3))
Element 15: (1, (11, 3), ['%', '.', '', ''], [(16, 6), (17, 2), (14, 5)], [True, False, False, False], 70, False, [False, True, False, False], 1375, 'South', (11, 2))
Element 16: (1, (11, 2), ['.', '.', '', '%'], [(17, 6), (17, 1), (13, 5)], [False, False, False, True], 68, False, [True, True, False, False], 1404, 'South', (11, 1))
Element 17: (1, (11, 1), ['F', '%', '', '.'], [(18, 6), (18, 1), (13, 6)], [False, True, False, False], 66, False, [False, False, False, True], 1423, 'West', (10, 1))
Element 18: (1, (10, 1), ['.', '%', '.', ''], [(17, 6), (17, 1), (14, 6)], [False, True, False, False], 64, False, [True, False, True, False], 2422, 'North', (10, 2))
Element 19: (1, (10, 2), ['%', '', '%', ''], [(17, 5), (16, 1), (14, 7)], [True, False, True, False], 62, False, [False, False, False, False], 2441, 'South', (10, 1))
Element 20: (1, (10, 1), ['.', '%', '', ''], [(17, 4), (15, 1), (13, 7)], [False, True, False, False], 60, False, [True, False, False, False], 2450, 'West', (9, 1))
Element 21: (1, (9, 1), ['.', '%', '%', ''], [(18, 4), (14, 1), (13, 8)], [False, True, True, False], 58, False, [True, False, False, False], 2479, 'West', (8, 1))
Element 22: (1, (8, 1), ['.', '%', '%', ''], [(17, 4), (13, 1), (13, 9)], [False, True, True, False], 56, False, [True, False, False, False], 2508, 'West', (7, 1))
Element 23: (1, (7, 1), ['.', '%', '%', ''], [(17, 3), (12, 1), (14, 9)], [False, True, True, False], 54, False, [True, False, False, False], 2537, 'West', (6, 1))
Element 24: (1, (6, 1), ['%', '%', '%', ''], [(17, 2), (11, 1), (15, 9)], [True, True, True, False], 52, False, [False, False, False, False], 2556, 'East', (7, 1))
Element 25: (1, (7, 1), ['', '%', '%', ''], [(17, 1), (11, 2), (16, 9)], [False, True, True, False], 50, False, [False, False, False, False], 2565, 'East', (8, 1))
Element 26: (1, (8, 1), ['', '%', '%', ''], [(18, 1), (11, 3), (17, 9)], [False, True, True, False], 48, False, [False, False, False, False], 2574, 'East', (9, 1))
Element 27: (1, (9, 1), ['', '%', '%', ''], [(17, 1), (12, 3), (18, 9)], [False, True, True, False], 46, False, [False, False, False, False], 2583, 'East', (10, 1))
Element 28: (1, (10, 1), ['', '%', '', ''], [(16, 1), (13, 3), (18, 10)], [False, True, False, False], 44, False, [False, False, False, False], 2592, 'East', (11, 1))
Element 29: (1, (11, 1), ['', '%', '', ''], [(16, 2), (14, 3), (18, 11)], [False, True, False, False], 42, False, [False, False, False, False], 2601, 'East', (12, 1))
Element 30: (1, (12, 1), ['', '%', '%', ''], [(16, 3), (15, 3), (18, 12)], [False, True, True, False], 40, False, [False, False, False, False], 2610, 'East', (13, 1))
Element 31: (1, (13, 1), ['', '%', '%', ''], [(16, 4), (15, 2), (18, 13)], [False, True, True, False], 38, False, [False, False, False, False], 2619, 'East', (14, 1))
Element 32: (1, (14, 1), ['', '%', '%', ''], [(16, 5), (16, 2), (17, 13)], [False, True, True, False], 36, False, [False, False, False, False], 2628, 'East', (15, 1))
Element 33: (1, (15, 1), ['', '%', '', ''], [(15, 5), (16, 3), (17, 12)], [False, True, False, False], 34, False, [False, False, False, False], 2637, 'East', (16, 1))
Element 34: (1, (16, 1), ['', '%', '', ''], [(15, 6), (16, 4), (17, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2646, 'East', (17, 1))
Element 35: (1, (17, 1), ['', '%', '', ''], [(14, 6), (16, 5), (17, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2655, 'East', (18, 1))
Element 36: (1, (18, 1), ['', '%', '%', '%'], [(14, 5), (15, 5), (16, 10)], [False, True, True, True], 28, False, [False, False, False, False], 2664, 'West', (17, 1))
Element 37: (1, (17, 1), ['', '%', '', ''], [(14, 4), (16, 5), (16, 11)], [False, True, False, False], 26, False, [False, False, False, False], 2673, 'North', (17, 2))
Element 38: (1, (17, 2), ['', '', '', '%'], [(14, 3), (16, 4), (16, 12)], [False, False, False, True], 24, False, [False, False, False, False], 2682, 'North', (17, 3))
Element 39: (1, (17, 3), ['G', '', '', '%'], [(15, 3), (16, 3), (16, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2691, 'North', (17, 4))
