Element 1: (3, (10, 11), ['.', '%', '.', '.'], [(18, 12), (6, 5), (9, 3)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (11, 11))
Element 2: (3, (11, 11), ['', '%', '.', '.'], [(18, 13), (7, 5), (9, 4)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (12, 11))
Element 3: (3, (12, 11), ['', '%', '%', '.'], [(17, 13), (8, 5), (10, 4)], [False, True, True, False], 94, False, [False, False, False, True], 1097, 'East', (13, 11))
Element 4: (3, (13, 11), ['', '%', '%', '%'], [(16, 13), (9, 5), (11, 4)], [False, True, True, True], 92, False, [False, False, False, False], 1136, 'West', (12, 11))
Element 5: (3, (12, 11), ['', '%', '%', ''], [(16, 12), (10, 5), (12, 4)], [False, True, True, False], 90, False, [False, False, False, False], 1165, 'West', (11, 11))
Element 6: (3, (11, 11), ['', '%', '.', ''], [(16, 11), (10, 6), (13, 4)], [False, True, False, False], 88, False, [False, False, True, False], 1194, 'North', (11, 12))
Element 7: (3, (11, 12), ['.', '', '.', '%'], [(17, 11), (11, 6), (14, 4)], [False, False, False, True], 86, False, [True, False, True, False], 1233, 'North', (11, 13))
Element 8: (3, (11, 13), ['%', '', '%', '.'], [(18, 11), (12, 6), (14, 5)], [True, False, True, False], 84, False, [False, False, False, True], 2262, 'East', (12, 13))
Element 9: (3, (12, 13), ['', '%', '%', '.'], [(18, 10), (13, 6), (15, 5)], [False, True, True, False], 82, False, [False, False, False, True], 2301, 'East', (13, 13))
Element 10: (3, (13, 13), ['', '%', '%', '.'], [(18, 9), (14, 6), (16, 5)], [False, True, True, False], 80, False, [False, False, False, True], 2340, 'East', (14, 13))
Element 11: (3, (14, 13), ['', '.', '%', '%'], [(18, 8), (15, 6), (17, 5)], [False, False, True, True], 78, False, [False, True, False, False], 2379, 'South', (14, 12))
Element 12: (3, (14, 12), ['%', '%', '', '.'], [(17, 8), (16, 6), (17, 6)], [True, True, False, False], 76, False, [False, False, False, True], 2418, 'East', (15, 12))
Element 13: (3, (15, 12), ['', '.', '%', ''], [(17, 9), (16, 7), (18, 6)], [False, False, True, False], 74, False, [False, True, False, False], 2457, 'South', (15, 11))
Element 14: (3, (15, 11), ['%', '.', '', ''], [(17, 10), (15, 7), (17, 6)], [True, False, False, False], 72, False, [False, True, False, False], 2486, 'South', (15, 10))
Element 15: (3, (15, 10), ['%', '.', '', 'G'], [(16, 10), (14, 7), (16, 6)], [True, False, False, False], 70, False, [False, True, False, False], 2515, 'South', (15, 9))
Element 16: (3, (15, 9), ['.', '%', '', 'G'], [(16, 9), (13, 7), (16, 7)], [False, True, False, False], 68, False, [True, False, False, False], 2544, 'West', (14, 9))
Element 17: (3, (14, 9), ['.', '%', '%', 'G'], [(15, 9), (13, 8), (15, 7)], [False, True, True, False], 66, False, [True, False, False, False], 2563, 'West', (13, 9))
Element 18: (3, (13, 9), ['.', '', '%', ''], [(15, 10), (12, 8), (15, 6)], [False, False, True, False], 64, False, [True, False, False, False], 2582, 'West', (12, 9))
Element 19: (3, (12, 9), ['.', '', '%', ''], [(15, 11), (12, 7), (14, 6)], [False, False, True, False], 62, False, [True, False, False, False], 2601, 'West', (11, 9))
Element 20: (3, (11, 9), ['%', '%', '%', ''], [(15, 12), (11, 7), (14, 7)], [True, True, True, False], 60, False, [False, False, False, False], 2620, 'East', (12, 9))
Element 21: (3, (12, 9), ['', '', '%', ''], [(14, 12), (12, 7), (13, 7)], [False, False, True, False], 58, False, [False, False, False, False], 2619, 'South', (12, 8))
Element 22: (3, (12, 8), ['%', '', '', 'G'], [(14, 13), (11, 7), (13, 8)], [True, False, False, False], 56, False, [False, False, False, False], 2618, 'South', (12, 7))
Element 23: (3, (12, 7), ['', '', '', ''], [(13, 13), (11, 6), (13, 9)], [False, False, False, False], 54, False, [False, False, False, False], 2617, 'East', (13, 7))
Element 24: (3, (13, 7), ['', '', '', ''], [(12, 13), (10, 6), (14, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2616, 'East', (14, 7))
Element 25: (3, (14, 7), ['', '', '%', ''], [(11, 13), (10, 6), (15, 9)], [False, False, True, False], 50, False, [False, False, False, False], 2615, 'East', (15, 7))
