Element 1: (0, (9, 5), ['.', '.', '.', '.'], [(7, 7), (7, 10), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 5))
Element 2: (0, (10, 5), ['', '.', '.', '%'], [(8, 7), (8, 10), (18, 11)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (10, 6))
Element 3: (0, (10, 6), ['.', '', '%', '.'], [(8, 8), (9, 10), (18, 12)], [False, False, True, False], 94, False, [True, False, False, True], 1068, 'East', (11, 6))
Element 4: (0, (11, 6), ['', '%', '.', 'F'], [(9, 8), (9, 11), (18, 13)], [False, True, False, False], 92, False, [False, False, True, False], 1107, 'East', (12, 6))
Element 5: (0, (12, 6), ['', '%', '.', '.'], [(10, 8), (10, 11), (17, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (13, 6))
Element 6: (0, (13, 6), ['', '.', '.', '.'], [(9, 8), (11, 11), (17, 12)], [False, False, False, False], 88, False, [False, True, True, True], 2165, 'East', (14, 6))
Element 7: (0, (14, 6), ['', '.', '.', '.'], [(8, 8), (12, 11), (16, 12)], [False, False, False, False], 86, False, [False, True, True, True], 2194, 'East', (15, 6))
Element 8: (0, (15, 6), ['', '.', '.', '.'], [(8, 7), (13, 11), (16, 13)], [False, False, False, False], 84, False, [False, True, True, True], 2223, 'East', (16, 6))
Element 9: (0, (16, 6), ['', '.', '.', '.'], [(8, 6), (12, 11), (16, 12)], [False, False, False, False], 82, False, [False, True, True, True], 2242, 'East', (17, 6))
Element 10: (0, (17, 6), ['', '.', '%', '.'], [(9, 6), (11, 11), (16, 11)], [False, False, True, False], 80, False, [False, True, False, True], 2271, 'East', (18, 6))
Element 11: (0, (18, 6), ['', '%', '%', '%'], [(10, 6), (11, 12), (16, 10)], [False, True, True, True], 78, False, [False, False, False, False], 2300, 'West', (17, 6))
Element 12: (0, (17, 6), ['', '.', '%', ''], [(11, 6), (11, 13), (17, 10)], [False, False, True, False], 76, False, [False, True, False, False], 2319, 'South', (17, 5))
Element 13: (0, (17, 5), ['.', '.', '', '%'], [(11, 7), (12, 13), (18, 10)], [False, False, False, True], 74, False, [True, True, False, False], 2358, 'South', (17, 4))
Element 14: (0, (17, 4), ['.', '.', '', '.'], [(12, 7), (13, 13), (18, 9)], [False, False, False, False], 72, False, [True, True, False, True], 2397, 'East', (18, 4))
Element 15: (0, (18, 4), ['', '%', '%', '%'], [(13, 7), (14, 13), (18, 8)], [False, True, True, True], 70, False, [False, False, False, False], 2436, 'West', (17, 4))
Element 16: (0, (17, 4), ['.', '.', '', ''], [(14, 7), (14, 12), (17, 8)], [False, False, False, False], 68, False, [True, True, False, False], 2465, 'South', (17, 3))
Element 17: (0, (17, 3), ['.', '.', '', '%'], [(15, 7), (15, 12), (17, 9)], [False, False, False, True], 66, False, [True, True, False, False], 2504, 'South', (17, 2))
Element 18: (0, (17, 2), ['.', '.', '', '%'], [(16, 7), (15, 11), (16, 9)], [False, False, False, True], 64, False, [True, True, False, False], 2543, 'South', (17, 1))
Element 19: (0, (17, 1), ['.', '%', '', '.'], [(16, 6), (15, 10), (15, 9)], [False, True, False, False], 62, False, [True, False, False, True], 2572, 'East', (18, 1))
Element 20: (0, (18, 1), ['', '%', '%', '%'], [(16, 5), (16, 10), (14, 9)], [False, True, True, True], 60, False, [False, False, False, False], 2601, 'West', (17, 1))
Element 21: (0, (17, 1), ['.', '%', '', ''], [(16, 4), (17, 10), (13, 9)], [False, True, False, False], 58, False, [True, False, False, False], 2620, 'West', (16, 1))
Element 22: (0, (16, 1), ['.', '%', '.', ''], [(16, 3), (18, 10), (13, 8)], [False, True, False, False], 56, False, [True, False, True, False], 2649, 'North', (16, 2))
Element 23: (0, (16, 2), ['.', '', '', ''], [(15, 3), (18, 11), (12, 8)], [False, False, False, False], 54, False, [True, False, False, False], 2678, 'West', (15, 2))
Element 24: (0, (15, 2), ['%', '.', '', ''], [(14, 3), (18, 12), (12, 9)], [True, False, False, False], 52, False, [False, True, False, False], 2707, 'South', (15, 1))
Element 25: (0, (15, 1), ['.', '%', '', ''], [(14, 4), (18, 13), (11, 9)], [False, True, False, False], 50, False, [True, False, False, False], 2736, 'West', (14, 1))
Element 26: (0, (14, 1), ['.', '%', '%', ''], [(14, 5), (17, 13), (12, 9)], [False, True, True, False], 48, False, [True, False, False, False], 2755, 'West', (13, 1))
Element 27: (0, (13, 1), ['.', '%', '%', ''], [(15, 5), (17, 12), (12, 8)], [False, True, True, False], 46, False, [True, False, False, False], 2774, 'West', (12, 1))
Element 28: (0, (12, 1), ['.', '%', '%', ''], [(15, 6), (17, 11), (12, 7)], [False, True, True, False], 44, False, [True, False, False, False], 2783, 'West', (11, 1))
Element 29: (0, (11, 1), ['F', '%', '.', ''], [(14, 6), (16, 11), (13, 7)], [False, True, False, False], 42, False, [False, False, True, False], 2792, 'West', (10, 1))
Element 30: (0, (10, 1), ['.', '%', '.', ''], [(13, 6), (16, 12), (14, 7)], [False, True, False, False], 40, False, [True, False, True, False], 3791, 'North', (10, 2))
Element 31: (0, (10, 2), ['%', '', '%', '.'], [(13, 5), (16, 13), (15, 7)], [True, False, True, False], 38, False, [False, False, False, True], 3810, 'East', (11, 2))
Element 32: (0, (11, 2), ['', '', '.', '%'], [(13, 4), (16, 12), (16, 7)], [False, False, False, True], 36, False, [False, False, True, False], 3829, 'North', (11, 3))
Element 33: (0, (11, 3), ['%', '', '.', '.'], [(13, 3), (16, 11), (16, 6)], [True, False, False, False], 34, False, [False, False, True, True], 3848, 'East', (12, 3))
Element 34: (0, (12, 3), ['', '%', '.', ''], [(13, 4), (17, 11), (17, 6)], [False, True, False, False], 32, False, [False, False, True, False], 3857, 'North', (12, 4))
Element 35: (0, (12, 4), ['.', '', '%', ''], [(13, 3), (17, 12), (18, 6)], [False, False, True, False], 30, False, [True, False, False, False], 3866, 'West', (11, 4))
Element 36: (0, (11, 4), ['.', '', '%', ''], [(13, 4), (16, 12), (17, 6)], [False, False, True, False], 28, False, [True, False, False, False], 3875, 'West', (10, 4))
Element 37: (0, (10, 4), ['.', '%', '', ''], [(13, 5), (17, 12), (17, 5)], [False, True, False, False], 26, False, [True, False, False, False], 3884, 'West', (9, 4))
Element 38: (0, (9, 4), ['.', '.', '', ''], [(13, 6), (17, 13), (17, 4)], [False, False, False, False], 24, False, [True, True, False, False], 3893, 'South', (9, 3))
Element 39: (0, (9, 3), ['.', '%', '', '%'], [(12, 6), (16, 13), (18, 4)], [False, True, False, True], 22, False, [True, False, False, False], 3902, 'West', (8, 3))
Element 40: (0, (8, 3), ['.', '%', '.', ''], [(13, 6), (17, 13), (17, 4)], [False, True, False, False], 20, False, [True, False, True, False], 3911, 'North', (8, 4))
Element 41: (0, (8, 4), ['.', '', '.', ''], [(14, 6), (18, 13), (17, 3)], [False, False, False, False], 18, False, [True, False, True, False], 3920, 'North', (8, 5))
Element 42: (0, (8, 5), ['.', '', '', ''], [(15, 6), (18, 12), (17, 2)], [False, False, False, False], 16, False, [True, False, False, False], 3929, 'West', (7, 5))
Element 43: (0, (7, 5), ['F', '.', '.', ''], [(15, 5), (17, 12), (17, 1)], [False, False, False, False], 14, False, [False, True, True, False], 3938, 'West', (6, 5))
Element 44: #1#
