Element 1: (0, (15, 11), ['%', '.', '.', '.'], [(2, 13), (5, 12), (13, 11)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 11))
Element 39: (0, (5, 13), ['%', '', '%', ''], [(17, 12), (18, 11), (17, 1)], [True, False, True, False], 22, False, [False, False, False, False], 632, 'South', (5, 12))
Element 40: (0, (5, 12), ['', '', '', ''], [(18, 12), (18, 10), (18, 1)], [False, False, False, False], 20, False, [False, False, False, False], 641, 'South', (5, 11))
Element 41: (0, (5, 11), ['%', '', '', ''], [(18, 13), (18, 9), (17, 1)], [True, False, False, False], 18, False, [False, False, False, False], 640, 'South', (5, 10))
Element 42: (0, (5, 10), ['', '%', '', ''], [(17, 13), (18, 8), (16, 1)], [False, True, False, False], 16, False, [False, False, False, False], 649, 'East', (6, 10))
Element 43: (0, (6, 10), ['', '%', '', ''], [(16, 13), (17, 8), (16, 2)], [False, True, False, False], 14, False, [False, False, False, False], 658, 'West', (5, 10))
Element 44: (0, (5, 10), ['', '%', '', ''], [(17, 13), (17, 9), (16, 3)], [False, True, False, False], 12, False, [False, False, False, False], 667, 'West', (4, 10))
Element 45: (0, (4, 10), ['', '%', '%', ''], [(18, 13), (17, 10), (16, 4)], [False, True, True, False], 10, False, [False, False, False, False], 676, 'West', (3, 10))
Element 46: (0, (3, 10), ['%', '%', '%', ''], [(18, 12), (17, 11), (16, 5)], [True, True, True, False], 8, False, [False, False, False, False], 685, 'East', (4, 10))
Element 47: (0, (4, 10), ['', '%', '%', ''], [(18, 11), (16, 11), (15, 5)], [False, True, True, False], 6, False, [False, False, False, False], 694, 'East', (5, 10))
Element 48: (0, (5, 10), ['', '%', '', ''], [(18, 10), (16, 10), (15, 6)], [False, True, False, False], 4, False, [False, False, False, False], 703, 'North', (5, 11))
Element 49: (0, (5, 11), ['%', '', '', ''], [(18, 9), (16, 9), (14, 6)], [True, False, False, False], 2, False, [False, False, False, False], 712, 'North', (5, 12))
Element 50: (0, (5, 12), ['', '', '', ''], [(18, 8), (15, 9), (14, 5)], [False, False, False, False], 0, False, [False, False, False, False], 721, 'Stop', (5, 12))
Element 51: #0#
