Element 1: (2, (15, 5), ['.', '%', '.', '.'], [(12, 11), (16, 3), (16, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 5))
Element 2: (2, (16, 5), ['', '.', 'G', '.'], [(11, 11), (17, 3), (16, 6)], [False, False, False, False], 96, False, [False, True, False, True], 58, 'East', (17, 5))
Element 3: (2, (17, 5), ['', 'G', 'G', '%'], [(11, 12), (17, 4), (17, 6)], [False, False, False, True], 94, False, [False, False, False, False], 97, 'West', (16, 5))
Element 4: (2, (16, 5), ['', '.', '', ''], [(11, 13), (18, 4), (18, 6)], [False, False, False, False], 92, False, [False, True, False, False], 126, 'South', (16, 4))
Element 5: (2, (16, 4), ['%', '', '', 'G'], [(12, 13), (17, 4), (17, 6)], [True, False, False, False], 90, False, [False, False, False, False], 145, 'South', (16, 3))
Element 6: (2, (16, 3), ['', '.', 'G', ''], [(13, 13), (16, 4), (17, 5)], [False, False, False, False], 88, False, [False, True, False, False], 154, 'South', (16, 2))
Element 7: (2, (16, 2), ['.', '.', '', '.'], [(14, 13), (16, 5), (17, 4)], [False, False, False, False], 86, False, [True, True, False, True], 173, 'East', (17, 2))
Element 8: (2, (17, 2), ['', '.', '', '%'], [(14, 12), (17, 5), (18, 4)], [False, False, False, True], 84, False, [False, True, False, False], 192, 'South', (17, 1))
Element 9: (2, (17, 1), ['.', '%', '', '.'], [(15, 12), (17, 6), (17, 4)], [False, True, False, False], 82, False, [True, False, False, True], 211, 'East', (18, 1))
Element 10: (2, (18, 1), ['', '%', '%', '%'], [(16, 12), (18, 6), (17, 3)], [False, True, True, True], 80, False, [False, False, False, False], 230, 'West', (17, 1))
Element 11: (2, (17, 1), ['.', '%', 'G', ''], [(17, 12), (17, 6), (17, 2)], [False, True, False, False], 78, False, [True, False, False, False], 239, 'West', (16, 1))
Element 12: (2, (16, 1), ['.', '%', '', 'G'], [(18, 12), (16, 6), (17, 1)], [False, True, False, False], 76, False, [True, False, False, False], 258, 'West', (15, 1))
Element 13: (2, (15, 1), ['.', '%', '.', ''], [(18, 13), (15, 6), (18, 1)], [False, True, False, False], 74, False, [True, False, True, False], 287, 'North', (15, 2))
Element 14: (2, (15, 2), ['%', '', '', ''], [(17, 13), (15, 7), (17, 1)], [True, False, False, False], 72, False, [False, False, False, False], 316, 'North', (15, 3))
Element 15: (2, (15, 3), ['.', '', '%', ''], [(16, 13), (14, 7), (16, 1)], [False, False, True, False], 70, False, [True, False, False, False], 335, 'West', (14, 3))
Element 16: (2, (14, 3), ['.', '%', '.', ''], [(17, 13), (14, 6), (16, 2)], [False, True, False, False], 68, False, [True, False, True, False], 354, 'North', (14, 4))
Element 17: (2, (14, 4), ['.', '', 'G', '%'], [(18, 13), (14, 5), (16, 3)], [False, False, False, True], 66, False, [True, False, False, False], 373, 'West', (13, 4))
Element 18: (2, (13, 4), ['.', '.', 'G', ''], [(18, 12), (13, 5), (16, 4)], [False, False, False, False], 64, False, [True, True, False, False], 392, 'South', (13, 3))
Element 19: (2, (13, 3), ['.', '%', '', ''], [(18, 11), (13, 6), (16, 5)], [False, True, False, False], 62, False, [True, False, False, False], 421, 'West', (12, 3))
Element 20: (2, (12, 3), ['.', '%', '.', ''], [(18, 10), (12, 6), (15, 5)], [False, True, False, False], 60, False, [True, False, True, False], 1440, 'North', (12, 4))
Element 21: (2, (12, 4), ['.', '', '%', ''], [(18, 9), (12, 7), (15, 6)], [False, False, True, False], 58, False, [True, False, False, False], 1469, 'West', (11, 4))
Element 22: (2, (11, 4), ['.', '.', '%', ''], [(18, 8), (13, 7), (15, 7)], [False, False, True, False], 56, False, [True, True, False, False], 1498, 'South', (11, 3))
Element 23: (2, (11, 3), ['%', '.', '', ''], [(17, 8), (13, 8), (14, 7)], [True, False, False, False], 54, False, [False, True, False, False], 1527, 'South', (11, 2))
Element 24: (2, (11, 2), ['.', '.', '', '%'], [(17, 9), (13, 9), (14, 6)], [False, False, False, True], 52, False, [True, True, False, False], 1556, 'South', (11, 1))
Element 25: (2, (11, 1), ['F', '%', '', '.'], [(17, 10), (14, 9), (14, 5)], [False, True, False, False], 50, False, [False, False, False, True], 1585, 'West', (10, 1))
Element 26: (2, (10, 1), ['.', '%', '.', ''], [(17, 11), (15, 9), (14, 4)], [False, True, False, False], 48, False, [True, False, True, False], 2604, 'North', (10, 2))
Element 27: (2, (10, 2), ['%', '', '%', ''], [(16, 11), (16, 9), (14, 3)], [True, False, True, False], 46, False, [False, False, False, False], 2633, 'South', (10, 1))
Element 28: (2, (10, 1), ['.', '%', '', ''], [(16, 10), (17, 9), (15, 3)], [False, True, False, False], 44, False, [True, False, False, False], 2642, 'West', (9, 1))
Element 29: (2, (9, 1), ['.', '%', '%', ''], [(15, 10), (18, 9), (15, 2)], [False, True, True, False], 42, False, [True, False, False, False], 2661, 'West', (8, 1))
Element 30: (2, (8, 1), ['.', '%', '%', ''], [(15, 11), (18, 10), (15, 1)], [False, True, True, False], 40, False, [True, False, False, False], 2680, 'West', (7, 1))
Element 31: (2, (7, 1), ['.', '%', '%', ''], [(15, 10), (18, 11), (14, 1)], [False, True, True, False], 38, False, [True, False, False, False], 2699, 'West', (6, 1))
Element 32: (2, (6, 1), ['%', '%', '%', ''], [(15, 9), (18, 12), (13, 1)], [True, True, True, False], 36, False, [False, False, False, False], 2718, 'East', (7, 1))
Element 33: (2, (7, 1), ['', '%', '%', ''], [(16, 9), (18, 13), (12, 1)], [False, True, True, False], 34, False, [False, False, False, False], 2727, 'East', (8, 1))
Element 34: (2, (8, 1), ['', '%', '%', ''], [(15, 9), (17, 13), (11, 1)], [False, True, True, False], 32, False, [False, False, False, False], 2726, 'East', (9, 1))
Element 35: (2, (9, 1), ['', '%', '%', ''], [(14, 9), (17, 12), (11, 2)], [False, True, True, False], 30, False, [False, False, False, False], 2725, 'East', (10, 1))
Element 36: (2, (10, 1), ['', '%', '', ''], [(13, 9), (17, 11), (11, 3)], [False, True, False, False], 28, False, [False, False, False, False], 2724, 'East', (11, 1))
Element 37: (2, (11, 1), ['', '%', '', ''], [(12, 9), (17, 10), (12, 3)], [False, True, False, False], 26, False, [False, False, False, False], 2733, 'East', (12, 1))
Element 38: (2, (12, 1), ['', '%', '%', ''], [(12, 8), (16, 10), (13, 3)], [False, True, True, False], 24, False, [False, False, False, False], 2742, 'East', (13, 1))
Element 39: (2, (13, 1), ['', '%', '%', ''], [(13, 8), (16, 11), (13, 4)], [False, True, True, False], 22, False, [False, False, False, False], 2741, 'East', (14, 1))
Element 40: (2, (14, 1), ['', '%', '%', ''], [(13, 7), (16, 12), (13, 5)], [False, True, True, False], 20, False, [False, False, False, False], 2740, 'West', (13, 1))
Element 41: (2, (13, 1), ['', '%', '%', ''], [(14, 7), (16, 13), (13, 6)], [False, True, True, False], 18, False, [False, False, False, False], 2739, 'West', (12, 1))
Element 42: (2, (12, 1), ['', '%', '%', ''], [(15, 7), (16, 12), (13, 7)], [False, True, True, False], 16, False, [False, False, False, False], 2738, 'West', (11, 1))
Element 43: (2, (11, 1), ['', '%', '', ''], [(16, 7), (15, 12), (13, 8)], [False, True, False, False], 14, False, [False, False, False, False], 2737, 'North', (11, 2))
Element 44: (2, (11, 2), ['', '', '', '%'], [(16, 6), (15, 11), (13, 9)], [False, False, False, True], 12, False, [False, False, False, False], 2736, 'West', (10, 2))
Element 45: (2, (10, 2), ['%', '', '%', ''], [(17, 6), (15, 10), (14, 9)], [True, False, True, False], 10, False, [False, False, False, False], 2735, 'East', (11, 2))
Element 46: (2, (11, 2), ['', '', '', '%'], [(18, 6), (15, 11), (15, 9)], [False, False, False, True], 8, False, [False, False, False, False], 2734, 'North', (11, 3))
Element 47: (2, (11, 3), ['%', '', '', ''], [(17, 6), (15, 12), (16, 9)], [True, False, False, False], 6, False, [False, False, False, False], 2733, 'North', (11, 4))
Element 48: (2, (11, 4), ['.', '', '%', ''], [(17, 5), (14, 12), (17, 9)], [False, False, True, False], 4, False, [True, False, False, False], 2732, 'West', (10, 4))
Element 49: (2, (10, 4), ['.', '%', '.', ''], [(17, 4), (14, 13), (18, 9)], [False, True, False, False], 2, False, [True, False, True, False], 2741, 'North', (10, 5))
Element 50: (2, (10, 5), ['.', '', '.', '%'], [(17, 4), (14, 13), (18, 10)], [False, False, False, True], 0, False, [True, False, True, False], 2750, 'Stop', (10, 5))
Element 51: #0#
