Element 1: (0, (15, 11), ['%', '.', '.', '.'], [(7, 5), (7, 13), (9, 13)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 11))
Element 2: (0, (16, 11), ['', '.', '.', '.'], [(6, 5), (6, 13), (9, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (17, 11))
Element 3: (0, (17, 11), ['', '.', '.', '.'], [(6, 6), (6, 12), (10, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (18, 11))
Element 4: (0, (18, 11), ['', '.', '.', '%'], [(7, 6), (6, 11), (11, 12)], [False, False, False, True], 92, False, [False, True, True, False], 1107, 'North', (18, 12))
Element 5: (0, (18, 12), ['.', '', '.', '%'], [(8, 6), (7, 11), (11, 13)], [False, False, False, True], 90, False, [True, False, True, False], 1146, 'North', (18, 13))
Element 6: (0, (18, 13), ['.', '', '%', '%'], [(8, 7), (7, 10), (12, 13)], [False, False, True, True], 88, False, [True, False, False, False], 2175, 'West', (17, 13))
Element 7: (0, (17, 13), ['.', '.', '%', ''], [(8, 8), (8, 10), (13, 13)], [False, False, True, False], 86, False, [True, True, False, False], 2214, 'South', (17, 12))
Element 8: (0, (17, 12), ['.', '', '', ''], [(9, 8), (9, 10), (14, 13)], [False, False, False, False], 84, False, [True, False, False, False], 2253, 'West', (16, 12))
Element 9: (0, (16, 12), ['.', '', '.', ''], [(10, 8), (9, 11), (14, 12)], [False, False, False, False], 82, False, [True, False, True, False], 2292, 'North', (16, 13))
Element 10: (0, (16, 13), ['%', '', '%', ''], [(9, 8), (10, 11), (15, 12)], [True, False, True, False], 80, False, [False, False, False, False], 2321, 'South', (16, 12))
Element 11: (0, (16, 12), ['', '', '', ''], [(8, 8), (11, 11), (15, 11)], [False, False, False, False], 78, False, [False, False, False, False], 2330, 'West', (15, 12))
Element 12: (0, (15, 12), ['', '', '%', ''], [(8, 7), (12, 11), (15, 10)], [False, False, True, False], 76, False, [False, False, False, False], 2349, 'West', (14, 12))
Element 13: (0, (14, 12), ['%', '%', '', ''], [(7, 7), (13, 11), (16, 10)], [True, True, False, False], 74, False, [False, False, False, False], 2378, 'North', (14, 13))
Element 14: (0, (14, 13), ['', '', '%', '%'], [(6, 7), (12, 11), (17, 10)], [False, False, True, True], 72, False, [False, False, False, False], 2397, 'West', (13, 13))
Element 15: (0, (13, 13), ['', '%', '%', ''], [(5, 7), (11, 11), (18, 10)], [False, True, True, False], 70, False, [False, False, False, False], 2416, 'West', (12, 13))
Element 16: (0, (12, 13), ['', '%', '%', ''], [(5, 8), (11, 12), (18, 9)], [False, True, True, False], 68, False, [False, False, False, False], 2435, 'West', (11, 13))
Element 17: (0, (11, 13), ['%', '', '%', ''], [(4, 8), (10, 12), (18, 8)], [True, False, True, False], 66, False, [False, False, False, False], 2454, 'South', (11, 12))
Element 18: (0, (11, 12), ['', '', '', '%'], [(4, 7), (9, 12), (17, 8)], [False, False, False, True], 64, False, [False, False, False, False], 2473, 'South', (11, 11))
