Element 1: (3, (9, 4), ['.', '.', '.', '.'], [(7, 11), (3, 2), (9, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 4))
Element 2: (3, (10, 4), ['', '%', '.', '.'], [(6, 11), (4, 2), (9, 11)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (11, 4))
Element 3: (3, (11, 4), ['', '.', '%', '.'], [(6, 12), (5, 2), (10, 11)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (12, 4))
Element 4: (3, (12, 4), ['', '.', '%', '.'], [(6, 13), (4, 2), (11, 11)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (13, 4))
Element 5: (3, (13, 4), ['', '.', '.', '.'], [(7, 13), (4, 1), (12, 11)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (14, 4))
Element 6: (3, (14, 4), ['', '.', '.', '%'], [(6, 13), (3, 1), (13, 11)], [False, False, False, True], 88, False, [False, True, True, False], 204, 'North', (14, 5))
Element 7: (3, (14, 5), ['.', '', '.', '.'], [(5, 13), (2, 1), (12, 11)], [False, False, False, False], 86, False, [True, False, True, True], 233, 'East', (15, 5))
Element 8: (3, (15, 5), ['', '%', '.', '.'], [(5, 12), (1, 1), (11, 11)], [False, True, False, False], 84, False, [False, False, True, True], 262, 'East', (16, 5))
Element 9: (3, (16, 5), ['', '.', '.', '.'], [(5, 11), (1, 2), (11, 12)], [False, False, False, False], 82, False, [False, True, True, True], 301, 'East', (17, 5))
Element 10: (3, (17, 5), ['', '.', '.', '%'], [(5, 10), (1, 1), (11, 13)], [False, False, False, True], 80, False, [False, True, True, False], 330, 'North', (17, 6))
Element 11: (3, (17, 6), ['.', '', '%', '.'], [(6, 10), (2, 1), (12, 13)], [False, False, True, False], 78, False, [True, False, False, True], 359, 'East', (18, 6))
Element 12: (3, (18, 6), ['', '%', '%', '%'], [(5, 10), (3, 1), (13, 13)], [False, True, True, True], 76, False, [False, False, False, False], 378, 'West', (17, 6))
Element 13: (3, (17, 6), ['.', '', '%', ''], [(4, 10), (4, 1), (14, 13)], [False, False, True, False], 74, False, [True, False, False, False], 397, 'West', (16, 6))
Element 14: (3, (16, 6), ['.', '', '.', ''], [(3, 10), (4, 2), (14, 12)], [False, False, False, False], 72, False, [True, False, True, False], 426, 'North', (16, 7))
Element 15: (3, (16, 7), ['.', '', '%', '%'], [(4, 10), (3, 2), (15, 12)], [False, False, True, True], 70, False, [True, False, False, False], 445, 'West', (15, 7))
Element 16: (3, (15, 7), ['.', '.', '%', ''], [(5, 10), (3, 1), (16, 12)], [False, False, True, False], 68, False, [True, True, False, False], 464, 'South', (15, 6))
Element 17: (3, (15, 6), ['.', '', '', ''], [(5, 11), (3, 2), (17, 12)], [False, False, False, False], 66, False, [True, False, False, False], 483, 'West', (14, 6))
Element 18: (3, (14, 6), ['.', '', '.', ''], [(5, 12), (2, 2), (18, 12)], [False, False, False, False], 64, False, [True, False, True, False], 502, 'North', (14, 7))
Element 19: (3, (14, 7), ['.', '', '%', ''], [(4, 12), (2, 1), (18, 13)], [False, False, True, False], 62, False, [True, False, False, False], 531, 'West', (13, 7))
Element 20: (3, (13, 7), ['.', '.', '.', ''], [(3, 12), (2, 2), (17, 13)], [False, False, False, False], 60, False, [True, True, True, False], 560, 'North', (13, 8))
Element 21: (3, (13, 8), ['.', '', '.', '%'], [(3, 13), (1, 2), (16, 13)], [False, False, False, True], 58, False, [True, False, True, False], 589, 'North', (13, 9))
Element 22: (3, (13, 9), ['.', '', '%', '.'], [(2, 13), (2, 2), (17, 13)], [False, False, True, False], 56, False, [True, False, False, True], 608, 'East', (14, 9))
Element 23: (3, (14, 9), ['', '%', '%', '.'], [(1, 13), (2, 2), (18, 13)], [False, True, True, False], 54, False, [False, False, False, True], 627, 'East', (15, 9))
