Element 1: (2, (15, 1), ['.', '%', '.', '.'], [(10, 1), (5, 10), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (16, 1))
Element 2: (2, (16, 1), ['', '%', '.', '.'], [(11, 1), (6, 10), (18, 4)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (17, 1))
Element 3: (2, (17, 1), ['', '%', '.', '.'], [(12, 1), (7, 10), (17, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (18, 1))
Element 4: (2, (18, 1), ['', '%', '%', '%'], [(13, 1), (8, 10), (17, 5)], [False, True, True, True], 92, False, [False, False, False, False], 1116, 'West', (17, 1))
Element 5: (2, (17, 1), ['', '%', '.', ''], [(14, 1), (9, 10), (17, 6)], [False, True, False, False], 90, False, [False, False, True, False], 1145, 'North', (17, 2))
Element 6: (2, (17, 2), ['.', '', '.', '%'], [(15, 1), (9, 11), (18, 6)], [False, False, False, True], 88, False, [True, False, True, False], 1174, 'North', (17, 3))
Element 7: (2, (17, 3), ['.', '', '', '%'], [(15, 2), (10, 11), (17, 6)], [False, False, False, True], 86, False, [True, False, False, False], 1203, 'West', (16, 3))
Element 8: (2, (16, 3), ['.', 'G', '.', ''], [(16, 2), (11, 11), (16, 6)], [False, False, False, False], 84, False, [True, False, True, False], 1242, 'North', (16, 4))
Element 9: (2, (16, 4), ['%', '', '.', ''], [(17, 2), (12, 11), (16, 7)], [True, False, False, False], 82, False, [False, False, True, False], 1271, 'North', (16, 5))
Element 10: (2, (16, 5), ['.', '', '', ''], [(17, 3), (13, 11), (15, 7)], [False, False, False, False], 80, False, [True, False, False, False], 1300, 'West', (15, 5))
Element 11: (2, (15, 5), ['.', '%', 'G', ''], [(17, 4), (12, 11), (15, 6)], [False, True, False, False], 78, False, [True, False, False, False], 1319, 'West', (14, 5))
Element 12: (2, (14, 5), ['.', '.', 'G', ''], [(18, 4), (11, 11), (14, 6)], [False, False, False, False], 76, False, [True, True, False, False], 1338, 'South', (14, 4))
Element 13: (2, (14, 4), ['.', '.', '', '%'], [(17, 4), (11, 12), (14, 7)], [False, False, False, True], 74, False, [True, True, False, False], 1367, 'South', (14, 3))
Element 14: (2, (14, 3), ['.', '%', '', '.'], [(17, 5), (11, 13), (13, 7)], [False, True, False, False], 72, False, [True, False, False, True], 1396, 'East', (15, 3))
Element 15: (2, (15, 3), ['', '', '%', ''], [(17, 6), (12, 13), (13, 8)], [False, False, True, False], 70, False, [False, False, False, False], 1425, 'South', (15, 2))
Element 16: (2, (15, 2), ['%', '', '', ''], [(18, 6), (13, 13), (13, 9)], [True, False, False, False], 68, False, [False, False, False, False], 1444, 'East', (16, 2))
Element 17: (2, (16, 2), ['', '', '', ''], [(17, 6), (14, 13), (14, 9)], [False, False, False, False], 66, False, [False, False, False, False], 1463, 'West', (15, 2))
