Element 1: (1, (6, 11), ['.', '.', '.', '.'], [(11, 13), (11, 1), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 11))
Element 2: (1, (7, 11), ['', '.', '%', '%'], [(12, 13), (10, 1), (18, 11)], [False, False, True, True], 96, False, [False, True, False, False], 1038, 'South', (7, 10))
Element 3: (1, (7, 10), ['.', '%', '', '.'], [(13, 13), (10, 2), (18, 12)], [False, True, False, False], 94, False, [True, False, False, True], 1077, 'East', (8, 10))
Element 4: (1, (8, 10), ['', '%', '%', '.'], [(14, 13), (11, 2), (18, 13)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (9, 10))
Element 5: (1, (9, 10), ['', '%', '.', '%'], [(14, 12), (11, 3), (17, 13)], [False, True, False, True], 90, False, [False, False, True, False], 1155, 'North', (9, 11))
Element 6: (1, (9, 11), ['%', '', '.', '.'], [(15, 12), (12, 3), (17, 12)], [True, False, False, False], 88, False, [False, False, True, True], 1194, 'East', (10, 11))
Element 7: (1, (10, 11), ['', '%', '.', '.'], [(16, 12), (13, 3), (17, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (11, 11))
Element 8: (1, (11, 11), ['', '%', '', '.'], [(16, 13), (14, 3), (17, 10)], [False, True, False, False], 84, False, [False, False, False, True], 1272, 'East', (12, 11))
Element 9: (1, (12, 11), ['', '%', '%', '.'], [(17, 13), (15, 3), (17, 9)], [False, True, True, False], 82, False, [False, False, False, True], 1301, 'East', (13, 11))
Element 10: (1, (13, 11), ['', '%', '%', '%'], [(18, 13), (16, 3), (18, 9)], [False, True, True, True], 80, False, [False, False, False, False], 1330, 'West', (12, 11))
Element 11: (1, (12, 11), ['', '%', '%', ''], [(18, 12), (17, 3), (18, 8)], [False, True, True, False], 78, False, [False, False, False, False], 1349, 'West', (11, 11))
Element 12: (1, (11, 11), ['', '%', '', ''], [(18, 11), (17, 4), (17, 8)], [False, True, False, False], 76, False, [False, False, False, False], 1368, 'North', (11, 12))
Element 13: (1, (11, 12), ['.', '', '', '%'], [(18, 10), (18, 4), (18, 8)], [False, False, False, True], 74, False, [True, False, False, False], 1377, 'West', (10, 12))
Element 14: (1, (10, 12), ['.', '', '%', ''], [(17, 10), (17, 4), (18, 9)], [False, False, True, False], 72, False, [True, False, False, False], 1386, 'West', (9, 12))
Element 15: (1, (9, 12), ['.', '', '.', ''], [(16, 10), (17, 5), (17, 9)], [False, False, False, False], 70, False, [True, False, True, False], 1415, 'North', (9, 13))
Element 16: (1, (9, 13), ['%', '', '%', '%'], [(16, 11), (17, 6), (17, 8)], [True, False, True, True], 68, False, [False, False, False, False], 1444, 'South', (9, 12))
Element 17: (1, (9, 12), ['.', '', '', ''], [(15, 11), (18, 6), (17, 9)], [False, False, False, False], 66, False, [True, False, False, False], 1463, 'West', (8, 12))
Element 18: (1, (8, 12), ['%', '%', '%', ''], [(15, 10), (17, 6), (16, 9)], [True, True, True, False], 64, False, [False, False, False, False], 1492, 'East', (9, 12))
Element 19: (1, (9, 12), ['', '', '', ''], [(15, 11), (16, 6), (15, 9)], [False, False, False, False], 62, False, [False, False, False, False], 1511, 'East', (10, 12))
Element 20: (1, (10, 12), ['', '', '%', ''], [(16, 11), (16, 7), (14, 9)], [False, False, True, False], 60, False, [False, False, False, False], 1530, 'East', (11, 12))
Element 21: (1, (11, 12), ['', '', '', '%'], [(17, 11), (15, 7), (13, 9)], [False, False, False, True], 58, False, [False, False, False, False], 1549, 'North', (11, 13))
Element 22: (1, (11, 13), ['%', '', '%', ''], [(17, 12), (15, 6), (13, 8)], [True, False, True, False], 56, False, [False, False, False, False], 1568, 'East', (12, 13))
Element 23: (1, (12, 13), ['', '%', '%', ''], [(17, 11), (15, 5), (13, 7)], [False, True, True, False], 54, False, [False, False, False, False], 1587, 'East', (13, 13))
Element 24: (1, (13, 13), ['', '%', '%', ''], [(16, 11), (16, 5), (14, 7)], [False, True, True, False], 52, False, [False, False, False, False], 1606, 'East', (14, 13))
Element 25: (1, (14, 13), ['', '', '%', '%'], [(16, 10), (16, 4), (14, 6)], [False, False, True, True], 50, False, [False, False, False, False], 1625, 'South', (14, 12))
Element 26: (1, (14, 12), ['%', '%', '', ''], [(16, 9), (16, 5), (14, 5)], [True, True, False, False], 48, False, [False, False, False, False], 1634, 'East', (15, 12))
Element 27: (1, (15, 12), ['', '', '%', ''], [(17, 9), (15, 5), (14, 4)], [False, False, True, False], 46, False, [False, False, False, False], 1643, 'East', (16, 12))
Element 28: (1, (16, 12), ['', '', '', ''], [(18, 9), (14, 5), (13, 4)], [False, False, False, False], 44, False, [False, False, False, False], 1652, 'East', (17, 12))
Element 29: (1, (17, 12), ['', '', '', ''], [(18, 8), (13, 5), (12, 4)], [False, False, False, False], 42, False, [False, False, False, False], 1671, 'East', (18, 12))
Element 30: (1, (18, 12), ['', '', '', '%'], [(17, 8), (13, 6), (11, 4)], [False, False, False, True], 40, False, [False, False, False, False], 1690, 'North', (18, 13))
Element 31: (1, (18, 13), ['', '', '%', '%'], [(18, 8), (12, 6), (10, 4)], [False, False, True, True], 38, False, [False, False, False, False], 2699, 'West', (17, 13))
Element 32: (1, (17, 13), ['', '', '%', ''], [(18, 9), (12, 7), (10, 5)], [False, False, True, False], 36, False, [False, False, False, False], 2718, 'West', (16, 13))
Element 33: (1, (16, 13), ['%', '', '%', ''], [(17, 9), (12, 8), (10, 6)], [True, False, True, False], 34, False, [False, False, False, False], 2737, 'East', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(17, 8), (12, 9), (11, 6)], [False, False, True, False], 32, False, [False, False, False, False], 2756, 'East', (18, 13))
Element 35: (1, (18, 13), ['', '', '%', '%'], [(17, 9), (11, 9), (11, 7)], [False, False, True, True], 30, False, [False, False, False, False], 2775, 'South', (18, 12))
Element 36: (1, (18, 12), ['', '', '', '%'], [(16, 9), (12, 9), (12, 7)], [False, False, False, True], 28, False, [False, False, False, False], 2774, 'South', (18, 11))
Element 37: (1, (18, 11), ['', '', '', '%'], [(15, 9), (13, 9), (12, 8)], [False, False, False, True], 26, False, [False, False, False, False], 2773, 'South', (18, 10))
Element 38: (1, (18, 10), ['', '', '', '%'], [(16, 9), (14, 9), (12, 9)], [False, False, False, True], 24, False, [False, False, False, False], 2772, 'South', (18, 9))
Element 39: (1, (18, 9), ['', '', '', '%'], [(16, 10), (15, 9), (11, 9)], [False, False, False, True], 22, False, [False, False, False, False], 2771, 'South', (18, 8))
Element 40: (1, (18, 8), ['', '%', '', '%'], [(15, 10), (16, 9), (12, 9)], [False, True, False, True], 20, False, [False, False, False, False], 2770, 'West', (17, 8))
Element 41: (1, (17, 8), ['%', '%', 'G', ''], [(16, 10), (17, 9), (12, 8)], [True, True, False, False], 18, False, [False, False, False, False], 2769, 'East', (18, 8))
Element 42: (1, (18, 8), ['', '%', 'G', '%'], [(17, 10), (18, 9), (12, 7)], [False, True, False, True], 16, False, [False, False, False, False], 2768, 'West', (17, 8))
Element 43: (1, (17, 8), ['%', '%', '', ''], [(17, 11), (18, 10), (12, 6)], [True, True, False, False], 14, False, [False, False, False, False], 2767, 'North', (17, 9))
Element 44: (1, (17, 9), ['', '', 'G', ''], [(17, 10), (18, 11), (13, 6)], [False, False, False, False], 12, False, [False, False, False, False], 2766, 'West', (16, 9))
Element 45: (1, (16, 9), ['', '%', '', ''], [(18, 10), (18, 12), (13, 5)], [False, True, False, False], 10, False, [False, False, False, False], 2765, 'North', (16, 10))
Element 46: (1, (16, 10), ['', '', '', ''], [(18, 11), (18, 13), (13, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2764, 'East', (17, 10))
Element 47: (1, (17, 10), ['', '', 'G', ''], [(17, 11), (17, 13), (12, 6)], [False, False, False, False], 6, False, [False, False, False, False], 2763, 'West', (16, 10))
Element 48: (1, (16, 10), ['', '', '', ''], [(18, 11), (17, 12), (12, 7)], [False, False, False, False], 4, False, [False, False, False, False], 2762, 'North', (16, 11))
Element 49: (1, (16, 11), ['', '', '', 'G'], [(18, 12), (17, 11), (11, 7)], [False, False, False, False], 2, False, [False, False, False, False], 2761, 'West', (15, 11))
Element 50: (1, (15, 11), ['%', '', '', ''], [(18, 12), (17, 10), (11, 6)], [True, False, False, False], 0, False, [False, False, False, False], 2760, 'Stop', (15, 11))
Element 51: #0#
