Element 1: (1, (8, 5), ['.', '.', '.', '.'], [(7, 10), (10, 4), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 5))
Element 2: (1, (9, 5), ['', '.', '.', '.'], [(8, 10), (11, 4), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 5))
Element 3: (1, (10, 5), ['', '', '.', '%'], [(9, 10), (12, 4), (14, 3)], [False, False, False, True], 94, False, [False, False, True, False], 87, 'North', (10, 6))
Element 4: (1, (10, 6), ['.', '', '%', '.'], [(9, 11), (13, 4), (15, 3)], [False, False, True, False], 92, False, [True, False, False, True], 126, 'East', (11, 6))
Element 5: (1, (11, 6), ['', '%', '.', 'F'], [(10, 11), (14, 4), (16, 3)], [False, True, False, False], 90, False, [False, False, True, False], 165, 'East', (12, 6))
Element 6: (1, (12, 6), ['', '%', '.', '.'], [(11, 11), (14, 5), (17, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (13, 6))
Element 7: (1, (13, 6), ['', '.', '.', '.'], [(12, 11), (15, 5), (17, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (14, 6))
Element 8: (1, (14, 6), ['', '', '.', '.'], [(13, 11), (16, 5), (18, 4)], [False, False, False, False], 84, False, [False, False, True, True], 1272, 'East', (15, 6))
Element 9: (1, (15, 6), ['', '', '.', '.'], [(12, 11), (17, 5), (17, 4)], [False, False, False, False], 82, False, [False, False, True, True], 1291, 'East', (16, 6))
Element 10: (1, (16, 6), ['', '', '.', 'G'], [(11, 11), (17, 6), (17, 5)], [False, False, False, False], 80, False, [False, False, True, False], 1310, 'North', (16, 7))
Element 11: (1, (16, 7), ['.', '', '%', '%'], [(11, 12), (18, 6), (17, 6)], [False, False, True, True], 78, False, [True, False, False, False], 1339, 'West', (15, 7))
Element 12: (1, (15, 7), ['.', '', '%', ''], [(11, 13), (18, 6), (16, 6)], [False, False, True, False], 76, False, [True, False, False, False], 1358, 'West', (14, 7))
Element 13: (1, (14, 7), ['.', '', '%', ''], [(12, 13), (17, 6), (16, 7)], [False, False, True, False], 74, False, [True, False, False, False], 1377, 'West', (13, 7))
Element 14: (1, (13, 7), ['.', '', '.', ''], [(13, 13), (17, 6), (15, 7)], [False, False, False, False], 72, False, [True, False, True, False], 1396, 'North', (13, 8))
Element 15: (1, (13, 8), ['.', '', '.', '%'], [(14, 13), (17, 5), (15, 6)], [False, False, False, True], 70, False, [True, False, True, False], 1415, 'North', (13, 9))
