Element 1: (0, (9, 12), ['.', '.', '.', '.'], [(11, 13), (12, 13), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 12))
Element 2: (0, (10, 12), ['', '.', '%', 'G'], [(11, 12), (13, 13), (18, 11)], [False, False, True, False], 96, False, [False, True, False, False], 39, 'South', (10, 11))
Element 3: (0, (10, 11), ['.', '%', '', 'G'], [(11, 11), (14, 13), (18, 12)], [False, True, False, False], 94, False, [True, False, False, False], 78, 'West', (9, 11))
Element 4: (0, (9, 11), ['%', '.', '', ''], [(12, 11), (14, 12), (18, 13)], [True, False, False, False], 92, False, [False, True, False, False], 117, 'South', (9, 10))
Element 5: (0, (9, 10), ['.', '%', '', '%'], [(13, 11), (15, 12), (17, 13)], [False, True, False, True], 90, False, [True, False, False, False], 156, 'West', (8, 10))
Element 6: (0, (8, 10), ['.', '%', '%', ''], [(12, 11), (16, 12), (17, 12)], [False, True, True, False], 88, False, [True, False, False, False], 185, 'West', (7, 10))
Element 7: (0, (7, 10), ['.', '%', '.', ''], [(11, 11), (16, 13), (17, 11)], [False, True, False, False], 86, False, [True, False, True, False], 214, 'North', (7, 11))
Element 8: (0, (7, 11), ['.', '', '%', '%'], [(10, 11), (17, 13), (17, 10)], [False, False, True, True], 84, False, [True, False, False, False], 233, 'West', (6, 11))
Element 9: (0, (6, 11), ['.', '.', '.', ''], [(10, 12), (18, 13), (17, 9)], [False, False, False, False], 82, False, [True, True, True, False], 252, 'North', (6, 12))
Element 10: (0, (6, 12), ['.', '', '.', '%'], [(9, 12), (18, 12), (18, 9)], [False, False, False, True], 80, False, [True, False, True, False], 271, 'North', (6, 13))
Element 11: (0, (6, 13), ['.', '', '%', '.'], [(9, 13), (18, 11), (18, 8)], [False, False, True, False], 78, False, [True, False, False, True], 300, 'East', (7, 13))
Element 12: (0, (7, 13), ['', '%', '%', '%'], [(9, 12), (18, 10), (17, 8)], [False, True, True, True], 76, False, [False, False, False, False], 319, 'West', (6, 13))
Element 13: (0, (6, 13), ['.', '', '%', ''], [(8, 12), (18, 9), (18, 8)], [False, False, True, False], 74, False, [True, False, False, False], 328, 'West', (5, 13))
Element 14: (0, (5, 13), ['%', '.', '%', ''], [(9, 12), (17, 9), (18, 9)], [True, False, True, False], 72, False, [False, True, False, False], 337, 'South', (5, 12))
Element 15: (0, (5, 12), ['.', '.', '', ''], [(9, 11), (16, 9), (17, 9)], [False, False, False, False], 70, False, [True, True, False, False], 356, 'South', (5, 11))
Element 16: (0, (5, 11), ['%', '.', '', ''], [(9, 10), (16, 10), (17, 8)], [True, False, False, False], 68, False, [False, True, False, False], 375, 'South', (5, 10))
Element 17: (0, (5, 10), ['.', '%', '', '.'], [(8, 10), (16, 11), (17, 9)], [False, True, False, False], 66, False, [True, False, False, True], 394, 'East', (6, 10))
Element 18: (0, (6, 10), ['', '%', '', 'G'], [(7, 10), (15, 11), (16, 9)], [False, True, False, False], 64, False, [False, False, False, False], 413, 'West', (5, 10))
Element 19: (0, (5, 10), ['.', '%', '', ''], [(7, 11), (15, 10), (15, 9)], [False, True, False, False], 62, False, [True, False, False, False], 432, 'West', (4, 10))
Element 20: (0, (4, 10), ['.', '%', '%', ''], [(6, 11), (15, 11), (14, 9)], [False, True, True, False], 60, False, [True, False, False, False], 451, 'West', (3, 10))
Element 21: (0, (3, 10), ['%', '%', '%', ''], [(6, 12), (16, 11), (13, 9)], [True, True, True, False], 58, False, [False, False, False, False], 470, 'East', (4, 10))
Element 22: (0, (4, 10), ['', '%', '%', ''], [(6, 13), (17, 11), (13, 8)], [False, True, True, False], 56, False, [False, False, False, False], 479, 'East', (5, 10))
Element 23: (0, (5, 10), ['', '%', '', ''], [(7, 13), (17, 12), (13, 7)], [False, True, False, False], 54, False, [False, False, False, False], 488, 'North', (5, 11))
Element 24: (0, (5, 11), ['%', '', '', ''], [(6, 13), (17, 11), (14, 7)], [True, False, False, False], 52, False, [False, False, False, False], 497, 'North', (5, 12))
Element 25: (0, (5, 12), ['.', '', 'G', ''], [(5, 13), (17, 10), (15, 7)], [False, False, False, False], 50, False, [True, False, False, False], 506, 'West', (4, 12))
Element 26: (0, (4, 12), ['.', '%', '%', 'G'], [(5, 12), (17, 11), (16, 7)], [False, True, True, False], 48, False, [True, False, False, False], 525, 'West', (3, 12))
Element 27: (0, (3, 12), ['%', '%', '.', ''], [(5, 11), (16, 11), (16, 6)], [True, True, False, False], 46, False, [False, False, True, False], 544, 'North', (3, 13))
Element 28: (0, (3, 13), ['.', '', '%', '%'], [(5, 10), (16, 10), (17, 6)], [False, False, True, True], 44, False, [True, False, False, False], 563, 'West', (2, 13))
Element 29: (0, (2, 13), ['.', '%', '%', ''], [(6, 10), (15, 10), (18, 6)], [False, True, True, False], 42, False, [True, False, False, False], 582, 'West', (1, 13))
Element 30: (0, (1, 13), ['%', '%', '%', ''], [(5, 10), (16, 10), (17, 6)], [True, True, True, False], 40, False, [False, False, False, False], 591, 'East', (2, 13))
Element 31: (0, (2, 13), ['', '%', '%', ''], [(4, 10), (17, 10), (17, 5)], [False, True, True, False], 38, False, [False, False, False, False], 600, 'East', (3, 13))
Element 32: (0, (3, 13), ['', '', '%', '%'], [(3, 10), (16, 10), (17, 4)], [False, False, True, True], 36, False, [False, False, False, False], 609, 'South', (3, 12))
Element 33: (0, (3, 12), ['%', '%', '', ''], [(4, 10), (16, 9), (18, 4)], [True, True, False, False], 34, False, [False, False, False, False], 618, 'East', (4, 12))
Element 34: (0, (4, 12), ['', '%', '%', ''], [(5, 10), (15, 9), (17, 4)], [False, True, True, False], 32, False, [False, False, False, False], 617, 'East', (5, 12))
Element 35: (0, (5, 12), ['', 'G', '', ''], [(5, 11), (14, 9), (17, 3)], [False, False, False, False], 30, False, [False, False, False, False], 626, 'North', (5, 13))
Element 36: (0, (5, 13), ['%', 'G', '%', ''], [(5, 12), (13, 9), (17, 2)], [True, False, True, False], 28, False, [False, False, False, False], 635, 'East', (6, 13))
Element 37: (0, (6, 13), ['', '', '%', ''], [(4, 12), (12, 9), (17, 1)], [False, False, True, False], 26, False, [False, False, False, False], 654, 'South', (6, 12))
Element 38: (0, (6, 12), ['', '', '', '%'], [(3, 12), (12, 8), (18, 1)], [False, False, False, True], 24, False, [False, False, False, False], 673, 'West', (5, 12))
Element 39: (0, (5, 12), ['', '', '', ''], [(3, 13), (12, 7), (17, 1)], [False, False, False, False], 22, False, [False, False, False, False], 682, 'East', (6, 12))
Element 40: (0, (6, 12), ['', '', '', '%'], [(2, 13), (12, 6), (16, 1)], [False, False, False, True], 20, False, [False, False, False, False], 1691, 'South', (6, 11))
Element 41: (0, (6, 11), ['', '', '', ''], [(1, 13), (13, 6), (16, 2)], [False, False, False, False], 18, False, [False, False, False, False], 1710, 'South', (6, 10))
Element 42: (0, (6, 10), ['', '%', '', ''], [(2, 13), (14, 6), (16, 3)], [False, True, False, False], 16, False, [False, False, False, False], 1729, 'North', (6, 11))
Element 43: (0, (6, 11), ['', '', '', ''], [(3, 13), (15, 6), (16, 4)], [False, False, False, False], 14, False, [False, False, False, False], 1748, 'West', (5, 11))
Element 44: (0, (5, 11), ['%', '', '', ''], [(3, 12), (15, 5), (16, 5)], [True, False, False, False], 12, False, [False, False, False, False], 1767, 'East', (6, 11))
Element 45: (0, (6, 11), ['', '', '', ''], [(4, 12), (14, 5), (15, 5)], [False, False, False, False], 10, False, [False, False, False, False], 1776, 'East', (7, 11))
Element 46: (0, (7, 11), ['', '', '%', '%'], [(5, 12), (14, 4), (15, 6)], [False, False, True, True], 8, False, [False, False, False, False], 1785, 'South', (7, 10))
Element 47: (0, (7, 10), ['', '%', '', ''], [(5, 13), (14, 3), (14, 6)], [False, True, False, False], 6, False, [False, False, False, False], 1794, 'West', (6, 10))
Element 48: (0, (6, 10), ['', '%', '', ''], [(6, 13), (15, 3), (14, 5)], [False, True, False, False], 4, False, [False, False, False, False], 1803, 'East', (7, 10))
Element 49: (0, (7, 10), ['', '%', '', ''], [(6, 12), (15, 2), (13, 5)], [False, True, False, False], 2, False, [False, False, False, False], 1822, 'East', (8, 10))
Element 50: (0, (8, 10), ['', '%', '%', ''], [(5, 12), (15, 1), (13, 4)], [False, True, True, False], 0, False, [False, False, False, False], 1841, 'Stop', (8, 10))
Element 51: #0#
