Element 1: (2, (14, 5), ['.', '.', '.', '.'], [(9, 10), (13, 3), (14, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 5))
Element 2: (2, (15, 5), ['', '%', '.', '.'], [(9, 11), (14, 3), (15, 9)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (16, 5))
Element 3: (2, (16, 5), ['', '.', '.', '.'], [(10, 11), (15, 3), (16, 9)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (17, 5))
Element 4: (2, (17, 5), ['', '.', '.', '%'], [(11, 11), (16, 3), (17, 9)], [False, False, False, True], 92, False, [False, True, True, False], 136, 'North', (17, 6))
Element 5: (2, (17, 6), ['.', '', '%', '.'], [(12, 11), (17, 3), (18, 9)], [False, False, True, False], 90, False, [True, False, False, True], 175, 'East', (18, 6))
Element 6: (2, (18, 6), ['', '%', '%', '%'], [(13, 11), (17, 4), (18, 10)], [False, True, True, True], 88, False, [False, False, False, False], 214, 'West', (17, 6))
Element 7: (2, (17, 6), ['.', '', '%', ''], [(12, 11), (18, 4), (18, 11)], [False, False, True, False], 86, False, [True, False, False, False], 233, 'West', (16, 6))
Element 8: (2, (16, 6), ['.', '', '.', ''], [(11, 11), (17, 4), (18, 12)], [False, False, False, False], 84, False, [True, False, True, False], 252, 'North', (16, 7))
Element 9: (2, (16, 7), ['.', '', '%', '%'], [(11, 12), (16, 4), (18, 13)], [False, False, True, True], 82, False, [True, False, False, False], 291, 'West', (15, 7))
Element 10: (2, (15, 7), ['.', '.', '%', ''], [(11, 13), (16, 5), (17, 13)], [False, False, True, False], 80, False, [True, True, False, False], 320, 'South', (15, 6))
Element 11: (2, (15, 6), ['.', '', '', ''], [(12, 13), (17, 5), (17, 12)], [False, False, False, False], 78, False, [True, False, False, False], 349, 'West', (14, 6))
Element 12: (2, (14, 6), ['.', '', '.', ''], [(13, 13), (17, 6), (17, 11)], [False, False, False, False], 76, False, [True, False, True, False], 378, 'North', (14, 7))
Element 13: (2, (14, 7), ['.', '', '%', ''], [(14, 13), (18, 6), (17, 10)], [False, False, True, False], 74, False, [True, False, False, False], 407, 'West', (13, 7))
