Element 1: (0, (15, 6), ['.', '.', '.', '.'], [(11, 4), (17, 13), (18, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 6))
Element 2: (0, (16, 6), ['', '.', '.', '.'], [(12, 4), (18, 13), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 6))
Element 3: (0, (17, 6), ['', '.', '%', '.'], [(13, 4), (18, 12), (18, 11)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (18, 6))
Element 4: (0, (18, 6), ['', '%', '%', '%'], [(14, 4), (17, 12), (17, 11)], [False, True, True, True], 92, False, [False, False, False, False], 117, 'West', (17, 6))
Element 5: (0, (17, 6), ['', '.', '%', ''], [(14, 5), (16, 12), (17, 10)], [False, False, True, False], 90, False, [False, True, False, False], 146, 'South', (17, 5))
Element 6: (0, (17, 5), ['.', '.', '', '%'], [(15, 5), (16, 13), (17, 9)], [False, False, False, True], 88, False, [True, True, False, False], 185, 'South', (17, 4))
Element 7: (0, (17, 4), ['.', '.', '', '.'], [(16, 5), (16, 12), (17, 8)], [False, False, False, False], 86, False, [True, True, False, True], 214, 'East', (18, 4))
Element 8: (0, (18, 4), ['', '%', '%', '%'], [(16, 4), (16, 11), (18, 8)], [False, True, True, True], 84, False, [False, False, False, False], 253, 'West', (17, 4))
Element 9: (0, (17, 4), ['', '.', '', ''], [(16, 3), (16, 10), (17, 8)], [False, False, False, False], 82, False, [False, True, False, False], 272, 'South', (17, 3))
Element 10: (0, (17, 3), ['', '.', '', '%'], [(16, 2), (16, 9), (17, 9)], [False, False, False, True], 80, False, [False, True, False, False], 301, 'South', (17, 2))
Element 11: (0, (17, 2), ['', '.', '', '%'], [(16, 1), (15, 9), (16, 9)], [False, False, False, True], 78, False, [False, True, False, False], 330, 'South', (17, 1))
Element 12: (0, (17, 1), ['', '%', '', '.'], [(15, 1), (15, 10), (16, 10)], [False, True, False, False], 76, False, [False, False, False, True], 359, 'East', (18, 1))
Element 13: (0, (18, 1), ['', '%', '%', '%'], [(15, 2), (15, 11), (16, 11)], [False, True, True, True], 74, False, [False, False, False, False], 388, 'West', (17, 1))
Element 14: (0, (17, 1), ['', '%', '', ''], [(15, 3), (15, 12), (16, 12)], [False, True, False, False], 72, False, [False, False, False, False], 407, 'West', (16, 1))
Element 15: (0, (16, 1), ['', '%', '', ''], [(14, 3), (14, 12), (17, 12)], [False, True, False, False], 70, False, [False, False, False, False], 426, 'North', (16, 2))
Element 16: (0, (16, 2), ['', '', '', ''], [(13, 3), (14, 13), (18, 12)], [False, False, False, False], 68, False, [False, False, False, False], 445, 'North', (16, 3))
Element 17: (0, (16, 3), ['', '', '', ''], [(12, 3), (13, 13), (18, 13)], [False, False, False, False], 66, False, [False, False, False, False], 464, 'North', (16, 4))
Element 18: (0, (16, 4), ['%', '', '', ''], [(11, 3), (12, 13), (17, 13)], [True, False, False, False], 64, False, [False, False, False, False], 483, 'North', (16, 5))
Element 19: (0, (16, 5), ['', '', '', ''], [(11, 2), (11, 13), (16, 13)], [False, False, False, False], 62, False, [False, False, False, False], 502, 'West', (15, 5))
Element 20: (0, (15, 5), ['', '%', '', ''], [(11, 1), (11, 12), (17, 13)], [False, True, False, False], 60, False, [False, False, False, False], 521, 'West', (14, 5))
Element 21: (0, (14, 5), ['.', '', '.', ''], [(10, 1), (11, 11), (18, 13)], [False, False, False, False], 58, False, [True, False, True, False], 1530, 'North', (14, 6))
Element 22: (0, (14, 6), ['.', '', '.', ''], [(10, 2), (12, 11), (18, 12)], [False, False, False, False], 56, False, [True, False, True, False], 1559, 'North', (14, 7))
Element 23: (0, (14, 7), ['.', '', '%', '.'], [(10, 1), (13, 11), (17, 12)], [False, False, True, False], 54, False, [True, False, False, True], 1578, 'East', (15, 7))
Element 24: (0, (15, 7), ['', '', '%', '.'], [(9, 1), (12, 11), (17, 13)], [False, False, True, False], 52, False, [False, False, False, True], 1597, 'East', (16, 7))
Element 25: (0, (16, 7), ['', '', '%', '%'], [(8, 1), (11, 11), (17, 12)], [False, False, True, True], 50, False, [False, False, False, False], 1616, 'West', (15, 7))
Element 26: (0, (15, 7), ['', '', '%', ''], [(7, 1), (10, 11), (16, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1635, 'West', (14, 7))
Element 27: (0, (14, 7), ['.', '', '%', ''], [(6, 1), (10, 12), (16, 13)], [False, False, True, False], 46, False, [True, False, False, False], 1654, 'West', (13, 7))
Element 28: (0, (13, 7), ['.', '.', '.', ''], [(7, 1), (9, 12), (16, 12)], [False, False, False, False], 44, False, [True, True, True, False], 1673, 'North', (13, 8))
Element 29: (0, (13, 8), ['.', '', '.', '%'], [(8, 1), (9, 13), (15, 12)], [False, False, False, True], 42, False, [True, False, True, False], 1692, 'North', (13, 9))
Element 30: (0, (13, 9), ['.', '', '%', '.'], [(9, 1), (9, 12), (15, 11)], [False, False, True, False], 40, False, [True, False, False, True], 1701, 'East', (14, 9))
Element 31: (0, (14, 9), ['', '%', '%', ''], [(10, 1), (9, 11), (15, 10)], [False, True, True, False], 38, False, [False, False, False, False], 1720, 'East', (15, 9))
Element 32: (0, (15, 9), ['', '%', '', ''], [(11, 1), (9, 10), (15, 11)], [False, True, False, False], 36, False, [False, False, False, False], 1729, 'East', (16, 9))
