Element 1: (1, (2, 5), ['.', '%', '%', '.'], [(11, 4), (12, 3), (15, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '%', '%', '.'], [(12, 4), (13, 3), (16, 11)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '%', '%', '%'], [(13, 4), (14, 3), (17, 11)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (3, 5))
Element 4: (1, (3, 5), ['', '%', '%', ''], [(14, 4), (15, 3), (18, 11)], [False, True, True, False], 92, False, [False, False, False, False], 116, 'West', (2, 5))
Element 5: (1, (2, 5), ['.', '%', '%', ''], [(14, 5), (16, 3), (18, 12)], [False, True, True, False], 90, False, [True, False, False, False], 145, 'West', (1, 5))
Element 6: (1, (1, 5), ['%', '%', '%', ''], [(15, 5), (17, 3), (18, 13)], [True, True, True, False], 88, False, [False, False, False, False], 184, 'East', (2, 5))
Element 7: (1, (2, 5), ['', '%', '%', ''], [(16, 5), (17, 4), (17, 13)], [False, True, True, False], 86, False, [False, False, False, False], 213, 'Stop', (2, 5))
Element 8: (1, (2, 5), ['', '%', '%', ''], [(17, 5), (18, 4), (17, 12)], [False, True, True, False], 84, False, [False, False, False, False], 242, 'East', (3, 5))
Element 9: (1, (3, 5), ['', '%', '%', ''], [(17, 6), (17, 4), (16, 12)], [False, True, True, False], 82, False, [False, False, False, False], 261, 'East', (4, 5))
Element 10: (1, (4, 5), ['', '%', '%', '%'], [(18, 6), (17, 5), (16, 13)], [False, True, True, True], 80, False, [False, False, False, False], 280, 'West', (3, 5))
Element 11: (1, (3, 5), ['', '%', '%', ''], [(18, 6), (17, 6), (16, 12)], [False, True, True, False], 78, False, [False, False, False, False], 279, 'West', (2, 5))
Element 12: (1, (2, 5), ['', '%', '%', ''], [(17, 6), (16, 6), (15, 12)], [False, True, True, False], 76, False, [False, False, False, False], 298, 'West', (1, 5))
Element 13: (1, (1, 5), ['%', '%', '%', ''], [(17, 6), (16, 7), (14, 12)], [True, True, True, False], 74, False, [False, False, False, False], 317, 'East', (2, 5))
Element 14: (1, (2, 5), ['', '%', '%', ''], [(17, 5), (15, 7), (14, 13)], [False, True, True, False], 72, False, [False, False, False, False], 336, 'Stop', (2, 5))
Element 15: (1, (2, 5), ['', '%', '%', ''], [(16, 5), (15, 6), (13, 13)], [False, True, True, False], 70, False, [False, False, False, False], 355, 'East', (3, 5))
Element 16: (1, (3, 5), ['', '%', '%', ''], [(16, 6), (14, 6), (12, 13)], [False, True, True, False], 68, False, [False, False, False, False], 374, 'East', (4, 5))
Element 17: (1, (4, 5), ['', '%', '%', '%'], [(16, 7), (14, 7), (11, 13)], [False, True, True, True], 66, False, [False, False, False, False], 393, 'West', (3, 5))
Element 18: (1, (3, 5), ['', '%', '%', ''], [(15, 7), (13, 7), (11, 12)], [False, True, True, False], 64, False, [False, False, False, False], 412, 'West', (2, 5))
Element 19: (1, (2, 5), ['', '%', '%', ''], [(15, 6), (13, 8), (11, 11)], [False, True, True, False], 62, False, [False, False, False, False], 431, 'West', (1, 5))
Element 20: (1, (1, 5), ['%', '%', '%', ''], [(14, 6), (13, 9), (12, 11)], [True, True, True, False], 60, False, [False, False, False, False], 450, 'East', (2, 5))
Element 21: (1, (2, 5), ['', '%', '%', ''], [(13, 6), (14, 9), (13, 11)], [False, True, True, False], 58, False, [False, False, False, False], 479, 'Stop', (2, 5))
Element 22: (1, (2, 5), ['', '%', '%', ''], [(12, 6), (15, 9), (12, 11)], [False, True, True, False], 56, False, [False, False, False, False], 1488, 'East', (3, 5))
Element 23: (1, (3, 5), ['', '%', '%', ''], [(12, 7), (16, 9), (11, 11)], [False, True, True, False], 54, False, [False, False, False, False], 1507, 'East', (4, 5))
Element 24: (1, (4, 5), ['', '%', '%', '%'], [(12, 8), (17, 9), (10, 11)], [False, True, True, True], 52, False, [False, False, False, False], 1536, 'West', (3, 5))
Element 25: (1, (3, 5), ['', '%', '%', ''], [(12, 9), (18, 9), (10, 12)], [False, True, True, False], 50, False, [False, False, False, False], 1565, 'West', (2, 5))
Element 26: (1, (2, 5), ['', '%', '%', ''], [(11, 9), (18, 10), (9, 12)], [False, True, True, False], 48, False, [False, False, False, False], 1594, 'West', (1, 5))
Element 27: (1, (1, 5), ['%', '%', '%', ''], [(12, 9), (17, 10), (9, 13)], [True, True, True, False], 46, False, [False, False, False, False], 1613, 'East', (2, 5))
Element 28: (1, (2, 5), ['', '%', '%', ''], [(13, 9), (16, 10), (9, 12)], [False, True, True, False], 44, False, [False, False, False, False], 1622, 'Stop', (2, 5))
Element 29: (1, (2, 5), ['', '%', '%', ''], [(14, 9), (15, 10), (9, 11)], [False, True, True, False], 42, False, [False, False, False, False], 1641, 'East', (3, 5))
Element 30: (1, (3, 5), ['', '%', '%', ''], [(15, 9), (15, 11), (9, 10)], [False, True, True, False], 40, False, [False, False, False, False], 1650, 'East', (4, 5))
Element 31: (1, (4, 5), ['', '%', '%', '%'], [(16, 9), (16, 11), (8, 10)], [False, True, True, True], 38, False, [False, False, False, False], 1659, 'West', (3, 5))
Element 32: (1, (3, 5), ['', '%', '%', ''], [(17, 9), (17, 11), (7, 10)], [False, True, True, False], 36, False, [False, False, False, False], 1668, 'West', (2, 5))
Element 33: (1, (2, 5), ['', '%', '%', ''], [(17, 8), (18, 11), (7, 11)], [False, True, True, False], 34, False, [False, False, False, False], 1687, 'West', (1, 5))
Element 34: (1, (1, 5), ['%', '%', '%', ''], [(18, 8), (18, 12), (6, 11)], [True, True, True, False], 32, False, [False, False, False, False], 1706, 'East', (2, 5))
Element 35: (1, (2, 5), ['', '%', '%', ''], [(18, 9), (18, 13), (6, 12)], [False, True, True, False], 30, False, [False, False, False, False], 1715, 'Stop', (2, 5))
Element 36: (1, (2, 5), ['', '%', '%', ''], [(18, 10), (17, 13), (6, 13)], [False, True, True, False], 28, False, [False, False, False, False], 1724, 'East', (3, 5))
Element 37: (1, (3, 5), ['', '%', '%', ''], [(18, 11), (17, 12), (7, 13)], [False, True, True, False], 26, False, [False, False, False, False], 1733, 'East', (4, 5))
Element 38: (1, (4, 5), ['', '%', '%', '%'], [(18, 12), (16, 12), (6, 13)], [False, True, True, True], 24, False, [False, False, False, False], 1732, 'West', (3, 5))
Element 39: (1, (3, 5), ['', '%', '%', ''], [(18, 13), (16, 13), (5, 13)], [False, True, True, False], 22, False, [False, False, False, False], 1741, 'West', (2, 5))
Element 40: (1, (2, 5), ['', '%', '%', ''], [(17, 13), (16, 12), (5, 12)], [False, True, True, False], 20, False, [False, False, False, False], 1750, 'West', (1, 5))
Element 41: (1, (1, 5), ['%', '%', '%', ''], [(17, 12), (15, 12), (5, 11)], [True, True, True, False], 18, False, [False, False, False, False], 1759, 'East', (2, 5))
Element 42: (1, (2, 5), ['', '%', '%', ''], [(17, 11), (14, 12), (5, 10)], [False, True, True, False], 16, False, [False, False, False, False], 1768, 'Stop', (2, 5))
Element 43: (1, (2, 5), ['', '%', '%', ''], [(17, 10), (14, 13), (6, 10)], [False, True, True, False], 14, False, [False, False, False, False], 1777, 'East', (3, 5))
Element 44: (1, (3, 5), ['', '%', '%', ''], [(16, 10), (13, 13), (5, 10)], [False, True, True, False], 12, False, [False, False, False, False], 1776, 'East', (4, 5))
Element 45: (1, (4, 5), ['', '%', '%', '%'], [(16, 11), (12, 13), (4, 10)], [False, True, True, True], 10, False, [False, False, False, False], 1785, 'West', (3, 5))
Element 46: (1, (3, 5), ['', '%', '%', ''], [(16, 12), (11, 13), (3, 10)], [False, True, True, False], 8, False, [False, False, False, False], 1794, 'West', (2, 5))
Element 47: (1, (2, 5), ['', '%', '%', ''], [(16, 13), (11, 12), (4, 10)], [False, True, True, False], 6, False, [False, False, False, False], 1793, 'West', (1, 5))
Element 48: (1, (1, 5), ['%', '%', '%', ''], [(16, 12), (11, 11), (5, 10)], [True, True, True, False], 4, False, [False, False, False, False], 1792, 'East', (2, 5))
Element 49: (1, (2, 5), ['', '%', '%', ''], [(15, 12), (12, 11), (5, 11)], [False, True, True, False], 2, False, [False, False, False, False], 1791, 'Stop', (2, 5))
Element 50: (1, (2, 5), ['', '%', '%', ''], [(15, 12), (13, 11), (5, 12)], [False, True, True, False], 0, False, [False, False, False, False], 1790, 'Stop', (2, 5))
Element 51: #0#
