Element 1: (0, (16, 2), ['.', '.', '.', '.'], [(9, 4), (13, 6), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 2))
Element 2: (0, (17, 2), ['', '.', '.', '%'], [(10, 4), (12, 6), (14, 7)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (17, 3))
Element 3: (0, (17, 3), ['.', '', '.', '%'], [(11, 4), (12, 7), (15, 7)], [False, False, False, True], 94, False, [True, False, True, False], 1068, 'North', (17, 4))
Element 4: (0, (17, 4), ['.', '', '.', '.'], [(12, 4), (12, 8), (16, 7)], [False, False, False, False], 92, False, [True, False, True, True], 1107, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '%', '%', '%'], [(13, 4), (13, 8), (16, 6)], [False, True, True, True], 90, False, [False, False, False, False], 1146, 'West', (17, 4))
Element 6: (0, (17, 4), ['.', '', '.', ''], [(14, 4), (13, 9), (17, 6)], [False, False, False, False], 88, False, [True, False, True, False], 1175, 'North', (17, 5))
Element 7: (0, (17, 5), ['.', '', '', '%'], [(14, 5), (14, 9), (18, 6)], [False, False, False, True], 86, False, [True, False, False, False], 1214, 'West', (16, 5))
Element 8: (0, (16, 5), ['G', '.', '', ''], [(15, 5), (15, 9), (17, 6)], [False, False, False, False], 84, False, [False, True, False, False], 1243, 'South', (16, 4))
Element 9: (0, (16, 4), ['%', '.', '', ''], [(15, 6), (16, 9), (16, 6)], [True, False, False, False], 82, False, [False, True, False, False], 1272, 'South', (16, 3))
Element 10: (0, (16, 3), ['.', '', '', ''], [(14, 6), (17, 9), (16, 5)], [False, False, False, False], 80, False, [True, False, False, False], 1301, 'West', (15, 3))
Element 11: (0, (15, 3), ['.', '.', '%', ''], [(14, 7), (18, 9), (17, 5)], [False, False, True, False], 78, False, [True, True, False, False], 1320, 'South', (15, 2))
Element 12: (0, (15, 2), ['%', '.', '', ''], [(15, 7), (18, 10), (17, 4)], [True, False, False, False], 76, False, [False, True, False, False], 1339, 'South', (15, 1))
Element 13: (0, (15, 1), ['.', '%', '', '.'], [(16, 7), (18, 11), (18, 4)], [False, True, False, False], 74, False, [True, False, False, True], 1358, 'East', (16, 1))
Element 14: (0, (16, 1), ['', '%', '', '.'], [(16, 6), (18, 12), (17, 4)], [False, True, False, False], 72, False, [False, False, False, True], 1377, 'East', (17, 1))
Element 15: (0, (17, 1), ['', '%', '', '.'], [(17, 6), (18, 13), (17, 3)], [False, True, False, False], 70, False, [False, False, False, True], 1396, 'East', (18, 1))
