Element 1: (2, (16, 2), ['.', '.', '.', '.'], [(2, 2), (9, 8), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 2))
Element 2: (2, (17, 2), ['', '.', '.', '%'], [(3, 2), (8, 8), (17, 10)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (17, 3))
Element 3: (2, (17, 3), ['.', '', '.', '%'], [(4, 2), (8, 7), (18, 10)], [False, False, False, True], 94, False, [True, False, True, False], 1087, 'North', (17, 4))
Element 4: (2, (17, 4), ['.', '', '.', '.'], [(5, 2), (8, 6), (18, 11)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (18, 4))
Element 5: (2, (18, 4), ['', '%', '%', '%'], [(4, 2), (9, 6), (18, 12)], [False, True, True, True], 90, False, [False, False, False, False], 1155, 'West', (17, 4))
Element 6: (2, (17, 4), ['.', '', '.', ''], [(4, 1), (10, 6), (18, 13)], [False, False, False, False], 88, False, [True, False, True, False], 1184, 'North', (17, 5))
Element 7: (2, (17, 5), ['.', '', '.', '%'], [(3, 1), (11, 6), (17, 13)], [False, False, False, True], 86, False, [True, False, True, False], 1223, 'North', (17, 6))
Element 8: (2, (17, 6), ['.', '', '%', '.'], [(2, 1), (12, 6), (17, 12)], [False, False, True, False], 84, False, [True, False, False, True], 2252, 'East', (18, 6))
Element 9: (2, (18, 6), ['', '%', '%', '%'], [(1, 1), (13, 6), (17, 11)], [False, True, True, True], 82, False, [False, False, False, False], 2291, 'West', (17, 6))
Element 10: (2, (17, 6), ['.', '', '%', ''], [(2, 1), (14, 6), (16, 11)], [False, False, True, False], 80, False, [True, False, False, False], 2310, 'West', (16, 6))
Element 11: (2, (16, 6), ['G', '.', '.', ''], [(3, 1), (15, 6), (16, 12)], [False, False, False, False], 78, False, [False, True, True, False], 2339, 'North', (16, 7))
Element 12: (2, (16, 7), ['G', '', '%', '%'], [(4, 1), (15, 7), (16, 13)], [False, False, True, True], 76, False, [False, False, False, False], 2368, 'South', (16, 6))
Element 13: (2, (16, 6), ['', '.', '', ''], [(4, 2), (14, 7), (16, 12)], [False, False, False, False], 74, False, [False, True, False, False], 2377, 'South', (16, 5))
Element 14: (2, (16, 5), ['.', '.', '', ''], [(3, 2), (13, 7), (15, 12)], [False, False, False, False], 72, False, [True, True, False, False], 2406, 'South', (16, 4))
