Element 1: (0, (17, 4), ['.', '.', '.', '.'], [(10, 8), (15, 8), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 4))
Element 2: (0, (18, 4), ['', '.', '.', '%'], [(10, 7), (15, 7), (17, 10)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 5))
Element 3: (0, (18, 5), ['.', '', '%', '%'], [(9, 7), (15, 6), (18, 10)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (17, 5))
Element 4: (0, (17, 5), ['.', '', '.', ''], [(9, 8), (16, 6), (18, 11)], [False, False, False, False], 92, False, [True, False, True, False], 117, 'North', (17, 6))
Element 5: (0, (17, 6), ['', '', '.', '%'], [(8, 8), (16, 5), (18, 12)], [False, False, False, True], 90, False, [False, False, True, False], 156, 'North', (17, 7))
Element 6: (0, (17, 7), ['%', '', '%', '.'], [(8, 9), (16, 4), (18, 13)], [True, False, True, False], 88, False, [False, False, False, True], 195, 'East', (18, 7))
Element 7: (0, (18, 7), ['', '%', '%', '%'], [(7, 9), (16, 3), (17, 13)], [False, True, True, True], 86, False, [False, False, False, False], 234, 'West', (17, 7))
Element 8: (0, (17, 7), ['%', '', '%', ''], [(7, 8), (17, 3), (17, 12)], [True, False, True, False], 84, False, [False, False, False, False], 263, 'South', (17, 6))
Element 9: (0, (17, 6), ['', '', '', '%'], [(6, 8), (18, 3), (17, 11)], [False, False, False, True], 82, False, [False, False, False, False], 292, 'West', (16, 6))
Element 10: (0, (16, 6), ['', '', '%', ''], [(6, 9), (18, 4), (16, 11)], [False, False, True, False], 80, False, [False, False, False, False], 311, 'South', (16, 5))
Element 11: (0, (16, 5), ['.', '', '', ''], [(6, 8), (18, 5), (16, 12)], [False, False, False, False], 78, False, [True, False, False, False], 320, 'West', (15, 5))
Element 12: (0, (15, 5), ['.', '.', '', ''], [(5, 8), (17, 5), (16, 13)], [False, False, False, False], 76, False, [True, True, False, False], 349, 'South', (15, 4))
Element 13: (0, (15, 4), ['.', '%', '', ''], [(4, 8), (17, 6), (15, 13)], [False, True, False, False], 74, False, [True, False, False, False], 378, 'West', (14, 4))
Element 14: (0, (14, 4), ['.', '.', '.', ''], [(5, 8), (17, 7), (15, 12)], [False, False, False, False], 72, False, [True, True, True, False], 397, 'North', (14, 5))
Element 15: (0, (14, 5), ['.', '', '%', ''], [(6, 8), (18, 7), (15, 13)], [False, False, True, False], 70, False, [True, False, False, False], 406, 'West', (13, 5))
