Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(9, 10), (2, 4), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(10, 10), (3, 4), (13, 13)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '%', '%'], [(10, 10), (4, 4), (14, 13)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (17, 5))
Element 4: (3, (17, 5), ['.', '', '.', ''], [(9, 10), (4, 5), (15, 13)], [False, False, False, False], 92, False, [True, False, True, False], 116, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '.', '%'], [(10, 10), (5, 5), (16, 13)], [False, False, False, True], 90, False, [True, False, True, False], 145, 'North', (17, 7))
Element 6: (3, (17, 7), ['%', '', '%', '.'], [(10, 10), (6, 5), (17, 13)], [True, False, True, False], 88, False, [False, False, False, True], 174, 'East', (18, 7))
Element 7: (3, (18, 7), ['', '%', '%', '%'], [(9, 10), (6, 6), (18, 13)], [False, True, True, True], 86, False, [False, False, False, False], 203, 'West', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', ''], [(10, 10), (5, 6), (18, 12)], [True, False, True, False], 84, False, [False, False, False, False], 222, 'South', (17, 6))
Element 9: (3, (17, 6), ['.', '', '', '%'], [(10, 10), (4, 6), (18, 11)], [False, False, False, True], 82, False, [True, False, False, False], 241, 'West', (16, 6))
Element 10: (3, (16, 6), ['.', '.', '%', ''], [(9, 10), (3, 6), (18, 10)], [False, False, True, False], 80, False, [True, True, False, False], 270, 'South', (16, 5))
Element 11: (3, (16, 5), ['.', '.', '', ''], [(10, 10), (3, 7), (17, 10)], [False, False, False, False], 78, False, [True, True, False, False], 299, 'South', (16, 4))
Element 12: (3, (16, 4), ['.', '.', '', ''], [(10, 10), (2, 7), (17, 11)], [False, False, False, False], 76, False, [True, True, False, False], 328, 'South', (16, 3))
Element 13: (3, (16, 3), ['%', '%', '', '.'], [(9, 10), (2, 8), (17, 12)], [True, True, False, False], 74, False, [False, False, False, True], 1347, 'East', (17, 3))
Element 14: (3, (17, 3), ['', '%', '', '.'], [(10, 10), (1, 8), (16, 12)], [False, True, False, False], 72, False, [False, False, False, True], 2366, 'East', (18, 3))
Element 15: (3, (18, 3), ['', '%', '', '%'], [(10, 10), (1, 7), (16, 11)], [False, True, False, True], 70, False, [False, False, False, False], 2395, 'West', (17, 3))
Element 16: (3, (17, 3), ['', '%', '', ''], [(9, 10), (1, 6), (16, 10)], [False, True, False, False], 68, False, [False, False, False, False], 2414, 'West', (16, 3))
Element 17: (3, (16, 3), ['%', '%', '', ''], [(10, 10), (2, 6), (16, 9)], [True, True, False, False], 66, False, [False, False, False, False], 2433, 'North', (16, 4))
Element 18: (3, (16, 4), ['.', '', '', ''], [(10, 10), (2, 5), (17, 9)], [False, False, False, False], 64, False, [True, False, False, False], 2452, 'West', (15, 4))
Element 19: (3, (15, 4), ['.', '%', '.', ''], [(9, 10), (3, 5), (16, 9)], [False, True, False, False], 62, False, [True, False, True, False], 2471, 'North', (15, 5))
Element 20: (3, (15, 5), ['.', '', '.', ''], [(10, 10), (2, 5), (16, 10)], [False, False, False, False], 60, False, [True, False, True, False], 2480, 'North', (15, 6))
Element 21: (3, (15, 6), ['%', '', '.', ''], [(10, 10), (1, 5), (16, 11)], [True, False, False, False], 58, False, [False, False, True, False], 2499, 'North', (15, 7))
Element 22: (3, (15, 7), ['.', '', '.', '%'], [(9, 10), (2, 5), (16, 12)], [False, False, False, True], 56, False, [True, False, True, False], 2508, 'North', (15, 8))
Element 23: (3, (15, 8), ['.', '', '%', '%'], [(10, 10), (2, 6), (15, 12)], [False, False, True, True], 54, False, [True, False, False, False], 2527, 'West', (14, 8))
Element 24: (3, (14, 8), ['.', '.', '%', ''], [(10, 10), (1, 6), (16, 12)], [False, False, True, False], 52, False, [True, True, False, False], 2536, 'South', (14, 7))
Element 25: (3, (14, 7), ['%', '%', '', ''], [(9, 10), (1, 5), (17, 12)], [True, True, False, False], 50, False, [False, False, False, False], 2545, 'North', (14, 8))
Element 26: (3, (14, 8), ['.', '', '%', ''], [(10, 10), (1, 6), (17, 11)], [False, False, True, False], 48, False, [True, False, False, False], 2544, 'West', (13, 8))
Element 27: (3, (13, 8), ['%', '%', '%', ''], [(10, 10), (1, 7), (16, 11)], [True, True, True, False], 46, False, [False, False, False, False], 2553, 'East', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(9, 10), (1, 8), (17, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2552, 'East', (15, 8))
Element 29: (3, (15, 8), ['', '', '%', '%'], [(10, 10), (2, 8), (17, 10)], [False, False, True, True], 42, False, [False, False, False, False], 2551, 'South', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(10, 10), (2, 7), (17, 9)], [False, False, False, True], 40, False, [False, False, False, False], 2550, 'West', (14, 7))
Element 31: (3, (14, 7), ['%', '%', '', ''], [(9, 10), (2, 6), (17, 10)], [True, True, False, False], 38, False, [False, False, False, False], 2549, 'East', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(10, 10), (2, 7), (16, 10)], [False, False, False, True], 36, False, [False, False, False, False], 2548, 'South', (15, 6))
Element 33: (3, (15, 6), ['%', '', '', ''], [(10, 10), (1, 7), (17, 10)], [True, False, False, False], 34, False, [False, False, False, False], 2547, 'South', (15, 5))
Element 34: (3, (15, 5), ['.', '', '', ''], [(9, 10), (2, 7), (18, 10)], [False, False, False, False], 32, False, [True, False, False, False], 2546, 'West', (14, 5))
Element 35: (3, (14, 5), ['.', '.', '%', ''], [(10, 10), (3, 7), (18, 11)], [False, False, True, False], 30, False, [True, True, False, False], 2555, 'South', (14, 4))
Element 36: (3, (14, 4), ['.', '.', '', ''], [(10, 10), (3, 6), (17, 11)], [False, False, False, False], 28, False, [True, True, False, False], 2564, 'South', (14, 3))
Element 37: (3, (14, 3), ['.', '.', '', '%'], [(9, 10), (3, 5), (18, 11)], [False, False, False, True], 26, False, [True, True, False, False], 2573, 'South', (14, 2))
