Element 1: (2, (2, 4), ['.', '.', '.', '.'], [(1, 11), (3, 1), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (3, 4))
Element 2: (2, (3, 4), ['', '.', '.', '.'], [(2, 11), (4, 1), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (4, 4))
Element 3: (2, (4, 4), ['', '.', '.', '%'], [(2, 12), (5, 1), (17, 13)], [False, False, False, True], 94, False, [False, True, True, False], 2077, 'North', (4, 5))
Element 4: (2, (4, 5), ['.', '', '.', '.'], [(3, 12), (6, 1), (17, 12)], [False, False, False, False], 92, False, [True, False, True, True], 2116, 'East', (5, 5))
Element 5: (2, (5, 5), ['', '%', '.', '.'], [(4, 12), (7, 1), (17, 11)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (6, 5))
Element 6: (2, (6, 5), ['', '.', '.', '%'], [(5, 12), (8, 1), (18, 11)], [False, False, False, True], 88, False, [False, True, True, False], 2194, 'North', (6, 6))
Element 7: (2, (6, 6), ['.', '', '%', '%'], [(6, 12), (9, 1), (18, 10)], [False, False, True, True], 86, False, [True, False, False, False], 2233, 'West', (5, 6))
Element 8: (2, (5, 6), ['.', '', '%', ''], [(7, 12), (9, 2), (17, 10)], [False, False, True, False], 84, False, [True, False, False, False], 3262, 'West', (4, 6))
Element 9: (2, (4, 6), ['.', '', '%', ''], [(8, 12), (10, 2), (17, 9)], [False, False, True, False], 82, False, [True, False, False, False], 3301, 'West', (3, 6))
Element 10: (2, (3, 6), ['.', '.', '.', ''], [(9, 12), (11, 2), (16, 9)], [False, False, False, False], 80, False, [True, True, True, False], 3340, 'North', (3, 7))
Element 11: (2, (3, 7), ['.', '', '%', '%'], [(10, 12), (12, 2), (16, 10)], [False, False, True, True], 78, False, [True, False, False, False], 3379, 'West', (2, 7))
Element 12: (2, (2, 7), ['.', '.', 'F', ''], [(11, 12), (13, 2), (16, 11)], [False, False, False, False], 76, False, [True, True, False, False], 3418, 'North', (2, 8))
Element 13: (2, (2, 8), ['F', '', '%', '%'], [(12, 12), (14, 2), (16, 12)], [False, False, True, True], 74, False, [False, False, False, False], 4447, 'West', (1, 8))
Element 14: (2, (1, 8), ['%', '.', '%', ''], [(13, 12), (14, 3), (16, 13)], [True, False, True, False], 72, False, [False, True, False, False], 5476, 'South', (1, 7))
Element 15: (2, (1, 7), ['%', '.', '', ''], [(13, 13), (14, 4), (15, 13)], [True, False, False, False], 70, False, [False, True, False, False], 5515, 'South', (1, 6))
Element 16: (2, (1, 6), ['%', '.', '', '.'], [(14, 13), (15, 4), (15, 12)], [True, False, False, False], 68, False, [False, True, False, True], 5554, 'East', (2, 6))
Element 17: (2, (2, 6), ['', '.', '', ''], [(13, 13), (16, 4), (15, 13)], [False, False, False, False], 66, False, [False, True, False, False], 5573, 'South', (2, 5))
Element 18: (2, (2, 5), ['.', '', '', '.'], [(12, 13), (17, 4), (14, 13)], [False, False, False, False], 64, False, [True, False, False, True], 5602, 'East', (3, 5))
Element 19: (2, (3, 5), ['', '', '', ''], [(12, 12), (18, 4), (13, 13)], [False, False, False, False], 62, False, [False, False, False, False], 5621, 'West', (2, 5))
Element 20: (2, (2, 5), ['.', '', '', ''], [(11, 12), (18, 5), (13, 12)], [False, False, False, False], 60, False, [True, False, False, False], 5630, 'West', (1, 5))
Element 21: (2, (1, 5), ['%', '.', '', ''], [(10, 12), (17, 5), (13, 11)], [True, False, False, False], 58, False, [False, True, False, False], 5659, 'South', (1, 4))
Element 22: (2, (1, 4), ['%', '%', '', ''], [(11, 12), (17, 6), (12, 11)], [True, True, False, False], 56, False, [False, False, False, False], 5688, 'North', (1, 5))
Element 23: (2, (1, 5), ['%', '', '', ''], [(10, 12), (17, 7), (12, 12)], [True, False, False, False], 54, False, [False, False, False, False], 5697, 'East', (2, 5))
Element 24: (2, (2, 5), ['', '', '', ''], [(9, 12), (18, 7), (12, 13)], [False, False, False, False], 52, False, [False, False, False, False], 5706, 'North', (2, 6))
Element 25: (2, (2, 6), ['', '', '', ''], [(8, 12), (17, 7), (12, 12)], [False, False, False, False], 50, False, [False, False, False, False], 5705, 'West', (1, 6))
Element 26: (2, (1, 6), ['%', '', '', ''], [(8, 12), (17, 6), (11, 12)], [True, False, False, False], 48, False, [False, False, False, False], 5704, 'South', (1, 5))
Element 27: (2, (1, 5), ['%', '', '', ''], [(9, 12), (16, 6), (10, 12)], [True, False, False, False], 46, False, [False, False, False, False], 5713, 'North', (1, 6))
Element 28: (2, (1, 6), ['%', '', '', ''], [(10, 12), (16, 5), (10, 13)], [True, False, False, False], 44, False, [False, False, False, False], 5732, 'North', (1, 7))
Element 29: (2, (1, 7), ['%', '', '', ''], [(10, 12), (15, 5), (9, 13)], [True, False, False, False], 42, False, [False, False, False, False], 5751, 'North', (1, 8))
Element 30: (2, (1, 8), ['%', '', '%', ''], [(10, 13), (15, 6), (9, 12)], [True, False, True, False], 40, False, [False, False, False, False], 5760, 'East', (2, 8))
Element 31: (2, (2, 8), ['', '', '%', '%'], [(9, 13), (15, 7), (8, 12)], [False, False, True, True], 38, False, [False, False, False, False], 5769, 'South', (2, 7))
Element 32: (2, (2, 7), ['', '', '', ''], [(10, 13), (15, 8), (7, 12)], [False, False, False, False], 36, False, [False, False, False, False], 5778, 'South', (2, 6))
Element 33: (2, (2, 6), ['', '', '', ''], [(10, 12), (14, 8), (7, 13)], [False, False, False, False], 34, False, [False, False, False, False], 5797, 'North', (2, 7))
Element 34: (2, (2, 7), ['', '', '', ''], [(9, 12), (14, 7), (6, 13)], [False, False, False, False], 32, False, [False, False, False, False], 5816, 'West', (1, 7))
Element 35: (2, (1, 7), ['%', '', '', ''], [(9, 13), (14, 8), (5, 13)], [True, False, False, False], 30, False, [False, False, False, False], 5825, 'East', (2, 7))
Element 36: (2, (2, 7), ['', '', '', ''], [(9, 12), (13, 8), (4, 13)], [False, False, False, False], 28, False, [False, False, False, False], 5844, 'East', (3, 7))
Element 37: (2, (3, 7), ['', '', '%', '%'], [(8, 12), (14, 8), (3, 13)], [False, False, True, True], 26, False, [False, False, False, False], 5853, 'South', (3, 6))
Element 38: (2, (3, 6), ['', '', '', ''], [(7, 12), (15, 8), (3, 12)], [False, False, False, False], 24, False, [False, False, False, False], 5852, 'South', (3, 5))
Element 39: (2, (3, 5), ['', '', '', ''], [(7, 13), (15, 7), (4, 12)], [False, False, False, False], 22, False, [False, False, False, False], 5851, 'North', (3, 6))
Element 40: (2, (3, 6), ['', '', '', ''], [(6, 13), (14, 7), (4, 11)], [False, False, False, False], 20, False, [False, False, False, False], 5860, 'West', (2, 6))
Element 41: (2, (2, 6), ['', '', '', ''], [(5, 13), (15, 7), (5, 11)], [False, False, False, False], 18, False, [False, False, False, False], 5869, 'East', (3, 6))
Element 42: (2, (3, 6), ['', '', '', ''], [(4, 13), (15, 6), (6, 11)], [False, False, False, False], 16, False, [False, False, False, False], 5878, 'East', (4, 6))
Element 43: (2, (4, 6), ['', '', '%', ''], [(3, 13), (15, 5), (6, 12)], [False, False, True, False], 14, False, [False, False, False, False], 5877, 'East', (5, 6))
Element 44: (2, (5, 6), ['', '', '%', ''], [(4, 13), (14, 5), (5, 12)], [False, False, True, False], 12, False, [False, False, False, False], 5886, 'East', (6, 6))
Element 45: (2, (6, 6), ['', '', '%', '%'], [(5, 13), (13, 5), (6, 12)], [False, False, True, True], 10, False, [False, False, False, False], 5895, 'South', (6, 5))
Element 46: (2, (6, 5), ['', '.', '', '%'], [(6, 13), (13, 6), (6, 11)], [False, False, False, True], 8, False, [False, True, False, False], 5904, 'South', (6, 4))
