Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(1, 11), (2, 4), (18, 12)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (3, 1))
Element 2: (1, (3, 1), ['', '%', '%', '.'], [(2, 11), (3, 4), (18, 13)], [False, True, True, False], 96, False, [False, False, False, True], 2028, 'East', (4, 1))
Element 3: (1, (4, 1), ['', '%', '.', '.'], [(2, 12), (4, 4), (17, 13)], [False, True, False, False], 94, False, [False, False, True, True], 2067, 'East', (5, 1))
Element 4: (1, (5, 1), ['', '%', '.', '.'], [(3, 12), (4, 5), (17, 12)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (6, 1))
Element 5: (1, (6, 1), ['', '%', '.', '.'], [(4, 12), (5, 5), (17, 11)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (7, 1))
Element 6: (1, (7, 1), ['', '%', '.', '.'], [(5, 12), (6, 5), (18, 11)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (8, 1))
Element 7: (1, (8, 1), ['', '%', '.', '.'], [(6, 12), (6, 6), (18, 10)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (9, 1))
Element 8: (1, (9, 1), ['', '%', 'F', '%'], [(7, 12), (5, 6), (17, 10)], [False, True, False, True], 84, False, [False, False, False, False], 2262, 'North', (9, 2))
Element 9: (1, (9, 2), ['.', '', '.', '.'], [(8, 12), (4, 6), (17, 9)], [False, False, False, False], 82, False, [True, False, True, True], 3291, 'East', (10, 2))
Element 10: (1, (10, 2), ['', '%', '.', '.'], [(9, 12), (3, 6), (16, 9)], [False, True, False, False], 80, False, [False, False, True, True], 3330, 'East', (11, 2))
Element 11: (1, (11, 2), ['', '.', '.', '.'], [(10, 12), (3, 7), (16, 10)], [False, False, False, False], 78, False, [False, True, True, True], 3369, 'East', (12, 2))
Element 12: (1, (12, 2), ['', '.', '%', '.'], [(11, 12), (2, 7), (16, 11)], [False, False, True, False], 76, False, [False, True, False, True], 3408, 'East', (13, 2))
Element 13: (1, (13, 2), ['', '.', '.', '.'], [(12, 12), (2, 8), (16, 12)], [False, False, False, False], 74, False, [False, True, True, True], 4437, 'East', (14, 2))
Element 14: (1, (14, 2), ['', '.', '.', '%'], [(13, 12), (1, 8), (16, 13)], [False, False, False, True], 72, False, [False, True, True, False], 5466, 'North', (14, 3))
Element 15: (1, (14, 3), ['.', '', '.', '%'], [(13, 13), (1, 7), (15, 13)], [False, False, False, True], 70, False, [True, False, True, False], 5505, 'North', (14, 4))
Element 16: (1, (14, 4), ['.', '', '.', '.'], [(14, 13), (1, 6), (15, 12)], [False, False, False, False], 68, False, [True, False, True, True], 5544, 'East', (15, 4))
Element 17: (1, (15, 4), ['', '%', '.', '.'], [(13, 13), (2, 6), (15, 13)], [False, True, False, False], 66, False, [False, False, True, True], 5563, 'East', (16, 4))
Element 18: (1, (16, 4), ['', '.', '.', '.'], [(12, 13), (2, 5), (14, 13)], [False, False, False, False], 64, False, [False, True, True, True], 5592, 'East', (17, 4))
Element 19: (1, (17, 4), ['', '.', '.', '.'], [(12, 12), (3, 5), (13, 13)], [False, False, False, False], 62, False, [False, True, True, True], 5611, 'East', (18, 4))
Element 20: (1, (18, 4), ['', '.', '.', '%'], [(11, 12), (2, 5), (13, 12)], [False, False, False, True], 60, False, [False, True, True, False], 5620, 'North', (18, 5))
Element 21: (1, (18, 5), ['.', '', '%', '%'], [(10, 12), (1, 5), (13, 11)], [False, False, True, True], 58, False, [True, False, False, False], 5649, 'West', (17, 5))
Element 22: (1, (17, 5), ['.', '', '.', ''], [(11, 12), (1, 4), (12, 11)], [False, False, False, False], 56, False, [True, False, True, False], 5678, 'North', (17, 6))
Element 23: (1, (17, 6), ['.', '', '.', '%'], [(10, 12), (1, 5), (12, 12)], [False, False, False, True], 54, False, [True, False, True, False], 5687, 'North', (17, 7))
Element 24: (1, (17, 7), ['%', '', '%', '.'], [(9, 12), (2, 5), (12, 13)], [True, False, True, False], 52, False, [False, False, False, True], 5696, 'East', (18, 7))
Element 25: (1, (18, 7), ['', '%', '%', '%'], [(8, 12), (2, 6), (12, 12)], [False, True, True, True], 50, False, [False, False, False, False], 5705, 'West', (17, 7))
Element 26: (1, (17, 7), ['%', '', '%', ''], [(8, 12), (1, 6), (11, 12)], [True, False, True, False], 48, False, [False, False, False, False], 5704, 'South', (17, 6))
Element 27: (1, (17, 6), ['.', '', '', '%'], [(9, 12), (1, 5), (10, 12)], [False, False, False, True], 46, False, [True, False, False, False], 5703, 'West', (16, 6))
Element 28: (1, (16, 6), ['.', '.', '%', ''], [(10, 12), (1, 6), (10, 13)], [False, False, True, False], 44, False, [True, True, False, False], 5722, 'South', (16, 5))
Element 29: (1, (16, 5), ['.', '', '', ''], [(10, 12), (1, 7), (9, 13)], [False, False, False, False], 42, False, [True, False, False, False], 5741, 'West', (15, 5))
Element 30: (1, (15, 5), ['.', '', '.', ''], [(10, 13), (1, 8), (9, 12)], [False, False, False, False], 40, False, [True, False, True, False], 5750, 'North', (15, 6))
Element 31: (1, (15, 6), ['%', '', '.', ''], [(9, 13), (2, 8), (8, 12)], [True, False, False, False], 38, False, [False, False, True, False], 5759, 'North', (15, 7))
Element 32: (1, (15, 7), ['.', '', '.', '%'], [(10, 13), (2, 7), (7, 12)], [False, False, False, True], 36, False, [True, False, True, False], 5768, 'North', (15, 8))
Element 33: (1, (15, 8), ['.', '', '%', '%'], [(10, 12), (2, 6), (7, 13)], [False, False, True, True], 34, False, [True, False, False, False], 5787, 'West', (14, 8))
Element 34: (1, (14, 8), ['.', '.', '%', ''], [(9, 12), (2, 7), (6, 13)], [False, False, True, False], 32, False, [True, True, False, False], 5806, 'South', (14, 7))
Element 35: (1, (14, 7), ['%', '%', '', ''], [(9, 13), (1, 7), (5, 13)], [True, True, False, False], 30, False, [False, False, False, False], 5825, 'North', (14, 8))
Element 36: (1, (14, 8), ['.', '', '%', ''], [(9, 12), (2, 7), (4, 13)], [False, False, True, False], 28, False, [True, False, False, False], 5834, 'West', (13, 8))
Element 37: (1, (13, 8), ['%', '%', '%', ''], [(8, 12), (3, 7), (3, 13)], [True, True, True, False], 26, False, [False, False, False, False], 5853, 'East', (14, 8))
Element 38: (1, (14, 8), ['', '', '%', ''], [(7, 12), (3, 6), (3, 12)], [False, False, True, False], 24, False, [False, False, False, False], 5852, 'East', (15, 8))
Element 39: (1, (15, 8), ['', '', '%', '%'], [(7, 13), (3, 5), (4, 12)], [False, False, True, True], 22, False, [False, False, False, False], 5851, 'South', (15, 7))
Element 40: (1, (15, 7), ['', '', '', '%'], [(6, 13), (3, 6), (4, 11)], [False, False, False, True], 20, False, [False, False, False, False], 5860, 'West', (14, 7))
Element 41: (1, (14, 7), ['%', '%', '', ''], [(5, 13), (2, 6), (5, 11)], [True, True, False, False], 18, False, [False, False, False, False], 5869, 'East', (15, 7))
Element 42: (1, (15, 7), ['', '', '', '%'], [(4, 13), (3, 6), (6, 11)], [False, False, False, True], 16, False, [False, False, False, False], 5878, 'South', (15, 6))
Element 43: (1, (15, 6), ['%', '', '', ''], [(3, 13), (4, 6), (6, 12)], [True, False, False, False], 14, False, [False, False, False, False], 5877, 'South', (15, 5))
Element 44: (1, (15, 5), ['.', '', '', ''], [(4, 13), (5, 6), (5, 12)], [False, False, False, False], 12, False, [True, False, False, False], 5876, 'West', (14, 5))
Element 45: (1, (14, 5), ['.', '', '%', ''], [(5, 13), (6, 6), (6, 12)], [False, False, True, False], 10, False, [True, False, False, False], 5885, 'West', (13, 5))
Element 46: (1, (13, 5), ['.', '.', '.', ''], [(6, 13), (6, 5), (6, 11)], [False, False, False, False], 8, False, [True, True, True, False], 5894, 'North', (13, 6))
Element 47: (1, (13, 6), ['.', '', '%', '%'], [(7, 13), (6, 4), (5, 11)], [False, False, True, True], 6, False, [True, False, False, False], 5913, 'West', (12, 6))
Element 48: (1, (12, 6), ['.', '.', '%', ''], [(7, 12), (6, 3), (5, 12)], [False, False, True, False], 4, False, [True, True, False, False], 5932, 'South', (12, 5))
Element 49: (1, (12, 5), ['%', '.', '', ''], [(6, 12), (7, 3), (5, 11)], [True, False, False, False], 2, False, [False, True, False, False], 5951, 'South', (12, 4))
Element 50: (1, (12, 4), ['.', '%', '', '.'], [(6, 12), (8, 3), (4, 11)], [False, True, False, False], 0, False, [True, False, False, True], 5970, 'Stop', (12, 4))
Element 51: #0#
