Element 1: (1, (7, 9), ['.', '.', '%', '.'], [(1, 11), (9, 13), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (8, 9))
Element 2: (1, (8, 9), ['', '.', '%', '%'], [(2, 11), (10, 13), (18, 10)], [False, False, True, True], 96, False, [False, True, False, False], 2028, 'South', (8, 8))
Element 3: (1, (8, 8), ['.', '%', '', '.'], [(2, 12), (10, 12), (18, 11)], [False, True, False, False], 94, False, [True, False, False, True], 2067, 'East', (9, 8))
Element 4: (1, (9, 8), ['', '.', '%', '.'], [(3, 12), (11, 12), (18, 12)], [False, False, True, False], 92, False, [False, True, False, True], 2106, 'East', (10, 8))
Element 5: (1, (10, 8), ['', '.', '%', '%'], [(4, 12), (12, 12), (18, 13)], [False, False, True, True], 90, False, [False, True, False, False], 2145, 'South', (10, 7))
Element 6: (1, (10, 7), ['.', '%', '', '%'], [(5, 12), (13, 12), (17, 13)], [False, True, False, True], 88, False, [True, False, False, False], 2184, 'West', (9, 7))
Element 7: (1, (9, 7), ['%', '.', '', ''], [(6, 12), (13, 13), (17, 12)], [True, False, False, False], 86, False, [False, True, False, False], 2223, 'South', (9, 6))
Element 8: (1, (9, 6), ['.', '.', '', '%'], [(7, 12), (14, 13), (17, 11)], [False, False, False, True], 84, False, [True, True, False, False], 2262, 'South', (9, 5))
Element 9: (1, (9, 5), ['.', '.', '', 'F'], [(8, 12), (15, 13), (16, 11)], [False, False, False, False], 82, False, [True, True, False, False], 2301, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '.', '%', '%'], [(9, 12), (16, 13), (16, 12)], [False, False, True, True], 80, False, [False, True, False, False], 3330, 'South', (10, 4))
Element 11: (1, (10, 4), ['.', '.', '', '.'], [(10, 12), (17, 13), (15, 12)], [False, False, False, False], 78, False, [True, True, False, True], 3349, 'East', (11, 4))
Element 12: (1, (11, 4), ['', '.', '%', '.'], [(11, 12), (18, 13), (15, 13)], [False, False, True, False], 76, False, [False, True, False, True], 3358, 'East', (12, 4))
Element 13: (1, (12, 4), ['', '%', '.', '.'], [(12, 12), (18, 12), (16, 13)], [False, True, False, False], 74, False, [False, False, True, True], 3367, 'East', (13, 4))
Element 14: (1, (13, 4), ['', '.', '.', '.'], [(12, 13), (18, 11), (15, 13)], [False, False, False, False], 72, False, [False, True, True, True], 3386, 'East', (14, 4))
Element 15: (1, (14, 4), ['', '.', '.', '.'], [(13, 13), (18, 10), (14, 13)], [False, False, False, False], 70, False, [False, True, True, True], 3395, 'East', (15, 4))
Element 16: (1, (15, 4), ['', '%', '.', '.'], [(14, 13), (17, 10), (15, 13)], [False, True, False, False], 68, False, [False, False, True, True], 3404, 'East', (16, 4))
Element 17: (1, (16, 4), ['', '.', '.', '.'], [(15, 13), (17, 9), (15, 12)], [False, False, False, False], 66, False, [False, True, True, True], 3423, 'East', (17, 4))
Element 18: (1, (17, 4), ['', '.', '.', '.'], [(16, 13), (16, 9), (16, 12)], [False, False, False, False], 64, False, [False, True, True, True], 3442, 'East', (18, 4))
Element 19: (1, (18, 4), ['', '.', '.', '%'], [(17, 13), (16, 10), (15, 12)], [False, False, False, True], 62, False, [False, True, True, False], 3461, 'North', (18, 5))
Element 20: (1, (18, 5), ['.', '', '%', '%'], [(18, 13), (16, 11), (16, 12)], [False, False, True, True], 60, False, [True, False, False, False], 3470, 'West', (17, 5))
Element 21: (1, (17, 5), ['.', '', '.', ''], [(18, 12), (17, 11), (16, 11)], [False, False, False, False], 58, False, [True, False, True, False], 3479, 'North', (17, 6))
Element 22: (1, (17, 6), ['.', '', '.', '%'], [(18, 11), (17, 12), (16, 10)], [False, False, False, True], 56, False, [True, False, True, False], 3488, 'North', (17, 7))
Element 23: (1, (17, 7), ['%', '', '%', '.'], [(18, 10), (16, 12), (16, 9)], [True, False, True, False], 54, False, [False, False, False, True], 3497, 'East', (18, 7))
Element 24: (1, (18, 7), ['', '%', '%', '%'], [(17, 10), (15, 12), (17, 9)], [False, True, True, True], 52, False, [False, False, False, False], 3506, 'West', (17, 7))
Element 25: (1, (17, 7), ['%', '', '%', ''], [(17, 11), (16, 12), (16, 9)], [True, False, True, False], 50, False, [False, False, False, False], 3505, 'South', (17, 6))
Element 26: (1, (17, 6), ['.', '', '', '%'], [(16, 11), (17, 12), (16, 10)], [False, False, False, True], 48, False, [True, False, False, False], 3504, 'West', (16, 6))
Element 27: (1, (16, 6), ['.', '.', '%', ''], [(16, 12), (17, 11), (16, 9)], [False, False, True, False], 46, False, [True, True, False, False], 3513, 'South', (16, 5))
Element 28: (1, (16, 5), ['.', '', '', ''], [(17, 12), (16, 11), (16, 10)], [False, False, False, False], 44, False, [True, False, False, False], 3522, 'West', (15, 5))
Element 29: (1, (15, 5), ['.', '', '.', ''], [(17, 11), (16, 12), (16, 9)], [False, False, False, False], 42, False, [True, False, True, False], 3531, 'North', (15, 6))
Element 30: (1, (15, 6), ['%', '', '.', ''], [(16, 11), (15, 12), (16, 10)], [True, False, False, False], 40, False, [False, False, True, False], 3540, 'North', (15, 7))
Element 31: (1, (15, 7), ['.', '', '.', '%'], [(16, 12), (15, 12), (16, 11)], [False, False, False, True], 38, False, [True, False, True, False], 3549, 'North', (15, 8))
Element 32: (1, (15, 8), ['.', '', '%', '%'], [(16, 11), (15, 12), (16, 12)], [False, False, True, True], 36, False, [True, False, False, False], 3558, 'West', (14, 8))
Element 33: (1, (14, 8), ['.', '.', '%', ''], [(16, 10), (15, 12), (16, 13)], [False, False, True, False], 34, False, [True, True, False, False], 3567, 'South', (14, 7))
Element 34: (1, (14, 7), ['%', '%', '', ''], [(16, 9), (15, 12), (17, 13)], [True, True, False, False], 32, False, [False, False, False, False], 3576, 'North', (14, 8))
Element 35: (1, (14, 8), ['.', '', '%', ''], [(17, 9), (15, 12), (18, 13)], [False, False, True, False], 30, False, [True, False, False, False], 3575, 'West', (13, 8))
Element 36: (1, (13, 8), ['%', '%', '%', ''], [(16, 9), (15, 12), (18, 12)], [True, True, True, False], 28, False, [False, False, False, False], 3584, 'East', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(16, 10), (15, 12), (17, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3583, 'East', (15, 8))
Element 38: (1, (15, 8), ['', '', '%', '%'], [(16, 11), (15, 12), (18, 12)], [False, False, True, True], 24, False, [False, False, False, False], 3582, 'South', (15, 7))
Element 39: (1, (15, 7), ['', '', '', '%'], [(17, 11), (15, 12), (18, 11)], [False, False, False, True], 22, False, [False, False, False, False], 3581, 'West', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(17, 10), (15, 13), (18, 10)], [True, True, False, False], 20, False, [False, False, False, False], 3580, 'East', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(17, 9), (15, 12), (18, 11)], [False, False, False, True], 18, False, [False, False, False, False], 3579, 'South', (15, 6))
Element 42: (1, (15, 6), ['%', '', '', ''], [(17, 10), (16, 12), (18, 10)], [True, False, False, False], 16, False, [False, False, False, False], 3578, 'South', (15, 5))
Element 43: (1, (15, 5), ['.', '', '', ''], [(16, 10), (17, 12), (18, 11)], [False, False, False, False], 14, False, [True, False, False, False], 3577, 'West', (14, 5))
Element 44: (1, (14, 5), ['.', '', '%', ''], [(17, 10), (17, 13), (17, 11)], [False, False, True, False], 12, False, [True, False, False, False], 3586, 'West', (13, 5))
Element 45: (1, (13, 5), ['.', '', '.', ''], [(18, 10), (17, 13), (16, 11)], [False, False, False, False], 10, False, [True, False, True, False], 3595, 'North', (13, 6))
Element 46: (1, (13, 6), ['.', '', '%', '%'], [(18, 11), (17, 12), (16, 10)], [False, False, True, True], 8, False, [True, False, False, False], 3604, 'West', (12, 6))
Element 47: (1, (12, 6), ['.', '.', '%', ''], [(17, 11), (17, 13), (17, 10)], [False, False, True, False], 6, False, [True, True, False, False], 3613, 'South', (12, 5))
Element 48: (1, (12, 5), ['%', '', '', ''], [(18, 11), (16, 13), (16, 10)], [True, False, False, False], 4, False, [False, False, False, False], 3622, 'North', (12, 6))
