Element 1: (1, (9, 4), ['.', '.', '.', '.'], [(13, 11), (13, 1), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 4))
Element 2: (1, (10, 4), ['', '.', 'F', '.'], [(13, 12), (14, 1), (14, 13)], [False, False, False, False], 96, False, [False, True, False, True], 48, 'North', (10, 5))
Element 3: (1, (10, 5), ['.', '', '%', '%'], [(12, 12), (15, 1), (15, 13)], [False, False, True, True], 94, False, [True, False, False, False], 1077, 'West', (9, 5))
Element 4: (1, (9, 5), ['.', '', '.', ''], [(12, 13), (14, 1), (16, 13)], [False, False, False, False], 92, False, [True, False, True, False], 1106, 'North', (9, 6))
Element 5: (1, (9, 6), ['.', '', '.', '%'], [(13, 13), (14, 2), (17, 13)], [False, False, False, True], 90, False, [True, False, True, False], 1135, 'North', (9, 7))
Element 6: (1, (9, 7), ['%', '', '.', '.'], [(14, 13), (14, 3), (18, 13)], [True, False, False, False], 88, False, [False, False, True, True], 1164, 'East', (10, 7))
Element 7: (1, (10, 7), ['', '%', '.', '%'], [(15, 13), (14, 4), (18, 12)], [False, True, False, True], 86, False, [False, False, True, False], 1193, 'North', (10, 8))
Element 8: (1, (10, 8), ['.', '', '%', '%'], [(15, 12), (15, 4), (18, 11)], [False, False, True, True], 84, False, [True, False, False, False], 1232, 'West', (9, 8))
Element 9: (1, (9, 8), ['.', '', '%', ''], [(16, 12), (16, 4), (18, 10)], [False, False, True, False], 82, False, [True, False, False, False], 1271, 'West', (8, 8))
Element 10: (1, (8, 8), ['.', '%', '.', ''], [(17, 12), (17, 4), (17, 10)], [False, True, False, False], 80, False, [True, False, True, False], 1310, 'North', (8, 9))
Element 11: (1, (8, 9), ['.', '', '%', '%'], [(18, 12), (18, 4), (17, 11)], [False, False, True, True], 78, False, [True, False, False, False], 1339, 'West', (7, 9))
Element 12: (1, (7, 9), ['.', '.', '%', ''], [(18, 13), (18, 5), (16, 11)], [False, False, True, False], 76, False, [True, True, False, False], 1368, 'South', (7, 8))
Element 13: (1, (7, 8), ['.', '%', '', ''], [(17, 13), (17, 5), (16, 10)], [False, True, False, False], 74, False, [True, False, False, False], 1397, 'West', (6, 8))
Element 14: (1, (6, 8), ['.', '%', '.', ''], [(16, 13), (17, 6), (16, 9)], [False, True, False, False], 72, False, [True, False, True, False], 1426, 'North', (6, 9))
Element 15: (1, (6, 9), ['%', '', '%', ''], [(17, 13), (17, 7), (17, 9)], [True, False, True, False], 70, False, [False, False, False, False], 1455, 'South', (6, 8))
Element 16: (1, (6, 8), ['.', '%', '', ''], [(18, 13), (18, 7), (16, 9)], [False, True, False, False], 68, False, [True, False, False, False], 1464, 'West', (5, 8))
Element 17: (1, (5, 8), ['.', '%', '%', ''], [(18, 12), (17, 7), (16, 10)], [False, True, True, False], 66, False, [True, False, False, False], 1473, 'West', (4, 8))
Element 18: (1, (4, 8), ['%', '%', '%', ''], [(18, 11), (17, 6), (16, 11)], [True, True, True, False], 64, False, [False, False, False, False], 1482, 'East', (5, 8))
Element 19: (1, (5, 8), ['', '%', '%', ''], [(18, 10), (16, 6), (16, 12)], [False, True, True, False], 62, False, [False, False, False, False], 1491, 'East', (6, 8))
Element 20: (1, (6, 8), ['', '%', '', ''], [(17, 10), (16, 5), (17, 12)], [False, True, False, False], 60, False, [False, False, False, False], 1500, 'East', (7, 8))
Element 21: (1, (7, 8), ['', '%', '', ''], [(17, 11), (15, 5), (16, 12)], [False, True, False, False], 58, False, [False, False, False, False], 1509, 'North', (7, 9))
