Element 1: (2, (8, 2), ['', '.', '.', 'F'], [(8, 9), (7, 3), (18, 10)], [False, False, False, False], 98, False, [False, True, True, False], 19, 'East', (9, 2))
Element 2: (2, (9, 2), ['', '.', '.', '.'], [(8, 8), (8, 3), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (10, 2))
Element 3: (2, (10, 2), ['', '%', '.', '.'], [(9, 8), (9, 3), (18, 12)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (11, 2))
Element 4: (2, (11, 2), ['', '.', '.', '.'], [(10, 8), (10, 3), (18, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (12, 2))
Element 5: (2, (12, 2), ['', '.', '%', '.'], [(10, 7), (11, 3), (17, 13)], [False, False, True, False], 90, False, [False, True, False, True], 1165, 'East', (13, 2))
Element 6: (2, (13, 2), ['', '.', '.', '.'], [(9, 7), (11, 4), (17, 12)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (14, 2))
Element 7: (2, (14, 2), ['', '.', '.', '%'], [(9, 6), (12, 4), (17, 11)], [False, False, False, True], 86, False, [False, True, True, False], 1243, 'North', (14, 3))
Element 8: (2, (14, 3), ['.', '', '.', '%'], [(9, 5), (13, 4), (17, 10)], [False, False, False, True], 84, False, [True, False, True, False], 1282, 'North', (14, 4))
Element 9: (2, (14, 4), ['', '', '.', '.'], [(10, 5), (13, 5), (17, 9)], [False, False, False, False], 82, False, [False, False, True, True], 2311, 'East', (15, 4))
Element 10: (2, (15, 4), ['', '%', '.', '.'], [(10, 4), (14, 5), (16, 9)], [False, True, False, False], 80, False, [False, False, True, True], 2350, 'East', (16, 4))
Element 11: (2, (16, 4), ['', '.', '.', '.'], [(9, 4), (15, 5), (16, 10)], [False, False, False, False], 78, False, [False, True, True, True], 2389, 'East', (17, 4))
Element 12: (2, (17, 4), ['', '.', '.', '.'], [(8, 4), (16, 5), (16, 11)], [False, False, False, False], 76, False, [False, True, True, True], 2428, 'East', (18, 4))
Element 13: (2, (18, 4), ['', '.', '.', '%'], [(8, 5), (17, 5), (16, 12)], [False, False, False, True], 74, False, [False, True, True, False], 2467, 'North', (18, 5))
Element 14: (2, (18, 5), ['', '', '%', '%'], [(8, 6), (17, 6), (16, 13)], [False, False, True, True], 72, False, [False, False, False, False], 2506, 'West', (17, 5))
Element 15: (2, (17, 5), ['', '', '', ''], [(8, 5), (17, 7), (15, 13)], [False, False, False, False], 70, False, [False, False, False, False], 2525, 'North', (17, 6))
Element 16: (2, (17, 6), ['.', '', '', '%'], [(8, 4), (18, 7), (15, 12)], [False, False, False, True], 68, False, [True, False, False, False], 2544, 'West', (16, 6))
Element 17: (2, (16, 6), ['.', '', '%', ''], [(8, 3), (17, 7), (15, 13)], [False, False, True, False], 66, False, [True, False, False, False], 2553, 'West', (15, 6))
Element 18: (2, (15, 6), ['%', '', '.', ''], [(9, 3), (17, 6), (14, 13)], [True, False, False, False], 64, False, [False, False, True, False], 2572, 'North', (15, 7))
Element 19: (2, (15, 7), ['.', '', '.', '%'], [(10, 3), (16, 6), (13, 13)], [False, False, False, True], 62, False, [True, False, True, False], 2591, 'North', (15, 8))
Element 20: (2, (15, 8), ['.', '', '%', '%'], [(11, 3), (15, 6), (13, 12)], [False, False, True, True], 60, False, [True, False, False, False], 2610, 'West', (14, 8))
Element 21: (2, (14, 8), ['.', '.', '%', ''], [(11, 4), (15, 7), (13, 11)], [False, False, True, False], 58, False, [True, True, False, False], 2629, 'South', (14, 7))
Element 22: (2, (14, 7), ['%', '%', '', ''], [(12, 4), (15, 8), (12, 11)], [True, True, False, False], 56, False, [False, False, False, False], 2648, 'North', (14, 8))
Element 23: (2, (14, 8), ['.', '', '%', ''], [(12, 5), (15, 7), (12, 12)], [False, False, True, False], 54, False, [True, False, False, False], 2667, 'West', (13, 8))
Element 24: (2, (13, 8), ['%', '%', '%', ''], [(12, 6), (15, 6), (12, 13)], [True, True, True, False], 52, False, [False, False, False, False], 2696, 'East', (14, 8))
Element 25: (2, (14, 8), ['', '', '%', ''], [(13, 6), (16, 6), (12, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2705, 'East', (15, 8))
Element 26: (2, (15, 8), ['', '', '%', '%'], [(13, 5), (17, 6), (11, 12)], [False, False, True, True], 48, False, [False, False, False, False], 2714, 'South', (15, 7))
Element 27: (2, (15, 7), ['', '', '', '%'], [(14, 5), (17, 5), (10, 12)], [False, False, False, True], 46, False, [False, False, False, False], 2723, 'West', (14, 7))
Element 28: (2, (14, 7), ['%', '%', '', ''], [(15, 5), (17, 4), (10, 13)], [True, True, False, False], 44, False, [False, False, False, False], 2732, 'East', (15, 7))
Element 29: (2, (15, 7), ['', '', '', '%'], [(16, 5), (17, 3), (9, 13)], [False, False, False, True], 42, False, [False, False, False, False], 2751, 'South', (15, 6))
Element 30: (2, (15, 6), ['%', '', '', ''], [(17, 5), (18, 3), (9, 12)], [True, False, False, False], 40, False, [False, False, False, False], 2770, 'South', (15, 5))
Element 31: (2, (15, 5), ['', '', '', ''], [(18, 5), (18, 4), (8, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2779, 'East', (16, 5))
Element 32: (2, (16, 5), ['', '', '', 'G'], [(17, 5), (18, 5), (7, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2788, 'West', (15, 5))
Element 33: (2, (15, 5), ['', '', '', ''], [(17, 6), (18, 4), (7, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2797, 'West', (14, 5))
Element 34: (2, (14, 5), ['', '', '%', ''], [(17, 7), (18, 3), (6, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2806, 'West', (13, 5))
Element 35: (2, (13, 5), ['', '', '', ''], [(18, 7), (17, 3), (6, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2815, 'North', (13, 6))
Element 36: (2, (13, 6), ['', '', '%', '%'], [(17, 7), (16, 3), (6, 11)], [False, False, True, True], 28, False, [False, False, False, False], 2834, 'West', (12, 6))
Element 37: (2, (12, 6), ['.', '', '%', ''], [(17, 6), (16, 4), (5, 11)], [False, False, True, False], 26, False, [True, False, False, False], 2843, 'West', (11, 6))
Element 38: (2, (11, 6), ['%', '%', '%', ''], [(16, 6), (15, 4), (5, 12)], [True, True, True, False], 24, False, [False, False, False, False], 2862, 'East', (12, 6))
Element 39: (2, (12, 6), ['', '', '%', ''], [(15, 6), (14, 4), (5, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2871, 'South', (12, 5))
Element 40: (2, (12, 5), ['%', '', '', ''], [(15, 7), (14, 3), (4, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2880, 'South', (12, 4))
Element 41: (2, (12, 4), ['', '%', '', ''], [(15, 8), (13, 3), (4, 12)], [False, True, False, False], 18, False, [False, False, False, False], 2899, 'East', (13, 4))
Element 42: (2, (13, 4), ['', '', '', ''], [(14, 8), (13, 2), (4, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2908, 'South', (13, 3))
Element 43: (2, (13, 3), ['%', '', '', ''], [(14, 7), (13, 1), (4, 10)], [True, False, False, False], 14, False, [False, False, False, False], 2927, 'North', (13, 4))
Element 44: (2, (13, 4), ['', '', '', ''], [(14, 8), (14, 1), (3, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2946, 'West', (12, 4))
Element 45: (2, (12, 4), ['', '%', '', ''], [(13, 8), (15, 1), (2, 10)], [False, True, False, False], 10, False, [False, False, False, False], 2965, 'West', (11, 4))
Element 46: (2, (11, 4), ['', '', '%', ''], [(14, 8), (14, 1), (2, 11)], [False, False, True, False], 8, False, [False, False, False, False], 3964, 'South', (11, 3))
Element 47: (2, (11, 3), ['', '', '', '%'], [(15, 8), (14, 2), (1, 11)], [False, False, False, True], 6, False, [False, False, False, False], 4963, 'West', (10, 3))
Element 48: (2, (10, 3), ['', '', '', ''], [(15, 7), (14, 1), (1, 12)], [False, False, False, False], 4, False, [False, False, False, False], 4972, 'North', (10, 4))
