Element 1: (2, (9, 4), ['.', '.', '.', '.'], [(13, 2), (7, 9), (12, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 4))
Element 2: (2, (10, 4), ['', '.', 'F', '.'], [(14, 2), (8, 9), (13, 5)], [False, False, False, False], 96, False, [False, True, False, True], 58, 'North', (10, 5))
Element 3: (2, (10, 5), ['.', '', '%', '%'], [(14, 3), (8, 8), (14, 5)], [False, False, True, True], 94, False, [True, False, False, False], 1087, 'West', (9, 5))
Element 4: (2, (9, 5), ['.', '', '.', ''], [(14, 4), (9, 8), (15, 5)], [False, False, False, False], 92, False, [True, False, True, False], 1126, 'North', (9, 6))
Element 5: (2, (9, 6), ['.', '', '.', '%'], [(15, 4), (10, 8), (16, 5)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (9, 7))
Element 6: (2, (9, 7), ['%', '', '', 'G'], [(16, 4), (10, 7), (17, 5)], [True, False, False, False], 88, False, [False, False, False, False], 1204, 'North', (9, 8))
Element 7: (2, (9, 8), ['', 'G', '%', ''], [(17, 4), (9, 7), (18, 5)], [False, False, True, False], 86, False, [False, False, False, False], 1223, 'East', (10, 8))
Element 8: (2, (10, 8), ['', '', '%', '%'], [(17, 3), (9, 6), (18, 4)], [False, False, True, True], 84, False, [False, False, False, False], 1242, 'South', (10, 7))
Element 9: (2, (10, 7), ['', '%', '', '%'], [(16, 3), (8, 6), (18, 3)], [False, True, False, True], 82, False, [False, False, False, False], 1271, 'North', (10, 8))
Element 10: (2, (10, 8), ['', '', '%', '%'], [(16, 4), (8, 5), (17, 3)], [False, False, True, True], 80, False, [False, False, False, False], 1280, 'West', (9, 8))
Element 11: (2, (9, 8), ['', '', '%', ''], [(15, 4), (8, 4), (17, 4)], [False, False, True, False], 78, False, [False, False, False, False], 1289, 'West', (8, 8))
Element 12: (2, (8, 8), ['.', '%', '', ''], [(15, 5), (8, 3), (16, 4)], [False, True, False, False], 76, False, [True, False, False, False], 1298, 'West', (7, 8))
Element 13: (2, (7, 8), ['.', '%', '', ''], [(15, 6), (9, 3), (16, 3)], [False, True, False, False], 74, False, [True, False, False, False], 1327, 'West', (6, 8))
Element 14: (2, (6, 8), ['.', '%', '', ''], [(16, 6), (9, 2), (16, 4)], [False, True, False, False], 72, False, [True, False, False, False], 2346, 'West', (5, 8))
Element 15: (2, (5, 8), ['.', '%', '%', ''], [(17, 6), (10, 2), (15, 4)], [False, True, True, False], 70, False, [True, False, False, False], 2375, 'West', (4, 8))
Element 16: (2, (4, 8), ['%', '%', '%', ''], [(17, 7), (11, 2), (14, 4)], [True, True, True, False], 68, False, [False, False, False, False], 2404, 'East', (5, 8))
Element 17: (2, (5, 8), ['', '%', '%', ''], [(18, 7), (11, 3), (13, 4)], [False, True, True, False], 66, False, [False, False, False, False], 2433, 'East', (6, 8))
Element 18: (2, (6, 8), ['', '%', '', ''], [(17, 7), (11, 4), (13, 3)], [False, True, False, False], 64, False, [False, False, False, False], 2452, 'North', (6, 9))
Element 19: (2, (6, 9), ['%', '', '%', ''], [(17, 6), (12, 4), (14, 3)], [True, False, True, False], 62, False, [False, False, False, False], 2461, 'East', (7, 9))
Element 20: (2, (7, 9), ['', '', '%', ''], [(17, 5), (13, 4), (14, 2)], [False, False, True, False], 60, False, [False, False, False, False], 2460, 'East', (8, 9))
Element 21: (2, (8, 9), ['', '', '%', '%'], [(18, 5), (14, 4), (14, 1)], [False, False, True, True], 58, False, [False, False, False, False], 2469, 'West', (7, 9))
Element 22: (2, (7, 9), ['', '', '%', ''], [(18, 4), (15, 4), (15, 1)], [False, False, True, False], 56, False, [False, False, False, False], 2478, 'West', (6, 9))
Element 23: (2, (6, 9), ['%', '', '%', ''], [(18, 3), (16, 4), (14, 1)], [True, False, True, False], 54, False, [False, False, False, False], 2477, 'South', (6, 8))
Element 24: (2, (6, 8), ['', '%', '', ''], [(18, 4), (17, 4), (13, 1)], [False, True, False, False], 52, False, [False, False, False, False], 2486, 'East', (7, 8))
Element 25: (2, (7, 8), ['', '%', '', ''], [(18, 5), (18, 4), (12, 1)], [False, True, False, False], 50, False, [False, False, False, False], 2495, 'North', (7, 9))
Element 26: (2, (7, 9), ['', '', '%', ''], [(17, 5), (18, 5), (11, 1)], [False, False, True, False], 48, False, [False, False, False, False], 2504, 'South', (7, 8))
Element 27: (2, (7, 8), ['', '%', '', ''], [(16, 5), (17, 5), (11, 2)], [False, True, False, False], 46, False, [False, False, False, False], 2503, 'East', (8, 8))
Element 28: (2, (8, 8), ['', '%', '', ''], [(15, 5), (17, 6), (12, 2)], [False, True, False, False], 44, False, [False, False, False, False], 2502, 'North', (8, 9))
Element 29: (2, (8, 9), ['', '', '%', '%'], [(14, 5), (17, 7), (13, 2)], [False, False, True, True], 42, False, [False, False, False, False], 2501, 'South', (8, 8))
Element 30: (2, (8, 8), ['', '%', '', ''], [(13, 5), (18, 7), (12, 2)], [False, True, False, False], 40, False, [False, False, False, False], 2500, 'East', (9, 8))
Element 31: (2, (9, 8), ['', '', '%', ''], [(13, 6), (17, 7), (11, 2)], [False, False, True, False], 38, False, [False, False, False, False], 2509, 'South', (9, 7))
Element 32: (2, (9, 7), ['%', '', '', ''], [(12, 6), (17, 6), (11, 3)], [True, False, False, False], 36, False, [False, False, False, False], 2518, 'South', (9, 6))
Element 33: (2, (9, 6), ['', '', '', '%'], [(11, 6), (16, 6), (10, 3)], [False, False, False, True], 34, False, [False, False, False, False], 2537, 'West', (8, 6))
Element 34: (2, (8, 6), ['%', '', '%', ''], [(12, 6), (16, 5), (10, 4)], [True, False, True, False], 32, False, [False, False, False, False], 2536, 'South', (8, 5))
Element 35: (2, (8, 5), ['%', '', '', ''], [(12, 5), (15, 5), (11, 4)], [True, False, False, False], 30, False, [False, False, False, False], 2535, 'South', (8, 4))
Element 36: (2, (8, 4), ['%', '', '', ''], [(12, 6), (15, 6), (12, 4)], [True, False, False, False], 28, False, [False, False, False, False], 2534, 'South', (8, 3))
Element 37: (2, (8, 3), ['.', '.', '', ''], [(13, 6), (15, 7), (11, 4)], [False, False, False, False], 26, False, [True, True, False, False], 2543, 'South', (8, 2))
Element 38: (2, (8, 2), ['.', '.', '', ''], [(13, 5), (15, 8), (10, 4)], [False, False, False, False], 24, False, [True, True, False, False], 2562, 'South', (8, 1))
Element 39: (2, (8, 1), ['.', '%', '', '.'], [(13, 4), (14, 8), (10, 5)], [False, True, False, False], 22, False, [True, False, False, True], 2581, 'East', (9, 1))
