Element 1: (0, (4, 6), ['.', '.', '%', '.'], [(9, 10), (9, 12), (10, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 6))
Element 2: (0, (5, 6), ['', '.', '%', '.'], [(10, 10), (10, 12), (10, 7)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (6, 6))
Element 3: (0, (6, 6), ['', '.', '%', '%'], [(9, 10), (11, 12), (9, 7)], [False, False, True, True], 94, False, [False, True, False, False], 68, 'South', (6, 5))
Element 4: (0, (6, 5), ['.', '.', '', '%'], [(9, 10), (12, 12), (9, 8)], [False, False, False, True], 92, False, [True, True, False, False], 97, 'South', (6, 4))
Element 5: (0, (6, 4), ['%', '.', '', '%'], [(10, 10), (13, 12), (8, 8)], [True, False, False, True], 90, False, [False, True, False, False], 126, 'South', (6, 3))
Element 6: (0, (6, 3), ['.', '.', '', '.'], [(9, 10), (13, 13), (8, 9)], [False, False, False, False], 88, False, [True, True, False, True], 155, 'East', (7, 3))
Element 7: (0, (7, 3), ['', '.', '%', '.'], [(9, 10), (14, 13), (7, 9)], [False, False, True, False], 86, False, [False, True, False, True], 184, 'East', (8, 3))
Element 8: (0, (8, 3), ['', '.', '.', '.'], [(10, 10), (15, 13), (7, 8)], [False, False, False, False], 84, False, [False, True, True, True], 213, 'East', (9, 3))
Element 9: (0, (9, 3), ['', 'F', '.', '.'], [(9, 10), (16, 13), (6, 8)], [False, False, False, False], 82, False, [False, False, True, True], 242, 'South', (9, 2))
Element 10: (0, (9, 2), ['.', '.', '', '.'], [(9, 10), (17, 13), (6, 9)], [False, False, False, False], 80, False, [True, True, False, True], 1261, 'East', (10, 2))
Element 11: (0, (10, 2), ['', '%', '.', '.'], [(10, 10), (18, 13), (6, 8)], [False, True, False, False], 78, False, [False, False, True, True], 1280, 'East', (11, 2))
Element 12: (0, (11, 2), ['', '.', '.', '.'], [(9, 10), (18, 12), (5, 8)], [False, False, False, False], 76, False, [False, True, True, True], 1309, 'East', (12, 2))
Element 13: (0, (12, 2), ['', '.', '%', '.'], [(9, 10), (18, 11), (4, 8)], [False, False, True, False], 74, False, [False, True, False, True], 1338, 'East', (13, 2))
Element 14: (0, (13, 2), ['', '.', '.', '.'], [(10, 10), (18, 10), (5, 8)], [False, False, False, False], 72, False, [False, True, True, True], 1357, 'East', (14, 2))
Element 15: (0, (14, 2), ['', '.', '.', '%'], [(9, 10), (17, 10), (6, 8)], [False, False, False, True], 70, False, [False, True, True, False], 1376, 'North', (14, 3))
Element 16: (0, (14, 3), ['.', '', '.', '%'], [(9, 10), (17, 11), (7, 8)], [False, False, False, True], 68, False, [True, False, True, False], 1395, 'North', (14, 4))
Element 17: (0, (14, 4), ['.', '', '.', '.'], [(10, 10), (17, 12), (7, 9)], [False, False, False, False], 66, False, [True, False, True, True], 1414, 'East', (15, 4))
Element 18: (0, (15, 4), ['', '%', '.', '.'], [(9, 10), (16, 12), (6, 9)], [False, True, False, False], 64, False, [False, False, True, True], 1433, 'East', (16, 4))
Element 19: (0, (16, 4), ['', '.', '.', '.'], [(9, 10), (16, 11), (7, 9)], [False, False, False, False], 62, False, [False, True, True, True], 1452, 'East', (17, 4))
Element 20: (0, (17, 4), ['', '.', '.', '.'], [(10, 10), (16, 10), (8, 9)], [False, False, False, False], 60, False, [False, True, True, True], 1471, 'East', (18, 4))
Element 21: (0, (18, 4), ['', '.', '.', '%'], [(9, 10), (16, 9), (8, 8)], [False, False, False, True], 58, False, [False, True, True, False], 1490, 'North', (18, 5))
Element 22: (0, (18, 5), ['.', '', '%', '%'], [(9, 10), (17, 9), (7, 8)], [False, False, True, True], 56, False, [True, False, False, False], 1509, 'West', (17, 5))
Element 23: (0, (17, 5), ['.', '', '.', ''], [(10, 10), (16, 9), (8, 8)], [False, False, False, False], 54, False, [True, False, True, False], 1518, 'North', (17, 6))
Element 24: (0, (17, 6), ['.', '', '.', '%'], [(9, 10), (16, 10), (9, 8)], [False, False, False, True], 52, False, [True, False, True, False], 1527, 'North', (17, 7))
Element 25: (0, (17, 7), ['%', '', '%', '.'], [(9, 10), (16, 11), (9, 7)], [True, False, True, False], 50, False, [False, False, False, True], 1536, 'East', (18, 7))
Element 26: (0, (18, 7), ['', '%', '%', '%'], [(10, 10), (16, 12), (9, 6)], [False, True, True, True], 48, False, [False, False, False, False], 1555, 'West', (17, 7))
Element 27: (0, (17, 7), ['%', '', '%', ''], [(9, 10), (15, 12), (9, 5)], [True, False, True, False], 46, False, [False, False, False, False], 1574, 'South', (17, 6))
