Element 1: (3, (9, 6), ['.', '.', '.', '%'], [(2, 6), (3, 1), (7, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (9, 7))
Element 2: (3, (9, 7), ['%', '', '.', '.'], [(3, 6), (4, 1), (7, 12)], [True, False, False, False], 96, False, [False, False, True, True], 68, 'East', (10, 7))
Element 3: (3, (10, 7), ['', '%', '.', '%'], [(4, 6), (5, 1), (8, 12)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (10, 8))
Element 4: (3, (10, 8), ['.', '', '%', '%'], [(5, 6), (6, 1), (9, 12)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (9, 8))
Element 5: (3, (9, 8), ['.', '', '%', ''], [(6, 6), (7, 1), (10, 12)], [False, False, True, False], 90, False, [True, False, False, False], 185, 'West', (8, 8))
Element 6: (3, (8, 8), ['.', '%', '.', ''], [(6, 5), (8, 1), (11, 12)], [False, True, False, False], 88, False, [True, False, True, False], 224, 'North', (8, 9))
Element 7: (3, (8, 9), ['.', '', '%', '%'], [(6, 4), (9, 1), (12, 12)], [False, False, True, True], 86, False, [True, False, False, False], 263, 'West', (7, 9))
Element 8: (3, (7, 9), ['.', '.', '%', ''], [(6, 3), (9, 2), (13, 12)], [False, False, True, False], 84, False, [True, True, False, False], 1292, 'South', (7, 8))
Element 9: (3, (7, 8), ['.', '%', '', ''], [(7, 3), (10, 2), (13, 13)], [False, True, False, False], 82, False, [True, False, False, False], 1331, 'West', (6, 8))
Element 10: (3, (6, 8), ['.', '%', '.', ''], [(8, 3), (11, 2), (14, 13)], [False, True, False, False], 80, False, [True, False, True, False], 1370, 'North', (6, 9))
Element 11: (3, (6, 9), ['%', '', '%', ''], [(9, 3), (12, 2), (15, 13)], [True, False, True, False], 78, False, [False, False, False, False], 1409, 'South', (6, 8))
Element 12: (3, (6, 8), ['.', '%', '', ''], [(10, 3), (13, 2), (16, 13)], [False, True, False, False], 76, False, [True, False, False, False], 1438, 'West', (5, 8))
Element 13: (3, (5, 8), ['.', '%', '%', ''], [(11, 3), (14, 2), (17, 13)], [False, True, True, False], 74, False, [True, False, False, False], 1477, 'West', (4, 8))
Element 14: (3, (4, 8), ['%', '%', '%', ''], [(11, 4), (14, 3), (18, 13)], [True, True, True, False], 72, False, [False, False, False, False], 1516, 'East', (5, 8))
Element 15: (3, (5, 8), ['', '%', '%', ''], [(12, 4), (14, 4), (18, 12)], [False, True, True, False], 70, False, [False, False, False, False], 1545, 'East', (6, 8))
Element 16: (3, (6, 8), ['', '%', '', ''], [(13, 4), (15, 4), (18, 11)], [False, True, False, False], 68, False, [False, False, False, False], 1574, 'East', (7, 8))
Element 17: (3, (7, 8), ['', '%', '', ''], [(13, 5), (16, 4), (18, 10)], [False, True, False, False], 66, False, [False, False, False, False], 1603, 'North', (7, 9))
Element 18: (3, (7, 9), ['', '', '%', ''], [(14, 5), (17, 4), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1632, 'West', (6, 9))
Element 19: (3, (6, 9), ['%', '', '%', ''], [(15, 5), (18, 4), (17, 11)], [True, False, True, False], 62, False, [False, False, False, False], 1661, 'East', (7, 9))
