Element 1: (2, (15, 5), ['.', '.', '.', '.'], [(18, 3), (3, 1), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (16, 5))
Element 2: (2, (16, 5), ['', '.', '.', '.'], [(18, 4), (4, 1), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 5))
Element 3: (2, (17, 5), ['', '.', '.', 'G'], [(18, 5), (5, 1), (17, 13)], [False, False, False, False], 94, False, [False, True, True, False], 97, 'North', (17, 6))
Element 4: (2, (17, 6), ['.', 'G', '.', '%'], [(17, 5), (6, 1), (18, 13)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (17, 7))
Element 5: (2, (17, 7), ['%', '', '%', '.'], [(17, 4), (7, 1), (18, 12)], [True, False, True, False], 90, False, [False, False, False, True], 165, 'East', (18, 7))
Element 6: (2, (18, 7), ['', '%', '%', '%'], [(16, 4), (8, 1), (18, 11)], [False, True, True, True], 88, False, [False, False, False, False], 204, 'West', (17, 7))
Element 7: (2, (17, 7), ['%', '', '%', ''], [(16, 3), (9, 1), (18, 10)], [True, False, True, False], 86, False, [False, False, False, False], 233, 'South', (17, 6))
Element 8: (2, (17, 6), ['.', '', '', '%'], [(16, 4), (9, 2), (17, 10)], [False, False, False, True], 84, False, [True, False, False, False], 1242, 'West', (16, 6))
Element 9: (2, (16, 6), ['.', '', '%', ''], [(15, 4), (10, 2), (17, 11)], [False, False, True, False], 82, False, [True, False, False, False], 1281, 'West', (15, 6))
Element 10: (2, (15, 6), ['%', '', '.', ''], [(14, 4), (11, 2), (17, 12)], [True, False, False, False], 80, False, [False, False, True, False], 1320, 'North', (15, 7))
Element 11: (2, (15, 7), ['.', '', '.', '%'], [(14, 5), (12, 2), (16, 12)], [False, False, False, True], 78, False, [True, False, True, False], 1359, 'North', (15, 8))
Element 12: (2, (15, 8), ['.', '', '%', '%'], [(13, 5), (13, 2), (16, 11)], [False, False, True, True], 76, False, [True, False, False, False], 1398, 'West', (14, 8))
Element 13: (2, (14, 8), ['.', '.', '%', ''], [(13, 6), (14, 2), (16, 10)], [False, False, True, False], 74, False, [True, True, False, False], 1437, 'South', (14, 7))
Element 14: (2, (14, 7), ['%', '%', '', ''], [(12, 6), (14, 3), (16, 9)], [True, True, False, False], 72, False, [False, False, False, False], 1476, 'North', (14, 8))
Element 15: (2, (14, 8), ['.', '', '%', ''], [(12, 5), (13, 3), (17, 9)], [False, False, True, False], 70, False, [True, False, False, False], 1505, 'West', (13, 8))
Element 16: (2, (13, 8), ['%', '%', '%', ''], [(12, 4), (13, 4), (16, 9)], [True, True, True, False], 68, False, [False, False, False, False], 1534, 'East', (14, 8))
Element 17: (2, (14, 8), ['', '', '%', ''], [(11, 4), (14, 4), (16, 10)], [False, False, True, False], 66, False, [False, False, False, False], 1543, 'East', (15, 8))
Element 18: (2, (15, 8), ['', '', '%', '%'], [(11, 3), (15, 4), (16, 11)], [False, False, True, True], 64, False, [False, False, False, False], 1552, 'South', (15, 7))
Element 19: (2, (15, 7), ['', '', '', '%'], [(10, 3), (16, 4), (16, 12)], [False, False, False, True], 62, False, [False, False, False, False], 1561, 'West', (14, 7))
Element 20: (2, (14, 7), ['%', '%', '', ''], [(10, 4), (17, 4), (15, 12)], [True, True, False, False], 60, False, [False, False, False, False], 1580, 'East', (15, 7))
Element 21: (2, (15, 7), ['', '', '', '%'], [(10, 5), (18, 4), (16, 12)], [False, False, False, True], 58, False, [False, False, False, False], 2579, 'South', (15, 6))
Element 22: (2, (15, 6), ['%', '', '', ''], [(9, 5), (18, 5), (17, 12)], [True, False, False, False], 56, False, [False, False, False, False], 2588, 'East', (16, 6))
Element 23: (2, (16, 6), ['', '', '%', ''], [(9, 6), (17, 5), (17, 11)], [False, False, True, False], 54, False, [False, False, False, False], 2597, 'East', (17, 6))
Element 24: (2, (17, 6), ['', '', '', '%'], [(9, 7), (16, 5), (16, 11)], [False, False, False, True], 52, False, [False, False, False, False], 2606, 'South', (17, 5))
Element 25: (2, (17, 5), ['', '', '', ''], [(10, 7), (16, 6), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2615, 'South', (17, 4))
Element 26: (2, (17, 4), ['', '', '', ''], [(10, 8), (17, 6), (17, 10)], [False, False, False, False], 48, False, [False, False, False, False], 2624, 'East', (18, 4))
Element 27: (2, (18, 4), ['', '', '', '%'], [(9, 8), (17, 7), (17, 9)], [False, False, False, True], 46, False, [False, False, False, False], 2633, 'North', (18, 5))
Element 28: (2, (18, 5), ['', '', '%', '%'], [(8, 8), (18, 7), (17, 10)], [False, False, True, True], 44, False, [False, False, False, False], 2642, 'South', (18, 4))
Element 29: (2, (18, 4), ['', '', '', '%'], [(8, 9), (17, 7), (16, 10)], [False, False, False, True], 42, False, [False, False, False, False], 2651, 'South', (18, 3))
Element 30: (2, (18, 3), ['', '%', '', '%'], [(7, 9), (17, 6), (17, 10)], [False, True, False, True], 40, False, [False, False, False, False], 2660, 'West', (17, 3))
Element 31: (2, (17, 3), ['', '%', '', ''], [(7, 8), (16, 6), (18, 10)], [False, True, False, False], 38, False, [False, False, False, False], 2669, 'West', (16, 3))
Element 32: (2, (16, 3), ['%', '%', '', ''], [(6, 8), (15, 6), (18, 11)], [True, True, False, False], 36, False, [False, False, False, False], 2678, 'North', (16, 4))
Element 33: (2, (16, 4), ['', '', '', ''], [(6, 9), (15, 7), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2687, 'West', (15, 4))
Element 34: (2, (15, 4), ['', '%', '', ''], [(6, 8), (15, 8), (18, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2686, 'West', (14, 4))
Element 35: (2, (14, 4), ['', '', '', ''], [(5, 8), (14, 8), (18, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2695, 'North', (14, 5))
Element 36: (2, (14, 5), ['', '', '%', ''], [(4, 8), (14, 7), (17, 12)], [False, False, True, False], 28, False, [False, False, False, False], 2704, 'West', (13, 5))
Element 37: (2, (13, 5), ['', '', '', ''], [(5, 8), (14, 8), (18, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2703, 'North', (13, 6))
Element 38: (2, (13, 6), ['', '', '%', '%'], [(6, 8), (13, 8), (18, 13)], [False, False, True, True], 24, False, [False, False, False, False], 2702, 'West', (12, 6))
Element 39: (2, (12, 6), ['.', '', '%', ''], [(7, 8), (14, 8), (17, 13)], [False, False, True, False], 22, False, [True, False, False, False], 2701, 'West', (11, 6))
Element 40: (2, (11, 6), ['%', '%', '%', ''], [(7, 9), (15, 8), (17, 12)], [True, True, True, False], 20, False, [False, False, False, False], 2710, 'East', (12, 6))
Element 41: (2, (12, 6), ['', '', '%', ''], [(6, 9), (15, 7), (17, 13)], [False, False, True, False], 18, False, [False, False, False, False], 2709, 'South', (12, 5))
Element 42: (2, (12, 5), ['%', '', '', ''], [(7, 9), (14, 7), (16, 13)], [True, False, False, False], 16, False, [False, False, False, False], 2708, 'South', (12, 4))
Element 43: (2, (12, 4), ['', '%', '', ''], [(8, 9), (15, 7), (16, 12)], [False, True, False, False], 14, False, [False, False, False, False], 2707, 'East', (13, 4))
Element 44: (2, (13, 4), ['', '', '', ''], [(8, 8), (15, 6), (16, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2706, 'South', (13, 3))
Element 45: (2, (13, 3), ['%', '', '', ''], [(7, 8), (15, 5), (15, 13)], [True, False, False, False], 10, False, [False, False, False, False], 2705, 'East', (14, 3))
Element 46: (2, (14, 3), ['', '', '', '%'], [(8, 8), (14, 5), (15, 12)], [False, False, False, True], 8, False, [False, False, False, False], 2704, 'South', (14, 2))
Element 47: (2, (14, 2), ['', '.', '', '%'], [(9, 8), (13, 5), (15, 13)], [False, False, False, True], 6, False, [False, True, False, False], 2703, 'South', (14, 1))
Element 48: (2, (14, 1), ['.', '%', '', '.'], [(10, 8), (13, 6), (14, 13)], [False, True, False, False], 4, False, [True, False, False, True], 2722, 'East', (15, 1))
Element 49: (2, (15, 1), ['', '%', '%', '%'], [(10, 7), (12, 6), (13, 13)], [False, True, True, True], 2, False, [False, False, False, False], 2741, 'West', (14, 1))
Element 50: (2, (14, 1), ['.', '%', '', ''], [(10, 7), (12, 6), (13, 12)], [False, True, False, False], 0, False, [True, False, False, False], 2750, 'Stop', (14, 1))
Element 51: #0#
