Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(14, 4), (4, 10), (10, 2)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 2: (1, (4, 5), ['.', '', '.', '.'], [(15, 4), (4, 11), (9, 2)], [False, False, False, False], 96, False, [True, False, True, True], 1038, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '%', '.', '.'], [(16, 4), (5, 11), (9, 3)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (6, 5))
Element 4: (1, (6, 5), ['', '.', '.', '%'], [(17, 4), (6, 11), (10, 3)], [False, False, False, True], 92, False, [False, True, True, False], 1116, 'North', (6, 6))
Element 5: (1, (6, 6), ['.', '', '%', '%'], [(18, 4), (6, 12), (11, 3)], [False, False, True, True], 90, False, [True, False, False, False], 1155, 'West', (5, 6))
Element 6: (1, (5, 6), ['.', '', '%', ''], [(18, 5), (7, 12), (11, 4)], [False, False, True, False], 88, False, [True, False, False, False], 1194, 'West', (4, 6))
Element 7: (1, (4, 6), ['.', '', '%', ''], [(17, 5), (8, 12), (12, 4)], [False, False, True, False], 86, False, [True, False, False, False], 1233, 'West', (3, 6))
Element 8: (1, (3, 6), ['.', '.', '.', ''], [(17, 6), (9, 12), (13, 4)], [False, False, False, False], 84, False, [True, True, True, False], 1272, 'North', (3, 7))
Element 9: (1, (3, 7), ['.', '', '%', '%'], [(17, 7), (10, 12), (13, 5)], [False, False, True, True], 82, False, [True, False, False, False], 1311, 'West', (2, 7))
Element 10: (1, (2, 7), ['.', '.', 'F', ''], [(18, 7), (11, 12), (14, 5)], [False, False, False, False], 80, False, [True, True, False, False], 1350, 'North', (2, 8))
Element 11: (1, (2, 8), ['F', '', '%', '%'], [(17, 7), (12, 12), (15, 5)], [False, False, True, True], 78, False, [False, False, False, False], 2369, 'West', (1, 8))
Element 12: (1, (1, 8), ['%', '.', '%', ''], [(17, 6), (13, 12), (16, 5)], [True, False, True, False], 76, False, [False, True, False, False], 3388, 'South', (1, 7))
Element 13: (1, (1, 7), ['%', '.', '', ''], [(17, 5), (13, 13), (16, 6)], [True, False, False, False], 74, False, [False, True, False, False], 3417, 'South', (1, 6))
Element 14: (1, (1, 6), ['%', '.', '', '.'], [(17, 6), (14, 13), (15, 6)], [True, False, False, False], 72, False, [False, True, False, True], 3446, 'East', (2, 6))
Element 15: (1, (2, 6), ['', '.', '', ''], [(17, 5), (15, 13), (15, 7)], [False, False, False, False], 70, False, [False, True, False, False], 3475, 'South', (2, 5))
Element 16: (1, (2, 5), ['.', '.', '', '.'], [(16, 5), (16, 13), (15, 8)], [False, False, False, False], 68, False, [True, True, False, True], 3504, 'East', (3, 5))
Element 17: (1, (3, 5), ['', '.', '', ''], [(16, 6), (17, 13), (14, 8)], [False, False, False, False], 66, False, [False, True, False, False], 3533, 'South', (3, 4))
Element 18: (1, (3, 4), ['.', '.', '', ''], [(15, 6), (18, 13), (14, 7)], [False, False, False, False], 64, False, [True, True, False, False], 3562, 'South', (3, 3))
Element 19: (1, (3, 3), ['.', '%', '', '.'], [(15, 7), (18, 12), (14, 8)], [False, True, False, False], 62, False, [True, False, False, True], 3581, 'East', (4, 3))
Element 20: (1, (4, 3), ['', '.', '', '.'], [(15, 8), (18, 11), (13, 8)], [False, False, False, False], 60, False, [False, True, False, True], 3610, 'East', (5, 3))
Element 21: (1, (5, 3), ['', '.', '%', '.'], [(15, 7), (18, 10), (14, 8)], [False, False, True, False], 58, False, [False, True, False, True], 3629, 'East', (6, 3))
Element 22: (1, (6, 3), ['', '.', '.', '.'], [(14, 7), (17, 10), (15, 8)], [False, False, False, False], 56, False, [False, True, True, True], 3648, 'East', (7, 3))
Element 23: (1, (7, 3), ['', '.', '%', '.'], [(14, 8), (17, 11), (15, 7)], [False, False, True, False], 54, False, [False, True, False, True], 3667, 'East', (8, 3))
Element 24: (1, (8, 3), ['', '.', '.', ''], [(13, 8), (17, 12), (14, 7)], [False, False, False, False], 52, False, [False, True, True, False], 3686, 'North', (8, 4))
Element 25: (1, (8, 4), ['%', '', '.', '.'], [(14, 8), (16, 12), (15, 7)], [True, False, False, False], 50, False, [False, False, True, True], 3705, 'East', (9, 4))
Element 26: (1, (9, 4), ['', '', '.', '.'], [(14, 7), (16, 11), (15, 6)], [False, False, False, False], 48, False, [False, False, True, True], 3724, 'East', (10, 4))
Element 27: (1, (10, 4), ['', '', 'F', ''], [(15, 7), (16, 10), (16, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3743, 'North', (10, 5))
Element 28: (1, (10, 5), ['.', '', '%', '%'], [(15, 6), (16, 9), (17, 6)], [False, False, True, True], 44, False, [True, False, False, False], 4752, 'West', (9, 5))
Element 29: (1, (9, 5), ['.', '', '.', ''], [(15, 5), (17, 9), (17, 7)], [False, False, False, False], 42, False, [True, False, True, False], 4771, 'North', (9, 6))
Element 30: (1, (9, 6), ['.', '', '.', '%'], [(14, 5), (16, 9), (18, 7)], [False, False, False, True], 40, False, [True, False, True, False], 4780, 'North', (9, 7))
Element 31: (1, (9, 7), ['%', '', '.', '.'], [(13, 5), (16, 10), (17, 7)], [True, False, False, False], 38, False, [False, False, True, True], 4789, 'East', (10, 7))
Element 32: (1, (10, 7), ['', '%', '.', '%'], [(13, 6), (16, 11), (17, 6)], [False, True, False, True], 36, False, [False, False, True, False], 4808, 'North', (10, 8))
Element 33: (1, (10, 8), ['.', '', '%', '%'], [(12, 6), (16, 12), (17, 5)], [False, False, True, True], 34, False, [True, False, False, False], 4827, 'West', (9, 8))
Element 34: (1, (9, 8), ['.', '', '%', ''], [(12, 5), (15, 12), (18, 5)], [False, False, True, False], 32, False, [True, False, False, False], 4856, 'West', (8, 8))
Element 35: (1, (8, 8), ['.', '%', '.', ''], [(12, 4), (16, 12), (18, 4)], [False, True, False, False], 30, False, [True, False, True, False], 4865, 'North', (8, 9))
Element 36: (1, (8, 9), ['.', '', '%', '%'], [(13, 4), (17, 12), (18, 3)], [False, False, True, True], 28, False, [True, False, False, False], 4884, 'West', (7, 9))
Element 37: (1, (7, 9), ['.', '.', '%', ''], [(13, 3), (17, 11), (17, 3)], [False, False, True, False], 26, False, [True, True, False, False], 4913, 'South', (7, 8))
Element 38: (1, (7, 8), ['.', '%', '', ''], [(13, 2), (16, 11), (16, 3)], [False, True, False, False], 24, False, [True, False, False, False], 4942, 'West', (6, 8))
Element 39: (1, (6, 8), ['.', '%', '.', ''], [(14, 2), (17, 11), (16, 4)], [False, True, False, False], 22, False, [True, False, True, False], 4961, 'North', (6, 9))
