Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(12, 4), (6, 8), (16, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 2: (2, (8, 1), ['', '%', '.', '.'], [(13, 4), (7, 8), (17, 6)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (9, 1))
Element 3: (2, (9, 1), ['', '%', 'F', '%'], [(14, 4), (8, 8), (17, 7)], [False, True, False, True], 94, False, [False, False, False, False], 97, 'North', (9, 2))
Element 4: (2, (9, 2), ['.', '', '.', '.'], [(15, 4), (9, 8), (18, 7)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (10, 2))
Element 5: (2, (10, 2), ['', '%', '.', '.'], [(16, 4), (10, 8), (17, 7)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (11, 2))
Element 6: (2, (11, 2), ['', '.', '.', '.'], [(17, 4), (10, 7), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1184, 'East', (12, 2))
Element 7: (2, (12, 2), ['', '.', '%', '.'], [(18, 4), (9, 7), (17, 5)], [False, False, True, False], 86, False, [False, True, False, True], 1223, 'East', (13, 2))
Element 8: (2, (13, 2), ['', '.', '.', '.'], [(18, 3), (9, 6), (18, 5)], [False, False, False, False], 84, False, [False, True, True, True], 1262, 'East', (14, 2))
Element 9: (2, (14, 2), ['', '.', '.', '%'], [(17, 3), (9, 5), (18, 4)], [False, False, False, True], 82, False, [False, True, True, False], 1291, 'North', (14, 3))
Element 10: (2, (14, 3), ['.', '', '', '%'], [(16, 3), (10, 5), (18, 3)], [False, False, False, True], 80, False, [True, False, False, False], 2310, 'West', (13, 3))
Element 11: (2, (13, 3), ['%', '', '', ''], [(16, 4), (10, 4), (17, 3)], [True, False, False, False], 78, False, [False, False, False, False], 2329, 'North', (13, 4))
Element 12: (2, (13, 4), ['', '', '.', ''], [(16, 3), (10, 3), (17, 4)], [False, False, False, False], 76, False, [False, False, True, False], 2338, 'North', (13, 5))
Element 13: (2, (13, 5), ['.', '', '.', '.'], [(16, 4), (11, 3), (16, 4)], [False, False, False, False], 74, False, [True, False, True, True], 2357, 'East', (14, 5))
Element 14: (2, (14, 5), ['', '', '%', '.'], [(17, 4), (11, 4), (16, 5)], [False, False, True, False], 72, False, [False, False, False, True], 2376, 'East', (15, 5))
Element 15: (2, (15, 5), ['', '', '.', ''], [(17, 3), (12, 4), (16, 4)], [False, False, False, False], 70, False, [False, False, True, False], 2385, 'North', (15, 6))
Element 16: (2, (15, 6), ['%', '', '.', ''], [(17, 4), (12, 5), (16, 3)], [True, False, False, False], 68, False, [False, False, True, False], 2404, 'North', (15, 7))
Element 17: (2, (15, 7), ['.', '', '.', '%'], [(17, 3), (12, 6), (16, 4)], [False, False, False, True], 66, False, [True, False, True, False], 2423, 'North', (15, 8))
Element 18: (2, (15, 8), ['.', '', '%', '%'], [(17, 4), (13, 6), (15, 4)], [False, False, True, True], 64, False, [True, False, False, False], 2442, 'West', (14, 8))
Element 19: (2, (14, 8), ['.', '.', '%', ''], [(16, 4), (13, 5), (15, 5)], [False, False, True, False], 62, False, [True, True, False, False], 2451, 'South', (14, 7))
Element 20: (2, (14, 7), ['%', '%', '', ''], [(16, 3), (14, 5), (15, 6)], [True, True, False, False], 60, False, [False, False, False, False], 2460, 'North', (14, 8))
Element 21: (2, (14, 8), ['.', '', '%', ''], [(16, 4), (15, 5), (15, 7)], [False, False, True, False], 58, False, [True, False, False, False], 2459, 'West', (13, 8))
Element 22: (2, (13, 8), ['%', '%', '%', ''], [(15, 4), (16, 5), (15, 8)], [True, True, True, False], 56, False, [False, False, False, False], 2468, 'East', (14, 8))
Element 23: (2, (14, 8), ['', '', '%', ''], [(15, 5), (17, 5), (15, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2467, 'East', (15, 8))
Element 24: (2, (15, 8), ['', '', '%', '%'], [(16, 5), (18, 5), (14, 7)], [False, False, True, True], 52, False, [False, False, False, False], 2466, 'South', (15, 7))
Element 25: (2, (15, 7), ['', '', '', '%'], [(17, 5), (18, 4), (14, 8)], [False, False, False, True], 50, False, [False, False, False, False], 2465, 'West', (14, 7))
Element 26: (2, (14, 7), ['%', '%', '', ''], [(18, 5), (18, 3), (13, 8)], [True, True, False, False], 48, False, [False, False, False, False], 2464, 'East', (15, 7))
Element 27: (2, (15, 7), ['', '', '', '%'], [(17, 5), (17, 3), (14, 8)], [False, False, False, True], 46, False, [False, False, False, False], 2463, 'South', (15, 6))
Element 28: (2, (15, 6), ['%', '', '', ''], [(17, 6), (17, 4), (14, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2462, 'East', (16, 6))
Element 29: (2, (16, 6), ['', '', '%', ''], [(17, 7), (16, 4), (15, 7)], [False, False, True, False], 42, False, [False, False, False, False], 2461, 'East', (17, 6))
Element 30: (2, (17, 6), ['', '', '', '%'], [(18, 7), (16, 3), (15, 6)], [False, False, False, True], 40, False, [False, False, False, False], 2460, 'North', (17, 7))
Element 31: (2, (17, 7), ['%', '', '%', 'G'], [(18, 7), (16, 4), (15, 5)], [True, False, True, False], 38, False, [False, False, False, False], 2459, 'South', (17, 6))
Element 32: (2, (17, 6), ['', '', 'G', '%'], [(17, 7), (15, 4), (14, 5)], [False, False, False, True], 36, False, [False, False, False, False], 2458, 'South', (17, 5))
Element 33: (2, (17, 5), ['', '', 'G', ''], [(17, 6), (16, 4), (14, 4)], [False, False, False, False], 34, False, [False, False, False, False], 2457, 'East', (18, 5))
Element 34: (2, (18, 5), ['G', '', '%', '%'], [(17, 5), (17, 4), (14, 3)], [False, False, True, True], 32, False, [False, False, False, False], 2456, 'South', (18, 4))
Element 35: (2, (18, 4), ['', '', '', '%'], [(17, 6), (17, 3), (14, 2)], [False, False, False, True], 30, False, [False, False, False, False], 2455, 'South', (18, 3))
Element 36: (2, (18, 3), ['', '%', '', '%'], [(17, 5), (16, 3), (14, 1)], [False, True, False, True], 28, False, [False, False, False, False], 2464, 'West', (17, 3))
Element 37: (2, (17, 3), ['', '%', '', ''], [(16, 5), (16, 4), (15, 1)], [False, True, False, False], 26, False, [False, False, False, False], 2473, 'North', (17, 4))
Element 38: (2, (17, 4), ['', '', '', ''], [(16, 6), (16, 3), (14, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2472, 'West', (16, 4))
Element 39: (2, (16, 4), ['', '', '', ''], [(15, 6), (16, 4), (13, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2481, 'North', (16, 5))
