Element 1: (3, (8, 5), ['%', '.', '.', '.'], [(6, 5), (5, 6), (9, 2)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (9, 5))
Element 21: (3, (16, 5), ['', '', '', ''], [(1, 4), (15, 6), (13, 8)], [False, False, False, False], 58, False, [False, False, False, False], 4609, 'West', (15, 5))
Element 22: (3, (15, 5), ['', '', '', ''], [(2, 4), (16, 6), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 4608, 'North', (15, 6))
Element 23: (3, (15, 6), ['%', '', '', ''], [(2, 3), (17, 6), (15, 8)], [True, False, False, False], 54, False, [False, False, False, False], 4607, 'North', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(2, 2), (17, 7), (14, 8)], [False, False, False, True], 52, False, [False, False, False, False], 4616, 'North', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(2, 1), (18, 7), (14, 7)], [False, False, True, True], 50, False, [False, False, False, False], 4625, 'West', (14, 8))
Element 26: (3, (14, 8), ['', '', '%', ''], [(3, 1), (17, 7), (15, 7)], [False, False, True, False], 48, False, [False, False, False, False], 4634, 'South', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(4, 1), (17, 6), (15, 6)], [True, True, False, False], 46, False, [False, False, False, False], 4643, 'North', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(5, 1), (17, 5), (16, 6)], [False, False, True, False], 44, False, [False, False, False, False], 4652, 'West', (13, 8))
Element 29: (3, (13, 8), ['%', '%', '%', ''], [(6, 1), (18, 5), (16, 5)], [True, True, True, False], 42, False, [False, False, False, False], 4661, 'East', (14, 8))
Element 30: (3, (14, 8), ['', '', '%', ''], [(7, 1), (18, 4), (16, 4)], [False, False, True, False], 40, False, [False, False, False, False], 4670, 'East', (15, 8))
Element 31: (3, (15, 8), ['', '', '%', '%'], [(8, 1), (18, 3), (16, 3)], [False, False, True, True], 38, False, [False, False, False, False], 4699, 'South', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(9, 1), (17, 3), (16, 4)], [False, False, False, True], 36, False, [False, False, False, False], 4718, 'West', (14, 7))
Element 33: (3, (14, 7), ['%', '%', '', ''], [(9, 2), (17, 4), (15, 4)], [True, True, False, False], 34, False, [False, False, False, False], 4717, 'East', (15, 7))
Element 34: (3, (15, 7), ['', '', '', '%'], [(10, 2), (16, 4), (14, 4)], [False, False, False, True], 32, False, [False, False, False, False], 4716, 'South', (15, 6))
Element 35: (3, (15, 6), ['%', '', '', ''], [(11, 2), (16, 5), (15, 4)], [True, False, False, False], 30, False, [False, False, False, False], 4715, 'South', (15, 5))
Element 36: (3, (15, 5), ['', '', '', ''], [(11, 1), (16, 4), (14, 4)], [False, False, False, False], 28, False, [False, False, False, False], 4724, 'West', (14, 5))
Element 37: (3, (14, 5), ['', '', '%', ''], [(12, 1), (16, 3), (15, 4)], [False, False, True, False], 26, False, [False, False, False, False], 4733, 'West', (13, 5))
Element 38: (3, (13, 5), ['', '', '', ''], [(13, 1), (16, 4), (14, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4742, 'North', (13, 6))
Element 39: (3, (13, 6), ['', '', '%', '%'], [(14, 1), (15, 4), (14, 5)], [False, False, True, True], 22, False, [False, False, False, False], 4751, 'West', (12, 6))
Element 40: (3, (12, 6), ['.', '', '%', ''], [(15, 1), (14, 4), (15, 5)], [False, False, True, False], 20, False, [True, False, False, False], 4760, 'West', (11, 6))
Element 41: (3, (11, 6), ['%', '%', '%', ''], [(14, 1), (14, 3), (15, 6)], [True, True, True, False], 18, False, [False, False, False, False], 4769, 'East', (12, 6))
Element 42: (3, (12, 6), ['', '', '%', ''], [(14, 2), (13, 3), (15, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4768, 'South', (12, 5))
Element 43: (3, (12, 5), ['%', '', '', ''], [(14, 3), (13, 4), (15, 4)], [True, False, False, False], 14, False, [False, False, False, False], 4767, 'North', (12, 6))
Element 44: (3, (12, 6), ['', '', '%', ''], [(14, 4), (13, 3), (15, 5)], [False, False, True, False], 12, False, [False, False, False, False], 4766, 'East', (13, 6))
Element 45: (3, (13, 6), ['', '', '%', '%'], [(15, 4), (13, 2), (14, 5)], [False, False, True, True], 10, False, [False, False, False, False], 4765, 'South', (13, 5))
Element 46: (3, (13, 5), ['', '', '', ''], [(16, 4), (14, 2), (14, 4)], [False, False, False, False], 8, False, [False, False, False, False], 4764, 'West', (12, 5))
Element 47: (3, (12, 5), ['%', '', '', ''], [(17, 4), (14, 1), (14, 5)], [True, False, False, False], 6, False, [False, False, False, False], 4763, 'East', (13, 5))
Element 48: (3, (13, 5), ['', '', '', ''], [(18, 4), (15, 1), (14, 4)], [False, False, False, False], 4, False, [False, False, False, False], 4762, 'East', (14, 5))
Element 49: (3, (14, 5), ['', '', '%', ''], [(18, 5), (14, 1), (14, 5)], [False, False, True, False], 2, False, [False, False, False, False], 4761, 'East', (15, 5))
Element 50: (3, (15, 5), ['G', '', '', ''], [(18, 5), (14, 1), (14, 5)], [False, False, False, False], 0, False, [False, False, False, False], 4760, 'Stop', (15, 5))
Element 51: #0#
