Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(6, 5), (5, 12), (6, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', '.'], [(6, 6), (5, 13), (7, 12)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '.', '.', '.'], [(5, 6), (6, 13), (8, 12)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 3))
Element 4: (1, (7, 3), ['', '.', '%', '.'], [(4, 6), (7, 13), (9, 12)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (8, 3))
Element 5: (1, (8, 3), ['', '.', '.', '.'], [(4, 5), (7, 12), (10, 12)], [False, False, False, False], 90, False, [False, True, True, True], 155, 'East', (9, 3))
Element 6: (1, (9, 3), ['', 'F', '.', '.'], [(4, 4), (8, 12), (11, 12)], [False, False, False, False], 88, False, [False, False, True, True], 184, 'South', (9, 2))
Element 7: (1, (9, 2), ['.', '.', '', '.'], [(3, 4), (9, 12), (12, 12)], [False, False, False, False], 86, False, [True, True, False, True], 1203, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(3, 5), (9, 13), (13, 12)], [False, True, False, False], 84, False, [False, False, True, True], 1242, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(3, 6), (10, 13), (13, 13)], [False, False, False, False], 82, False, [False, True, True, True], 1281, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', '.'], [(3, 7), (10, 12), (14, 13)], [False, False, True, False], 80, False, [False, True, False, True], 1310, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '.', '.', '.'], [(2, 7), (11, 12), (15, 13)], [False, False, False, False], 78, False, [False, True, True, True], 1339, 'East', (14, 2))
Element 12: (1, (14, 2), ['', '.', '.', '%'], [(2, 8), (12, 12), (16, 13)], [False, False, False, True], 76, False, [False, True, True, False], 2358, 'North', (14, 3))
Element 13: (1, (14, 3), ['.', '', '.', '%'], [(1, 8), (12, 13), (17, 13)], [False, False, False, True], 74, False, [True, False, True, False], 3387, 'North', (14, 4))
Element 14: (1, (14, 4), ['.', '', '.', '.'], [(1, 7), (13, 13), (18, 13)], [False, False, False, False], 72, False, [True, False, True, True], 3416, 'East', (15, 4))
Element 15: (1, (15, 4), ['', '%', '.', '.'], [(1, 6), (14, 13), (18, 12)], [False, True, False, False], 70, False, [False, False, True, True], 3445, 'East', (16, 4))
Element 16: (1, (16, 4), ['', '.', '.', '.'], [(2, 6), (15, 13), (18, 11)], [False, False, False, False], 68, False, [False, True, True, True], 3474, 'East', (17, 4))
Element 17: (1, (17, 4), ['', '.', '.', '.'], [(2, 5), (15, 12), (18, 10)], [False, False, False, False], 66, False, [False, True, True, True], 3513, 'East', (18, 4))
Element 18: (1, (18, 4), ['', '.', '.', '%'], [(2, 4), (16, 12), (17, 10)], [False, False, False, True], 64, False, [False, True, True, False], 3552, 'North', (18, 5))
Element 19: (1, (18, 5), ['.', '', '%', '%'], [(2, 3), (17, 12), (17, 11)], [False, False, True, True], 62, False, [True, False, False, False], 3591, 'West', (17, 5))
Element 20: (1, (17, 5), ['.', '', '.', ''], [(3, 3), (18, 12), (16, 11)], [False, False, False, False], 60, False, [True, False, True, False], 3620, 'North', (17, 6))
Element 21: (1, (17, 6), ['.', '', '.', '%'], [(4, 3), (18, 13), (16, 10)], [False, False, False, True], 58, False, [True, False, True, False], 3639, 'North', (17, 7))
Element 22: (1, (17, 7), ['%', '', '%', '.'], [(4, 2), (17, 13), (16, 9)], [True, False, True, False], 56, False, [False, False, False, True], 3668, 'East', (18, 7))
Element 23: (1, (18, 7), ['', '%', '%', '%'], [(5, 2), (16, 13), (17, 9)], [False, True, True, True], 54, False, [False, False, False, False], 3697, 'West', (17, 7))
Element 24: (1, (17, 7), ['%', '', '%', ''], [(6, 2), (17, 13), (16, 9)], [True, False, True, False], 52, False, [False, False, False, False], 3706, 'South', (17, 6))
Element 25: (1, (17, 6), ['.', '', '', '%'], [(7, 2), (18, 13), (16, 10)], [False, False, False, True], 50, False, [True, False, False, False], 3715, 'West', (16, 6))
Element 26: (1, (16, 6), ['.', '.', '%', ''], [(8, 2), (18, 12), (16, 11)], [False, False, True, False], 48, False, [True, True, False, False], 3734, 'South', (16, 5))
Element 27: (1, (16, 5), ['.', '', '', ''], [(8, 1), (18, 11), (16, 12)], [False, False, False, False], 46, False, [True, False, False, False], 3753, 'West', (15, 5))
Element 28: (1, (15, 5), ['.', '', '.', ''], [(9, 1), (18, 10), (17, 12)], [False, False, False, False], 44, False, [True, False, True, False], 3772, 'North', (15, 6))
Element 29: (1, (15, 6), ['%', '', '.', ''], [(9, 2), (17, 10), (16, 12)], [True, False, False, False], 42, False, [False, False, True, False], 3781, 'North', (15, 7))
Element 30: (1, (15, 7), ['.', '', '.', '%'], [(10, 2), (17, 11), (15, 12)], [False, False, False, True], 40, False, [True, False, True, False], 3790, 'North', (15, 8))
Element 31: (1, (15, 8), ['.', '', '%', '%'], [(10, 3), (16, 11), (16, 12)], [False, False, True, True], 38, False, [True, False, False, False], 3809, 'West', (14, 8))
Element 32: (1, (14, 8), ['.', '.', '%', ''], [(11, 3), (16, 10), (16, 11)], [False, False, True, False], 36, False, [True, True, False, False], 3828, 'South', (14, 7))
Element 33: (1, (14, 7), ['%', '%', '', ''], [(11, 4), (16, 9), (17, 11)], [True, True, False, False], 34, False, [False, False, False, False], 3847, 'North', (14, 8))
Element 34: (1, (14, 8), ['.', '', '%', ''], [(12, 4), (17, 9), (17, 12)], [False, False, True, False], 32, False, [True, False, False, False], 3856, 'West', (13, 8))
Element 35: (1, (13, 8), ['%', '%', '%', ''], [(13, 4), (16, 9), (17, 11)], [True, True, True, False], 30, False, [False, False, False, False], 3875, 'East', (14, 8))
Element 36: (1, (14, 8), ['', '', '%', ''], [(13, 5), (16, 10), (17, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3884, 'East', (15, 8))
Element 37: (1, (15, 8), ['', '', '%', '%'], [(14, 5), (16, 11), (17, 9)], [False, False, True, True], 26, False, [False, False, False, False], 3893, 'South', (15, 7))
Element 38: (1, (15, 7), ['', '', '', '%'], [(15, 5), (17, 11), (17, 10)], [False, False, False, True], 24, False, [False, False, False, False], 3892, 'West', (14, 7))
Element 39: (1, (14, 7), ['%', '%', '', ''], [(16, 5), (16, 11), (16, 10)], [True, True, False, False], 22, False, [False, False, False, False], 3891, 'East', (15, 7))
Element 40: (1, (15, 7), ['', '', '', '%'], [(17, 5), (16, 10), (17, 10)], [False, False, False, True], 20, False, [False, False, False, False], 3890, 'South', (15, 6))
