Element 1: (0, (14, 8), ['.', '.', '%', '.'], [(5, 6), (7, 1), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 8))
Element 16: (0, (16, 3), ['%', '%', '', ''], [(15, 5), (18, 5), (16, 9)], [True, True, False, False], 68, False, [False, False, False, False], 1525, 'North', (16, 4))
Element 17: (0, (16, 4), ['', '', 'G', ''], [(16, 5), (17, 5), (16, 10)], [False, False, False, False], 66, False, [False, False, False, False], 1534, 'East', (17, 4))
Element 18: (0, (17, 4), ['', '', '', ''], [(16, 6), (17, 6), (16, 11)], [False, False, False, False], 64, False, [False, False, False, False], 1533, 'West', (16, 4))
Element 19: (0, (16, 4), ['', '', '', ''], [(15, 6), (17, 7), (16, 12)], [False, False, False, False], 62, False, [False, False, False, False], 1532, 'West', (15, 4))
Element 20: (0, (15, 4), ['', '%', '', ''], [(15, 7), (18, 7), (15, 12)], [False, True, False, False], 60, False, [False, False, False, False], 1541, 'North', (15, 5))
Element 21: (0, (15, 5), ['', '', '', ''], [(14, 7), (17, 7), (16, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1550, 'East', (16, 5))
Element 22: (0, (16, 5), ['', '', '', ''], [(14, 8), (17, 6), (17, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1549, 'West', (15, 5))
Element 23: (0, (15, 5), ['', '', '', ''], [(13, 8), (16, 6), (17, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1558, 'West', (14, 5))
Element 24: (0, (14, 5), ['', '', '%', ''], [(14, 8), (16, 5), (16, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1557, 'South', (14, 4))
Element 25: (0, (14, 4), ['', '', '', ''], [(15, 8), (15, 5), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1556, 'South', (14, 3))
Element 26: (0, (14, 3), ['.', '', '', '%'], [(14, 8), (15, 6), (17, 10)], [False, False, False, True], 48, False, [True, False, False, False], 1555, 'West', (13, 3))
Element 27: (0, (13, 3), ['%', '', '', ''], [(14, 7), (15, 7), (17, 9)], [True, False, False, False], 46, False, [False, False, False, False], 1564, 'North', (13, 4))
Element 28: (0, (13, 4), ['', '', '', ''], [(14, 8), (15, 8), (17, 10)], [False, False, False, False], 44, False, [False, False, False, False], 1563, 'North', (13, 5))
Element 29: (0, (13, 5), ['.', '', '.', ''], [(13, 8), (14, 8), (16, 10)], [False, False, False, False], 42, False, [True, False, True, False], 1562, 'North', (13, 6))
Element 30: (0, (13, 6), ['.', '', '%', '%'], [(13, 8), (14, 7), (17, 10)], [False, False, True, True], 40, False, [True, False, False, False], 1571, 'West', (12, 6))
Element 31: (0, (12, 6), ['.', '.', '%', ''], [(13, 8), (14, 8), (18, 10)], [False, False, True, False], 38, False, [True, True, False, False], 1580, 'South', (12, 5))
Element 32: (0, (12, 5), ['%', '', '', ''], [(13, 8), (15, 8), (18, 11)], [True, False, False, False], 36, False, [False, False, False, False], 1589, 'South', (12, 4))
Element 33: (0, (12, 4), ['', '%', '', ''], [(13, 8), (15, 7), (17, 11)], [False, True, False, False], 34, False, [False, False, False, False], 1588, 'West', (11, 4))
Element 34: (0, (11, 4), ['.', '', '%', ''], [(13, 8), (14, 7), (18, 11)], [False, False, True, False], 32, False, [True, False, False, False], 1587, 'West', (10, 4))
Element 35: (0, (10, 4), ['.', '', 'F', ''], [(13, 8), (15, 7), (18, 12)], [False, False, False, False], 30, False, [True, False, False, False], 1596, 'North', (10, 5))
Element 36: (0, (10, 5), ['.', '', '%', '%'], [(13, 8), (15, 6), (17, 12)], [False, False, True, True], 28, False, [True, False, False, False], 2595, 'West', (9, 5))
Element 37: (0, (9, 5), ['.', '.', '.', ''], [(14, 8), (15, 5), (18, 12)], [False, False, False, False], 26, False, [True, True, True, False], 2604, 'North', (9, 6))
Element 38: (0, (9, 6), ['.', '', '.', '%'], [(13, 8), (14, 5), (18, 13)], [False, False, False, True], 24, False, [True, False, True, False], 2613, 'North', (9, 7))
Element 39: (0, (9, 7), ['%', '', '.', '.'], [(13, 8), (13, 5), (17, 13)], [True, False, False, False], 22, False, [False, False, True, True], 2622, 'East', (10, 7))
Element 40: (0, (10, 7), ['', '%', '.', '%'], [(13, 8), (13, 6), (17, 12)], [False, True, False, True], 20, False, [False, False, True, False], 2631, 'North', (10, 8))
Element 41: (0, (10, 8), ['.', '', '%', '%'], [(13, 8), (12, 6), (17, 13)], [False, False, True, True], 18, False, [True, False, False, False], 2640, 'West', (9, 8))
Element 42: (0, (9, 8), ['.', '', '%', ''], [(13, 8), (11, 6), (16, 13)], [False, False, True, False], 16, False, [True, False, False, False], 2659, 'West', (8, 8))
Element 43: (0, (8, 8), ['.', '%', '.', ''], [(13, 8), (12, 6), (16, 12)], [False, True, False, False], 14, False, [True, False, True, False], 2668, 'North', (8, 9))
Element 44: (0, (8, 9), ['.', '', '%', '%'], [(13, 8), (12, 5), (16, 13)], [False, False, True, True], 12, False, [True, False, False, False], 2677, 'West', (7, 9))
Element 45: (0, (7, 9), ['.', '.', '%', ''], [(13, 8), (12, 4), (15, 13)], [False, False, True, False], 10, False, [True, True, False, False], 2686, 'South', (7, 8))
Element 46: (0, (7, 8), ['.', '%', '', ''], [(13, 8), (13, 4), (15, 12)], [False, True, False, False], 8, False, [True, False, False, False], 2695, 'West', (6, 8))
Element 47: (0, (6, 8), ['.', '%', '.', ''], [(13, 8), (13, 3), (15, 13)], [False, True, False, False], 6, False, [True, False, True, False], 2704, 'North', (6, 9))
Element 48: (0, (6, 9), ['%', '', '%', ''], [(13, 8), (13, 4), (14, 13)], [True, False, True, False], 4, False, [False, False, False, False], 2723, 'South', (6, 8))
Element 49: (0, (6, 8), ['.', '%', '', ''], [(14, 8), (12, 4), (13, 13)], [False, True, False, False], 2, False, [True, False, False, False], 2732, 'West', (5, 8))
Element 50: (0, (5, 8), ['.', '%', '%', ''], [(14, 7), (11, 4), (13, 12)], [False, True, True, False], 0, False, [True, False, False, False], 2751, 'Stop', (5, 8))
Element 51: #0#
