Element 1: (0, (12, 2), ['.', '.', '%', '.'], [(4, 3), (10, 7), (15, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 2))
Element 2: (0, (13, 2), ['', '.', '.', '.'], [(5, 3), (10, 8), (16, 4)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 2))
Element 3: (0, (14, 2), ['', '.', '.', '%'], [(6, 3), (9, 8), (17, 4)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (14, 3))
Element 4: (0, (14, 3), ['.', '', '.', '%'], [(7, 3), (9, 7), (18, 4)], [False, False, False, True], 92, False, [True, False, True, False], 117, 'North', (14, 4))
Element 5: (0, (14, 4), ['.', '', '.', ''], [(8, 3), (9, 6), (18, 5)], [False, False, False, False], 90, False, [True, False, True, False], 156, 'North', (14, 5))
Element 6: (0, (14, 5), ['.', '', '%', '.'], [(9, 3), (9, 5), (17, 5)], [False, False, True, False], 88, False, [True, False, False, True], 195, 'East', (15, 5))
Element 7: (0, (15, 5), ['', '', '.', '.'], [(9, 2), (10, 5), (17, 6)], [False, False, False, False], 86, False, [False, False, True, True], 2214, 'East', (16, 5))
Element 8: (0, (16, 5), ['', '', '.', ''], [(10, 2), (10, 4), (17, 7)], [False, False, False, False], 84, False, [False, False, True, False], 2253, 'North', (16, 6))
Element 9: (0, (16, 6), ['.', '', '%', ''], [(11, 2), (11, 4), (18, 7)], [False, False, True, False], 82, False, [True, False, False, False], 2292, 'West', (15, 6))
Element 10: (0, (15, 6), ['%', '', '.', ''], [(11, 3), (12, 4), (17, 7)], [True, False, False, False], 80, False, [False, False, True, False], 2321, 'North', (15, 7))
Element 11: (0, (15, 7), ['.', '', '.', '%'], [(10, 3), (13, 4), (17, 6)], [False, False, False, True], 78, False, [True, False, True, False], 2350, 'North', (15, 8))
Element 12: (0, (15, 8), ['.', '', '%', '%'], [(10, 4), (13, 5), (16, 6)], [False, False, True, True], 76, False, [True, False, False, False], 2369, 'West', (14, 8))
Element 13: (0, (14, 8), ['.', '.', '%', ''], [(9, 4), (13, 6), (16, 5)], [False, False, True, False], 74, False, [True, True, False, False], 2398, 'South', (14, 7))
Element 14: (0, (14, 7), ['%', '%', '', ''], [(8, 4), (12, 6), (15, 5)], [True, True, False, False], 72, False, [False, False, False, False], 2427, 'North', (14, 8))
Element 15: (0, (14, 8), ['.', '', '%', ''], [(8, 5), (12, 5), (15, 6)], [False, False, True, False], 70, False, [True, False, False, False], 2446, 'West', (13, 8))
Element 16: (0, (13, 8), ['%', '%', '%', ''], [(8, 6), (12, 6), (15, 7)], [True, True, True, False], 68, False, [False, False, False, False], 2465, 'East', (14, 8))
Element 17: (0, (14, 8), ['', '', '%', 'G'], [(9, 6), (11, 6), (15, 8)], [False, False, True, False], 66, False, [False, False, False, False], 2474, 'West', (13, 8))
Element 18: (0, (13, 8), ['%', '%', '%', 'G'], [(9, 7), (12, 6), (14, 8)], [True, True, True, False], 64, False, [False, False, False, False], 2473, 'Stop', (13, 8))
Element 19: (0, (13, 8), ['%', '%', '%', ''], [(10, 7), (13, 6), (14, 7)], [True, True, True, False], 62, False, [False, False, False, False], 2472, 'East', (14, 8))
Element 20: (0, (14, 8), ['', '', '%', ''], [(10, 8), (13, 5), (15, 7)], [False, False, True, False], 60, False, [False, False, False, False], 2471, 'West', (13, 8))
Element 21: (0, (13, 8), ['%', '%', '%', ''], [(9, 8), (12, 5), (15, 8)], [True, True, True, False], 58, False, [False, False, False, False], 2470, 'Stop', (13, 8))
Element 22: (0, (13, 8), ['%', '%', '%', ''], [(8, 8), (13, 5), (15, 7)], [True, True, True, False], 56, False, [False, False, False, False], 2479, 'Stop', (13, 8))
Element 23: (0, (13, 8), ['%', '%', '%', ''], [(8, 9), (14, 5), (14, 7)], [True, True, True, False], 54, False, [False, False, False, False], 2488, 'Stop', (13, 8))
