Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(8, 3), (3, 3), (10, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 1))
Element 2: (3, (13, 1), ['', '%', '.', '.'], [(9, 3), (4, 3), (11, 12)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (14, 1))
Element 3: (3, (14, 1), ['', '%', '.', '.'], [(9, 2), (5, 3), (12, 12)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (15, 1))
Element 4: (3, (15, 1), ['', '%', '%', '%'], [(10, 2), (6, 3), (13, 12)], [False, True, True, True], 92, False, [False, False, False, False], 1136, 'West', (14, 1))
Element 5: (3, (14, 1), ['', '%', '.', ''], [(11, 2), (6, 4), (13, 13)], [False, True, False, False], 90, False, [False, False, True, False], 1165, 'North', (14, 2))
Element 6: (3, (14, 2), ['.', '', '.', '%'], [(12, 2), (6, 5), (14, 13)], [False, False, False, True], 88, False, [True, False, True, False], 1204, 'North', (14, 3))
Element 7: (3, (14, 3), ['.', '', '.', '%'], [(13, 2), (6, 6), (15, 13)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (14, 4))
Element 8: (3, (14, 4), ['.', '', '.', '.'], [(13, 3), (5, 6), (16, 13)], [False, False, False, False], 84, False, [True, False, True, True], 1282, 'East', (15, 4))
Element 9: (3, (15, 4), ['', '%', '.', '.'], [(13, 4), (5, 5), (17, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1321, 'East', (16, 4))
Element 10: (3, (16, 4), ['', '.', '.', '.'], [(13, 5), (4, 5), (18, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1360, 'East', (17, 4))
Element 11: (3, (17, 4), ['', '.', '.', '.'], [(14, 5), (4, 6), (18, 12)], [False, False, False, False], 78, False, [False, True, True, True], 1399, 'East', (18, 4))
Element 12: (3, (18, 4), ['', '.', '.', '%'], [(15, 5), (3, 6), (18, 11)], [False, False, False, True], 76, False, [False, True, True, False], 1438, 'North', (18, 5))
Element 13: (3, (18, 5), ['.', '', '%', '%'], [(16, 5), (3, 7), (18, 10)], [False, False, True, True], 74, False, [True, False, False, False], 1477, 'West', (17, 5))
Element 14: (3, (17, 5), ['', '', '.', ''], [(16, 6), (2, 7), (17, 10)], [False, False, False, False], 72, False, [False, False, True, False], 1516, 'North', (17, 6))
Element 15: (3, (17, 6), ['', '', '.', '%'], [(15, 6), (2, 8), (17, 11)], [False, False, False, True], 70, False, [False, False, True, False], 2545, 'North', (17, 7))
Element 16: (3, (17, 7), ['%', '', '%', '.'], [(15, 7), (1, 8), (17, 12)], [True, False, True, False], 68, False, [False, False, False, True], 3574, 'East', (18, 7))
Element 17: (3, (18, 7), ['', '%', '%', '%'], [(15, 8), (1, 7), (16, 12)], [False, True, True, True], 66, False, [False, False, False, False], 3613, 'West', (17, 7))
Element 18: (3, (17, 7), ['%', '', '%', ''], [(14, 8), (1, 6), (16, 11)], [True, False, True, False], 64, False, [False, False, False, False], 3642, 'South', (17, 6))
Element 19: (3, (17, 6), ['', '', '', '%'], [(14, 7), (2, 6), (16, 10)], [False, False, False, True], 62, False, [False, False, False, False], 3671, 'West', (16, 6))
Element 20: (3, (16, 6), ['', '', '%', ''], [(14, 8), (2, 5), (16, 9)], [False, False, True, False], 60, False, [False, False, False, False], 3690, 'South', (16, 5))
Element 21: (3, (16, 5), ['', '', '', ''], [(13, 8), (3, 5), (17, 9)], [False, False, False, False], 58, False, [False, False, False, False], 3719, 'West', (15, 5))
Element 22: (3, (15, 5), ['', '', '', ''], [(14, 8), (3, 4), (16, 9)], [False, False, False, False], 56, False, [False, False, False, False], 3728, 'North', (15, 6))
Element 23: (3, (15, 6), ['%', '', '', ''], [(15, 8), (4, 4), (16, 10)], [True, False, False, False], 54, False, [False, False, False, False], 3737, 'North', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(14, 8), (3, 4), (16, 11)], [False, False, False, True], 52, False, [False, False, False, False], 3736, 'North', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(14, 7), (2, 4), (16, 12)], [False, False, True, True], 50, False, [False, False, False, False], 3745, 'West', (14, 8))
Element 26: (3, (14, 8), ['', '', '%', ''], [(15, 7), (1, 4), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3764, 'South', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (1, 5), (16, 12)], [True, True, False, False], 46, False, [False, False, False, False], 3773, 'North', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(16, 6), (1, 4), (17, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3772, 'West', (13, 8))
Element 29: (3, (13, 8), ['%', '%', '%', ''], [(16, 5), (2, 4), (17, 11)], [True, True, True, False], 42, False, [False, False, False, False], 3771, 'East', (14, 8))
Element 30: (3, (14, 8), ['', '', '%', ''], [(16, 4), (3, 4), (16, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3770, 'East', (15, 8))
Element 31: (3, (15, 8), ['', '', '%', '%'], [(16, 3), (3, 5), (17, 11)], [False, False, True, True], 38, False, [False, False, False, False], 3779, 'South', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(17, 3), (2, 5), (17, 10)], [False, False, False, True], 36, False, [False, False, False, False], 3788, 'West', (14, 7))
Element 33: (3, (14, 7), ['%', '%', '', ''], [(18, 3), (2, 4), (17, 9)], [True, True, False, False], 34, False, [False, False, False, False], 3797, 'East', (15, 7))
Element 34: (3, (15, 7), ['', '', '', '%'], [(18, 4), (2, 5), (17, 10)], [False, False, False, True], 32, False, [False, False, False, False], 3796, 'South', (15, 6))
Element 35: (3, (15, 6), ['%', '', '', ''], [(18, 5), (1, 5), (16, 10)], [True, False, False, False], 30, False, [False, False, False, False], 3795, 'South', (15, 5))
Element 36: (3, (15, 5), ['', '', '', ''], [(17, 5), (2, 5), (17, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3794, 'West', (14, 5))
Element 37: (3, (14, 5), ['', '', '%', ''], [(17, 6), (2, 6), (18, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3793, 'West', (13, 5))
Element 38: (3, (13, 5), ['.', '', '.', ''], [(17, 7), (1, 6), (18, 11)], [False, False, False, False], 24, False, [True, False, True, False], 3792, 'North', (13, 6))
Element 39: (3, (13, 6), ['.', '', '%', '%'], [(18, 7), (1, 5), (17, 11)], [False, False, True, True], 22, False, [True, False, False, False], 3801, 'West', (12, 6))
Element 40: (3, (12, 6), ['.', '.', '%', ''], [(17, 7), (1, 6), (18, 11)], [False, False, True, False], 20, False, [True, True, False, False], 3810, 'South', (12, 5))
Element 41: (3, (12, 5), ['%', '.', '', ''], [(17, 6), (1, 7), (18, 12)], [True, False, False, False], 18, False, [False, True, False, False], 3819, 'South', (12, 4))
Element 42: (3, (12, 4), ['.', '%', '', ''], [(17, 5), (1, 8), (17, 12)], [False, True, False, False], 16, False, [True, False, False, False], 3828, 'West', (11, 4))
Element 43: (3, (11, 4), ['.', '.', '%', ''], [(17, 4), (2, 8), (18, 12)], [False, False, True, False], 14, False, [True, True, False, False], 3837, 'South', (11, 3))
Element 44: (3, (11, 3), ['.', '', '', '%'], [(17, 5), (2, 7), (18, 13)], [False, False, False, True], 12, False, [True, False, False, False], 3846, 'West', (10, 3))
Element 45: (3, (10, 3), ['', '', '.', ''], [(18, 5), (2, 6), (17, 13)], [False, False, False, False], 10, False, [False, False, True, False], 3855, 'North', (10, 4))
Element 46: (3, (10, 4), ['.', '', 'F', ''], [(18, 4), (2, 7), (17, 12)], [False, False, False, False], 8, False, [True, False, False, False], 3864, 'North', (10, 5))
Element 47: (3, (10, 5), ['.', '', '%', '%'], [(17, 4), (1, 7), (17, 13)], [False, False, True, True], 6, False, [True, False, False, False], 4863, 'West', (9, 5))
Element 48: (3, (9, 5), ['.', '.', '.', ''], [(18, 4), (2, 7), (16, 13)], [False, False, False, False], 4, False, [True, True, True, False], 4872, 'North', (9, 6))
Element 49: (3, (9, 6), ['.', '', '.', '%'], [(18, 3), (3, 7), (16, 12)], [False, False, False, True], 2, False, [True, False, True, False], 4881, 'North', (9, 7))
Element 50: (3, (9, 7), ['%', '', '.', '.'], [(18, 3), (3, 7), (16, 12)], [True, False, False, False], 0, False, [False, False, True, True], 4890, 'Stop', (9, 7))
Element 51: #0#
