Element 1: (0, (8, 3), ['.', '.', '.', '.'], [(6, 9), (8, 9), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 3))
Element 2: (0, (9, 3), ['', 'F', '.', '.'], [(7, 9), (8, 8), (13, 6)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'South', (9, 2))
Element 3: (0, (9, 2), ['.', '.', '', '.'], [(7, 8), (9, 8), (13, 5)], [False, False, False, False], 94, False, [True, True, False, True], 1068, 'East', (10, 2))
Element 4: (0, (10, 2), ['', '%', '.', '.'], [(6, 8), (10, 8), (14, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (11, 2))
Element 5: (0, (11, 2), ['', '.', '.', '.'], [(5, 8), (10, 7), (15, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (12, 2))
Element 6: (0, (12, 2), ['', '.', '%', '.'], [(4, 8), (9, 7), (16, 5)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (13, 2))
Element 7: (0, (13, 2), ['', '.', '.', '.'], [(5, 8), (9, 6), (17, 5)], [False, False, False, False], 86, False, [False, True, True, True], 1214, 'East', (14, 2))
Element 8: (0, (14, 2), ['', '.', '.', '%'], [(6, 8), (9, 5), (18, 5)], [False, False, False, True], 84, False, [False, True, True, False], 1243, 'North', (14, 3))
Element 9: (0, (14, 3), ['.', '', '.', '%'], [(7, 8), (10, 5), (18, 4)], [False, False, False, True], 82, False, [True, False, True, False], 2262, 'North', (14, 4))
Element 10: (0, (14, 4), ['.', '', '', '.'], [(8, 8), (10, 4), (18, 3)], [False, False, False, False], 80, False, [True, False, False, True], 2291, 'East', (15, 4))
Element 11: (0, (15, 4), ['', '%', '', '.'], [(9, 8), (11, 4), (17, 3)], [False, True, False, False], 78, False, [False, False, False, True], 2320, 'East', (16, 4))
Element 12: (0, (16, 4), ['', '.', '', 'G'], [(10, 8), (12, 4), (17, 4)], [False, False, False, False], 76, False, [False, True, False, False], 2349, 'South', (16, 3))
Element 13: (0, (16, 3), ['%', '%', 'G', ''], [(10, 7), (13, 4), (16, 4)], [True, True, False, False], 74, False, [False, False, False, False], 2368, 'East', (17, 3))
Element 14: (0, (17, 3), ['G', '%', '', ''], [(9, 7), (13, 3), (16, 3)], [False, True, False, False], 72, False, [False, False, False, False], 2377, 'East', (18, 3))
Element 15: (0, (18, 3), ['', '%', '', '%'], [(9, 6), (14, 3), (16, 4)], [False, True, False, True], 70, False, [False, False, False, False], 2376, 'North', (18, 4))
Element 16: (0, (18, 4), ['', '', '', '%'], [(8, 6), (14, 4), (15, 4)], [False, False, False, True], 68, False, [False, False, False, False], 2385, 'North', (18, 5))
Element 17: (0, (18, 5), ['', '', '%', '%'], [(8, 5), (14, 5), (14, 4)], [False, False, True, True], 66, False, [False, False, False, False], 2394, 'West', (17, 5))
Element 18: (0, (17, 5), ['', '', '.', ''], [(8, 4), (15, 5), (14, 3)], [False, False, False, False], 64, False, [False, False, True, False], 2403, 'North', (17, 6))
Element 19: (0, (17, 6), ['.', '', '.', '%'], [(9, 4), (15, 6), (14, 2)], [False, False, False, True], 62, False, [True, False, True, False], 2432, 'North', (17, 7))
Element 20: (0, (17, 7), ['%', '', '%', '.'], [(10, 4), (16, 6), (14, 1)], [True, False, True, False], 60, False, [False, False, False, True], 2461, 'East', (18, 7))
Element 21: (0, (18, 7), ['', '%', '%', '%'], [(10, 3), (17, 6), (15, 1)], [False, True, True, True], 58, False, [False, False, False, False], 2490, 'West', (17, 7))
