Element 1: (2, (13, 2), ['.', '.', '.', '.'], [(18, 12), (5, 3), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 2))
Element 2: (2, (14, 2), ['', '.', '.', '%'], [(18, 13), (6, 3), (17, 7)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (14, 3))
Element 3: (2, (14, 3), ['.', '', '.', '%'], [(17, 13), (7, 3), (17, 6)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (14, 4))
Element 4: (2, (14, 4), ['.', '', '.', '.'], [(17, 12), (8, 3), (17, 5)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (15, 4))
Element 5: (2, (15, 4), ['', '%', '.', '.'], [(17, 11), (9, 3), (18, 5)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (16, 4))
Element 6: (2, (16, 4), ['', '.', '.', '.'], [(17, 10), (9, 2), (18, 4)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (17, 4))
Element 7: (2, (17, 4), ['', '.', '', ''], [(18, 10), (10, 2), (18, 3)], [False, False, False, False], 86, False, [False, True, False, False], 1243, 'South', (17, 3))
Element 8: (2, (17, 3), ['.', '%', '', ''], [(17, 10), (11, 2), (18, 4)], [False, True, False, False], 84, False, [True, False, False, False], 1262, 'West', (16, 3))
Element 9: (2, (16, 3), ['%', '%', '', ''], [(17, 9), (12, 2), (18, 5)], [True, True, False, False], 82, False, [False, False, False, False], 1291, 'East', (17, 3))
Element 10: (2, (17, 3), ['', '%', '', ''], [(16, 9), (12, 1), (17, 5)], [False, True, False, False], 80, False, [False, False, False, False], 1310, 'East', (18, 3))
Element 11: (2, (18, 3), ['', '%', '', '%'], [(16, 10), (13, 1), (17, 4)], [False, True, False, True], 78, False, [False, False, False, False], 1329, 'North', (18, 4))
Element 12: (2, (18, 4), ['', '', '', '%'], [(16, 11), (14, 1), (17, 3)], [False, False, False, True], 76, False, [False, False, False, False], 1348, 'North', (18, 5))
Element 13: (2, (18, 5), ['', '', '%', '%'], [(16, 12), (15, 1), (16, 3)], [False, False, True, True], 74, False, [False, False, False, False], 1367, 'West', (17, 5))
Element 14: (2, (17, 5), ['.', '', '', ''], [(16, 13), (14, 1), (16, 4)], [False, False, False, False], 72, False, [True, False, False, False], 1376, 'West', (16, 5))
Element 15: (2, (16, 5), ['.', '', '.', ''], [(15, 13), (14, 2), (15, 4)], [False, False, False, False], 70, False, [True, False, True, False], 1395, 'North', (16, 6))
Element 16: (2, (16, 6), ['.', '', '%', ''], [(15, 12), (14, 3), (15, 5)], [False, False, True, False], 68, False, [True, False, False, False], 1424, 'West', (15, 6))
Element 17: (2, (15, 6), ['%', '', '.', ''], [(15, 13), (13, 3), (14, 5)], [True, False, False, False], 66, False, [False, False, True, False], 1453, 'North', (15, 7))
Element 18: (2, (15, 7), ['.', '', '.', '%'], [(14, 13), (13, 4), (13, 5)], [False, False, False, True], 64, False, [True, False, True, False], 1492, 'North', (15, 8))
Element 19: (2, (15, 8), ['.', '', '%', '%'], [(13, 13), (12, 4), (13, 6)], [False, False, True, True], 62, False, [True, False, False, False], 1531, 'West', (14, 8))
Element 20: (2, (14, 8), ['.', '.', '%', ''], [(13, 12), (12, 5), (12, 6)], [False, False, True, False], 60, False, [True, True, False, False], 1570, 'South', (14, 7))
Element 21: (2, (14, 7), ['%', '%', '', ''], [(13, 11), (13, 5), (11, 6)], [True, True, False, False], 58, False, [False, False, False, False], 1599, 'North', (14, 8))
Element 22: (2, (14, 8), ['.', '', '%', ''], [(12, 11), (14, 5), (12, 6)], [False, False, True, False], 56, False, [True, False, False, False], 1608, 'West', (13, 8))
Element 23: (2, (13, 8), ['%', '%', '%', ''], [(12, 12), (15, 5), (13, 6)], [True, True, True, False], 54, False, [False, False, False, False], 1627, 'East', (14, 8))
Element 24: (2, (14, 8), ['', '', '%', ''], [(12, 13), (16, 5), (13, 5)], [False, False, True, False], 52, False, [False, False, False, False], 1636, 'East', (15, 8))
Element 25: (2, (15, 8), ['', '', '%', '%'], [(12, 12), (17, 5), (12, 5)], [False, False, True, True], 50, False, [False, False, False, False], 1635, 'South', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(11, 12), (18, 5), (12, 4)], [False, False, False, True], 48, False, [False, False, False, False], 1644, 'West', (14, 7))
Element 27: (2, (14, 7), ['%', '%', '', ''], [(10, 12), (18, 4), (11, 4)], [True, True, False, False], 46, False, [False, False, False, False], 1663, 'East', (15, 7))
