Element 1: (0, (10, 12), ['.', '%', '.', '.'], [(3, 10), (14, 4), (15, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 12))
Element 2: (0, (11, 12), ['', '%', '%', '.'], [(4, 10), (15, 4), (14, 1)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (12, 12))
Element 3: (0, (12, 12), ['', '.', '.', '.'], [(4, 11), (16, 4), (14, 2)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (13, 12))
Element 4: (0, (13, 12), ['', '.', '.', '%'], [(5, 11), (17, 4), (14, 3)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (13, 13))
Element 5: (0, (13, 13), ['.', '', '%', '.'], [(6, 11), (18, 4), (13, 3)], [False, False, True, False], 90, False, [True, False, False, True], 156, 'East', (14, 13))
Element 6: (0, (14, 13), ['', '%', '%', '.'], [(6, 12), (18, 5), (13, 4)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (15, 13))
Element 7: (0, (15, 13), ['', '.', '%', '.'], [(7, 12), (17, 5), (13, 5)], [False, False, True, False], 86, False, [False, True, False, True], 234, 'East', (16, 13))
Element 8: (0, (16, 13), ['', '.', '%', '.'], [(8, 12), (17, 6), (14, 5)], [False, False, True, False], 84, False, [False, True, False, True], 273, 'East', (17, 13))
Element 9: (0, (17, 13), ['', '.', '%', '.'], [(9, 12), (17, 7), (15, 5)], [False, False, True, False], 82, False, [False, True, False, True], 312, 'East', (18, 13))
Element 10: (0, (18, 13), ['', '.', '%', '%'], [(9, 13), (18, 7), (16, 5)], [False, False, True, True], 80, False, [False, True, False, False], 351, 'South', (18, 12))
Element 11: (0, (18, 12), ['.', '.', '', '%'], [(10, 13), (17, 7), (16, 6)], [False, False, False, True], 78, False, [True, True, False, False], 380, 'South', (18, 11))
Element 12: (0, (18, 11), ['.', '.', '', '%'], [(10, 12), (17, 6), (15, 6)], [False, False, False, True], 76, False, [True, True, False, False], 399, 'South', (18, 10))
Element 13: (0, (18, 10), ['.', '%', '', '%'], [(11, 12), (16, 6), (15, 7)], [False, True, False, True], 74, False, [True, False, False, False], 418, 'West', (17, 10))
Element 14: (0, (17, 10), ['.', '.', '.', ''], [(12, 12), (16, 5), (15, 8)], [False, False, False, False], 72, False, [True, True, True, False], 437, 'North', (17, 11))
Element 15: (0, (17, 11), ['.', '', '.', ''], [(12, 13), (15, 5), (14, 8)], [False, False, False, False], 70, False, [True, False, True, False], 466, 'North', (17, 12))
Element 16: (0, (17, 12), ['.', '', '', ''], [(13, 13), (15, 6), (14, 7)], [False, False, False, False], 68, False, [True, False, False, False], 485, 'West', (16, 12))
Element 17: (0, (16, 12), ['.', '.', '', ''], [(14, 13), (15, 7), (14, 8)], [False, False, False, False], 66, False, [True, True, False, False], 494, 'South', (16, 11))
Element 18: (0, (16, 11), ['%', '.', '', ''], [(15, 13), (15, 8), (13, 8)], [True, False, False, False], 64, False, [False, True, False, False], 513, 'South', (16, 10))
Element 19: (0, (16, 10), ['%', '.', '', ''], [(15, 12), (14, 8), (13, 8)], [True, False, False, False], 62, False, [False, True, False, False], 532, 'South', (16, 9))
Element 20: (0, (16, 9), ['%', '%', '', '.'], [(16, 12), (14, 7), (14, 8)], [True, True, False, False], 60, False, [False, False, False, True], 541, 'East', (17, 9))
Element 21: (0, (17, 9), ['', '%', '', '%'], [(17, 12), (15, 7), (13, 8)], [False, True, False, True], 58, False, [False, False, False, False], 550, 'West', (16, 9))
Element 22: (0, (16, 9), ['%', '%', '', ''], [(18, 12), (15, 8), (13, 8)], [True, True, False, False], 56, False, [False, False, False, False], 549, 'North', (16, 10))
Element 23: (0, (16, 10), ['%', '', '', ''], [(18, 13), (15, 7), (14, 8)], [True, False, False, False], 54, False, [False, False, False, False], 548, 'North', (16, 11))
Element 24: (0, (16, 11), ['%', '', '', ''], [(17, 13), (14, 7), (14, 7)], [True, False, False, False], 52, False, [False, False, False, False], 547, 'North', (16, 12))
Element 25: (0, (16, 12), ['', '', 'G', ''], [(16, 13), (15, 7), (14, 7)], [False, False, False, False], 50, False, [False, False, False, False], 546, 'West', (15, 12))
Element 26: (0, (15, 12), ['%', '%', '', ''], [(17, 13), (15, 6), (14, 7)], [True, True, False, False], 48, False, [False, False, False, False], 545, 'East', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(18, 13), (15, 5), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 544, 'East', (17, 12))
