Element 1: (0, (12, 6), ['.', '.', '%', '.'], [(1, 5), (5, 5), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 6))
Element 2: (0, (13, 6), ['', '.', '%', '%'], [(2, 5), (6, 5), (15, 1)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (13, 5))
Element 3: (0, (13, 5), ['.', '.', '', '.'], [(3, 5), (6, 6), (14, 1)], [False, False, False, False], 94, False, [True, True, False, True], 68, 'East', (14, 5))
Element 4: (0, (14, 5), ['', '.', '%', '.'], [(4, 5), (5, 6), (14, 2)], [False, False, True, False], 92, False, [False, True, False, True], 107, 'East', (15, 5))
Element 5: (0, (15, 5), ['', '.', '.', '.'], [(4, 6), (6, 6), (14, 3)], [False, False, False, False], 90, False, [False, True, True, True], 136, 'East', (16, 5))
Element 6: (0, (16, 5), ['', '.', '.', '.'], [(3, 6), (6, 5), (14, 4)], [False, False, False, False], 88, False, [False, True, True, True], 165, 'East', (17, 5))
Element 7: (0, (17, 5), ['', '.', '.', '.'], [(3, 7), (6, 4), (15, 4)], [False, False, False, False], 86, False, [False, True, True, True], 204, 'East', (18, 5))
Element 8: (0, (18, 5), ['', '.', '%', '%'], [(2, 7), (6, 3), (16, 4)], [False, False, True, True], 84, False, [False, True, False, False], 243, 'South', (18, 4))
Element 9: (0, (18, 4), ['G', '.', '', '%'], [(2, 8), (7, 3), (17, 4)], [False, False, False, True], 82, False, [False, True, False, False], 1272, 'South', (18, 3))
Element 10: (0, (18, 3), ['G', '%', '', '%'], [(1, 8), (8, 3), (17, 3)], [False, True, False, True], 80, False, [False, False, False, False], 2301, 'North', (18, 4))
Element 11: (0, (18, 4), ['', '', '', '%'], [(1, 7), (9, 3), (16, 3)], [False, False, False, True], 78, False, [False, False, False, False], 2330, 'North', (18, 5))
Element 12: (0, (18, 5), ['', '', '%', '%'], [(1, 6), (9, 2), (17, 3)], [False, False, True, True], 76, False, [False, False, False, False], 3339, 'West', (17, 5))
Element 13: (0, (17, 5), ['', '', '.', ''], [(2, 6), (10, 2), (18, 3)], [False, False, False, False], 74, False, [False, False, True, False], 3358, 'North', (17, 6))
Element 14: (0, (17, 6), ['.', '', '.', '%'], [(1, 6), (11, 2), (18, 4)], [False, False, False, True], 72, False, [True, False, True, False], 3377, 'North', (17, 7))
Element 15: (0, (17, 7), ['%', '', '%', '.'], [(1, 7), (12, 2), (18, 5)], [True, False, True, False], 70, False, [False, False, False, True], 3396, 'East', (18, 7))
Element 16: (0, (18, 7), ['', '%', '%', '%'], [(1, 8), (13, 2), (17, 5)], [False, True, True, True], 68, False, [False, False, False, False], 3415, 'West', (17, 7))
Element 17: (0, (17, 7), ['%', 'G', '%', ''], [(2, 8), (13, 3), (17, 6)], [True, False, True, False], 66, False, [False, False, False, False], 3424, 'East', (18, 7))
Element 18: (0, (18, 7), ['', '%', '%', '%'], [(2, 7), (13, 4), (16, 6)], [False, True, True, True], 64, False, [False, False, False, False], 3443, 'West', (17, 7))
Element 19: (0, (17, 7), ['%', '', '%', ''], [(2, 6), (12, 4), (15, 6)], [True, False, True, False], 62, False, [False, False, False, False], 3462, 'South', (17, 6))
Element 20: (0, (17, 6), ['', '', '', '%'], [(2, 7), (12, 5), (15, 7)], [False, False, False, True], 60, False, [False, False, False, False], 3481, 'South', (17, 5))
Element 21: (0, (17, 5), ['', '', '', ''], [(1, 7), (13, 5), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 3490, 'South', (17, 4))
Element 22: (0, (17, 4), ['', '', '', ''], [(2, 7), (14, 5), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 3499, 'South', (17, 3))
Element 23: (0, (17, 3), ['', '%', '', ''], [(3, 7), (15, 5), (14, 7)], [False, True, False, False], 54, False, [False, False, False, False], 3508, 'West', (16, 3))
Element 24: (0, (16, 3), ['%', '%', '', ''], [(3, 6), (16, 5), (14, 8)], [True, True, False, False], 52, False, [False, False, False, False], 3507, 'North', (16, 4))
Element 25: (0, (16, 4), ['', '', '', ''], [(2, 6), (17, 5), (13, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3516, 'West', (15, 4))
Element 26: (0, (15, 4), ['', '%', '', ''], [(3, 6), (18, 5), (14, 8)], [False, True, False, False], 48, False, [False, False, False, False], 3515, 'West', (14, 4))
Element 27: (0, (14, 4), ['', '', '', ''], [(4, 6), (18, 4), (15, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3514, 'South', (14, 3))
Element 28: (0, (14, 3), ['', '', '', '%'], [(5, 6), (18, 3), (15, 7)], [False, False, False, True], 44, False, [False, False, False, False], 3513, 'South', (14, 2))
Element 29: (0, (14, 2), ['', '', '', '%'], [(6, 6), (17, 3), (14, 7)], [False, False, False, True], 42, False, [False, False, False, False], 3512, 'South', (14, 1))
Element 30: (0, (14, 1), ['.', '%', '', ''], [(6, 5), (17, 4), (15, 7)], [False, True, False, False], 40, False, [True, False, False, False], 3511, 'West', (13, 1))
Element 31: (0, (13, 1), ['.', '%', '', ''], [(6, 4), (16, 4), (15, 6)], [False, True, False, False], 38, False, [True, False, False, False], 3520, 'West', (12, 1))
Element 32: (0, (12, 1), ['.', '%', '', ''], [(6, 3), (16, 3), (15, 5)], [False, True, False, False], 36, False, [True, False, False, False], 3529, 'West', (11, 1))
Element 33: (0, (11, 1), ['%', '%', '', ''], [(6, 2), (16, 4), (16, 5)], [True, True, False, False], 34, False, [False, False, False, False], 3548, 'North', (11, 2))
Element 34: (0, (11, 2), ['', '', '.', ''], [(7, 2), (15, 4), (15, 5)], [False, False, False, False], 32, False, [False, False, True, False], 3557, 'North', (11, 3))
Element 35: (0, (11, 3), ['.', '', '.', '%'], [(8, 2), (14, 4), (14, 5)], [False, False, False, True], 30, False, [True, False, True, False], 3576, 'North', (11, 4))
Element 36: (0, (11, 4), ['.', '', '%', ''], [(8, 1), (14, 3), (13, 5)], [False, False, True, False], 28, False, [True, False, False, False], 3595, 'West', (10, 4))
Element 37: (0, (10, 4), ['.', '.', 'F', ''], [(9, 1), (14, 2), (13, 6)], [False, False, False, False], 26, False, [True, True, False, False], 3614, 'North', (10, 5))
Element 38: (0, (10, 5), ['.', '', '%', '%'], [(9, 2), (14, 1), (12, 6)], [False, False, True, True], 24, False, [True, False, False, False], 4613, 'West', (9, 5))
Element 39: (0, (9, 5), ['.', '.', '.', ''], [(10, 2), (15, 1), (11, 6)], [False, False, False, False], 22, False, [True, True, True, False], 4632, 'North', (9, 6))
Element 40: (0, (9, 6), ['.', '', '.', '%'], [(10, 3), (14, 1), (12, 6)], [False, False, False, True], 20, False, [True, False, True, False], 4651, 'North', (9, 7))
Element 41: (0, (9, 7), ['%', '', '.', '.'], [(11, 3), (13, 1), (12, 5)], [True, False, False, False], 18, False, [False, False, True, True], 4660, 'East', (10, 7))
Element 42: (0, (10, 7), ['', '%', '.', '%'], [(11, 4), (12, 1), (12, 4)], [False, True, False, True], 16, False, [False, False, True, False], 4669, 'North', (10, 8))
Element 43: (0, (10, 8), ['.', '', '%', '%'], [(10, 4), (11, 1), (13, 4)], [False, False, True, True], 14, False, [True, False, False, False], 4678, 'West', (9, 8))
Element 44: (0, (9, 8), ['.', '', '%', ''], [(9, 4), (12, 1), (13, 3)], [False, False, True, False], 12, False, [True, False, False, False], 4697, 'West', (8, 8))
Element 45: (0, (8, 8), ['.', '%', '.', ''], [(8, 4), (13, 1), (13, 2)], [False, True, False, False], 10, False, [True, False, True, False], 4716, 'North', (8, 9))
Element 46: (0, (8, 9), ['.', '', '%', '%'], [(8, 5), (14, 1), (13, 1)], [False, False, True, True], 8, False, [True, False, False, False], 4735, 'West', (7, 9))
Element 47: (0, (7, 9), ['.', '.', '%', ''], [(8, 6), (14, 2), (12, 1)], [False, False, True, False], 6, False, [True, True, False, False], 4754, 'South', (7, 8))
