Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(5, 3), (13, 5), (14, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(6, 3), (14, 5), (14, 4)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(7, 3), (15, 5), (15, 4)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(8, 3), (16, 5), (16, 4)], [False, False, True, False], 92, False, [True, False, False, False], 146, 'West', (16, 13))
Element 5: (3, (16, 13), ['.', '.', '%', ''], [(9, 3), (17, 5), (17, 4)], [False, False, True, False], 90, False, [True, True, False, False], 185, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(9, 2), (18, 5), (18, 4)], [False, False, False, False], 88, False, [True, True, False, False], 1214, 'South', (16, 11))
Element 7: (3, (16, 11), ['%', '.', '', '.'], [(10, 2), (17, 5), (18, 3)], [True, False, False, False], 86, False, [False, True, False, True], 1243, 'East', (17, 11))
Element 8: (3, (17, 11), ['', '.', '', '.'], [(11, 2), (17, 6), (17, 3)], [False, False, False, False], 84, False, [False, True, False, True], 1282, 'East', (18, 11))
Element 9: (3, (18, 11), ['', '.', '', '%'], [(12, 2), (17, 7), (16, 3)], [False, False, False, True], 82, False, [False, True, False, False], 1321, 'South', (18, 10))
Element 10: (3, (18, 10), ['.', '%', '', '%'], [(13, 2), (18, 7), (17, 3)], [False, True, False, True], 80, False, [True, False, False, False], 1350, 'West', (17, 10))
Element 11: (3, (17, 10), ['.', '.', '', ''], [(14, 2), (17, 7), (18, 3)], [False, False, False, False], 78, False, [True, True, False, False], 1369, 'South', (17, 9))
Element 12: (3, (17, 9), ['.', '%', '', '%'], [(14, 1), (17, 6), (18, 4)], [False, True, False, True], 76, False, [True, False, False, False], 1388, 'West', (16, 9))
Element 13: (3, (16, 9), ['%', '%', '.', ''], [(15, 1), (16, 6), (18, 5)], [True, True, False, False], 74, False, [False, False, True, False], 1417, 'North', (16, 10))
Element 14: (3, (16, 10), ['%', '', '', ''], [(14, 1), (15, 6), (17, 5)], [True, False, False, False], 72, False, [False, False, False, False], 1436, 'South', (16, 9))
Element 15: (3, (16, 9), ['%', '%', '', ''], [(13, 1), (15, 7), (17, 6)], [True, True, False, False], 70, False, [False, False, False, False], 1455, 'East', (17, 9))
Element 16: (3, (17, 9), ['', '%', '', '%'], [(12, 1), (15, 8), (17, 7)], [False, True, False, True], 68, False, [False, False, False, False], 1474, 'North', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(11, 1), (14, 8), (18, 7)], [False, False, False, False], 66, False, [False, False, False, False], 1493, 'West', (16, 10))
Element 18: (3, (16, 10), ['%', '', '', ''], [(12, 1), (14, 7), (17, 7)], [True, False, False, False], 64, False, [False, False, False, False], 1502, 'East', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(13, 1), (14, 8), (17, 6)], [False, False, False, False], 62, False, [False, False, False, False], 1501, 'East', (18, 10))
Element 20: (3, (18, 10), ['', '%', '', '%'], [(14, 1), (13, 8), (16, 6)], [False, True, False, True], 60, False, [False, False, False, False], 1510, 'North', (18, 11))
Element 21: (3, (18, 11), ['', '', '', '%'], [(14, 2), (14, 8), (16, 5)], [False, False, False, True], 58, False, [False, False, False, False], 1509, 'West', (17, 11))
Element 22: (3, (17, 11), ['', '', '', ''], [(14, 3), (15, 8), (15, 5)], [False, False, False, False], 56, False, [False, False, False, False], 1508, 'South', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(14, 4), (15, 7), (15, 6)], [False, False, False, False], 54, False, [False, False, False, False], 1507, 'North', (17, 11))
Element 24: (3, (17, 11), ['', '', '', ''], [(13, 4), (14, 7), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 1516, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '', '', ''], [(12, 4), (14, 8), (15, 8)], [True, False, False, False], 50, False, [False, False, False, False], 1525, 'South', (16, 10))
Element 26: (3, (16, 10), ['%', '', '', ''], [(11, 4), (14, 7), (14, 8)], [True, False, False, False], 48, False, [False, False, False, False], 1534, 'North', (16, 11))
Element 27: (3, (16, 11), ['%', '', '', ''], [(11, 3), (14, 7), (13, 8)], [True, False, False, False], 46, False, [False, False, False, False], 1543, 'North', (16, 12))
Element 28: (3, (16, 12), ['.', '', '', ''], [(10, 3), (14, 7), (14, 8)], [False, False, False, False], 44, False, [True, False, False, False], 1552, 'West', (15, 12))
Element 29: (3, (15, 12), ['%', '%', '.', ''], [(10, 4), (14, 7), (15, 8)], [True, True, False, False], 42, False, [False, False, True, False], 1571, 'North', (15, 13))
Element 30: (3, (15, 13), ['.', '', '%', ''], [(10, 5), (14, 7), (15, 7)], [False, False, True, False], 40, False, [True, False, False, False], 2580, 'West', (14, 13))
Element 31: (3, (14, 13), ['.', '%', '%', ''], [(9, 5), (14, 7), (15, 6)], [False, True, True, False], 38, False, [True, False, False, False], 2599, 'West', (13, 13))
Element 32: (3, (13, 13), ['.', '.', '%', ''], [(9, 6), (14, 7), (15, 7)], [False, False, True, False], 36, False, [True, True, False, False], 2618, 'South', (13, 12))
Element 33: (3, (13, 12), ['.', '.', '', '%'], [(9, 7), (14, 7), (15, 6)], [False, False, False, True], 34, False, [True, True, False, False], 2637, 'South', (13, 11))
Element 34: (3, (13, 11), ['.', '%', '', '%'], [(10, 7), (14, 8), (15, 5)], [False, True, False, True], 32, False, [True, False, False, False], 2656, 'West', (12, 11))
Element 35: (3, (12, 11), ['%', '%', '.', ''], [(10, 8), (13, 8), (14, 5)], [True, True, False, False], 30, False, [False, False, True, False], 2675, 'North', (12, 12))
Element 36: (3, (12, 12), ['.', '', '.', ''], [(9, 8), (14, 8), (13, 5)], [False, False, False, False], 28, False, [True, False, True, False], 2694, 'North', (12, 13))
Element 37: (3, (12, 13), ['%', '', '%', ''], [(8, 8), (13, 8), (13, 6)], [True, False, True, False], 26, False, [False, False, False, False], 2723, 'South', (12, 12))
Element 38: (3, (12, 12), ['.', '', '', ''], [(8, 9), (14, 8), (12, 6)], [False, False, False, False], 24, False, [True, False, False, False], 2742, 'West', (11, 12))
Element 39: (3, (11, 12), ['.', '%', '%', ''], [(7, 9), (14, 7), (11, 6)], [False, True, True, False], 22, False, [True, False, False, False], 2771, 'West', (10, 12))
Element 40: (3, (10, 12), ['.', '%', '.', ''], [(7, 8), (14, 7), (12, 6)], [False, True, False, False], 20, False, [True, False, True, False], 2790, 'North', (10, 13))
Element 41: (3, (10, 13), ['.', '', '%', '%'], [(6, 8), (14, 7), (12, 5)], [False, False, True, True], 18, False, [True, False, False, False], 2809, 'West', (9, 13))
Element 42: (3, (9, 13), ['%', '.', '%', ''], [(6, 9), (14, 8), (12, 4)], [True, False, True, False], 16, False, [False, True, False, False], 2828, 'South', (9, 12))
Element 43: (3, (9, 12), ['.', '%', '', ''], [(6, 8), (14, 7), (13, 4)], [False, True, False, False], 14, False, [True, False, False, False], 2837, 'West', (8, 12))
Element 44: (3, (8, 12), ['.', '%', '%', ''], [(5, 8), (14, 7), (12, 4)], [False, True, True, False], 12, False, [True, False, False, False], 2856, 'West', (7, 12))
