Element 1: (0, (8, 1), ['.', '%', '.', '.'], [(14, 1), (16, 3), (17, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 1))
Element 2: (0, (9, 1), ['', '%', 'F', '%'], [(15, 1), (17, 3), (18, 7)], [False, True, False, True], 96, False, [False, False, False, False], 39, 'North', (9, 2))
Element 3: (0, (9, 2), ['.', '', '.', '.'], [(14, 1), (18, 3), (17, 7)], [False, False, False, False], 94, False, [True, False, True, True], 1048, 'East', (10, 2))
Element 4: (0, (10, 2), ['', '%', '.', '.'], [(14, 2), (18, 4), (17, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1087, 'East', (11, 2))
Element 5: (0, (11, 2), ['', '.', '.', '.'], [(14, 3), (18, 5), (17, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1126, 'East', (12, 2))
Element 6: (0, (12, 2), ['', '.', '%', '.'], [(14, 4), (18, 4), (17, 4)], [False, False, True, False], 88, False, [False, True, False, True], 1155, 'East', (13, 2))
Element 7: (0, (13, 2), ['', '.', '.', ''], [(15, 4), (18, 3), (16, 4)], [False, False, False, False], 86, False, [False, True, True, False], 1184, 'North', (13, 3))
Element 8: (0, (13, 3), ['%', '', '.', ''], [(15, 5), (18, 4), (16, 5)], [True, False, False, False], 84, False, [False, False, True, False], 1213, 'North', (13, 4))
Element 9: (0, (13, 4), ['.', '', '.', ''], [(15, 6), (18, 3), (16, 6)], [False, False, False, False], 82, False, [True, False, True, False], 1242, 'North', (13, 5))
Element 10: (0, (13, 5), ['.', '', '.', '.'], [(15, 7), (17, 3), (15, 6)], [False, False, False, False], 80, False, [True, False, True, True], 1261, 'East', (14, 5))
Element 11: (0, (14, 5), ['', '', '%', ''], [(15, 8), (17, 4), (15, 7)], [False, False, True, False], 78, False, [False, False, False, False], 1280, 'East', (15, 5))
Element 12: (0, (15, 5), ['', '', '', ''], [(14, 8), (17, 5), (14, 7)], [False, False, False, False], 76, False, [False, False, False, False], 1299, 'East', (16, 5))
Element 13: (0, (16, 5), ['', '', '', ''], [(13, 8), (17, 6), (14, 8)], [False, False, False, False], 74, False, [False, False, False, False], 1308, 'East', (17, 5))
Element 14: (0, (17, 5), ['', '', '', ''], [(13, 8), (17, 7), (15, 8)], [False, False, False, False], 72, False, [False, False, False, False], 1307, 'East', (18, 5))
Element 15: (0, (18, 5), ['', '', '%', '%'], [(14, 8), (18, 7), (15, 7)], [False, False, True, True], 70, False, [False, False, False, False], 1306, 'South', (18, 4))
Element 16: (0, (18, 4), ['', '', '', '%'], [(13, 8), (17, 7), (14, 7)], [False, False, False, True], 68, False, [False, False, False, False], 1305, 'South', (18, 3))
Element 17: (0, (18, 3), ['', '%', '', '%'], [(14, 8), (17, 6), (15, 7)], [False, True, False, True], 66, False, [False, False, False, False], 1304, 'West', (17, 3))
Element 18: (0, (17, 3), ['', '%', '', ''], [(13, 8), (16, 6), (15, 8)], [False, True, False, False], 64, False, [False, False, False, False], 1303, 'North', (17, 4))
Element 19: (0, (17, 4), ['', '', '', ''], [(13, 8), (16, 5), (15, 7)], [False, False, False, False], 62, False, [False, False, False, False], 1302, 'West', (16, 4))
Element 20: (0, (16, 4), ['', '', '', ''], [(13, 8), (15, 5), (15, 6)], [False, False, False, False], 60, False, [False, False, False, False], 1301, 'South', (16, 3))
Element 21: (0, (16, 3), ['%', '%', '', ''], [(13, 8), (15, 4), (15, 5)], [True, True, False, False], 58, False, [False, False, False, False], 1300, 'North', (16, 4))
Element 22: (0, (16, 4), ['G', '', '', ''], [(14, 8), (14, 4), (15, 4)], [False, False, False, False], 56, False, [False, False, False, False], 1299, 'South', (16, 3))
Element 23: (0, (16, 3), ['%', '%', '', ''], [(13, 8), (14, 5), (14, 4)], [True, True, False, False], 54, False, [False, False, False, False], 1298, 'North', (16, 4))
Element 24: (0, (16, 4), ['', '', '', ''], [(14, 8), (13, 5), (14, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1297, 'East', (17, 4))
Element 25: (0, (17, 4), ['', '', '', ''], [(13, 8), (13, 6), (13, 5)], [False, False, False, False], 50, False, [False, False, False, False], 1306, 'South', (17, 3))
Element 26: (0, (17, 3), ['', '%', '', ''], [(13, 8), (12, 6), (12, 5)], [False, True, False, False], 48, False, [False, False, False, False], 1325, 'West', (16, 3))
Element 27: (0, (16, 3), ['%', '%', '', ''], [(13, 8), (11, 6), (12, 4)], [True, True, False, False], 46, False, [False, False, False, False], 1344, 'East', (17, 3))
Element 28: (0, (17, 3), ['', '%', '', ''], [(13, 8), (12, 6), (11, 4)], [False, True, False, False], 44, False, [False, False, False, False], 1353, 'East', (18, 3))
Element 29: (0, (18, 3), ['', '%', '', '%'], [(13, 8), (13, 6), (11, 3)], [False, True, False, True], 42, False, [False, False, False, False], 1362, 'North', (18, 4))
Element 30: (0, (18, 4), ['', '', '', '%'], [(13, 8), (13, 5), (10, 3)], [False, False, False, True], 40, False, [False, False, False, False], 1371, 'West', (17, 4))
Element 31: (0, (17, 4), ['', '', '', ''], [(13, 8), (12, 5), (10, 4)], [False, False, False, False], 38, False, [False, False, False, False], 1380, 'East', (18, 4))
Element 32: (0, (18, 4), ['', '', '', '%'], [(13, 8), (12, 4), (10, 5)], [False, False, False, True], 36, False, [False, False, False, False], 2379, 'North', (18, 5))
Element 33: (0, (18, 5), ['', '', '%', '%'], [(13, 8), (13, 4), (9, 5)], [False, False, True, True], 34, False, [False, False, False, False], 2388, 'West', (17, 5))
Element 34: (0, (17, 5), ['', '', '', ''], [(13, 8), (13, 3), (9, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2397, 'North', (17, 6))
Element 35: (0, (17, 6), ['', '', '', '%'], [(13, 8), (14, 3), (9, 7)], [False, False, False, True], 30, False, [False, False, False, False], 2406, 'North', (17, 7))
Element 36: (0, (17, 7), ['%', '', '%', ''], [(13, 8), (14, 2), (10, 7)], [True, False, True, False], 28, False, [False, False, False, False], 2415, 'East', (18, 7))
Element 37: (0, (18, 7), ['', '%', '%', '%'], [(13, 8), (14, 1), (10, 8)], [False, True, True, True], 26, False, [False, False, False, False], 2424, 'West', (17, 7))
