Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(10, 10), (7, 1), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 2: (1, (6, 3), ['', '.', '.', '.'], [(9, 10), (8, 1), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (7, 3))
Element 3: (1, (7, 3), ['', '.', '%', '.'], [(9, 10), (9, 1), (17, 13)], [False, False, True, False], 94, False, [False, True, False, True], 67, 'East', (8, 3))
Element 4: (1, (8, 3), ['', '.', '.', '.'], [(10, 10), (9, 2), (18, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1086, 'East', (9, 3))
Element 5: (1, (9, 3), ['', '', '.', '.'], [(9, 10), (10, 2), (18, 12)], [False, False, False, False], 90, False, [False, False, True, True], 1115, 'East', (10, 3))
Element 6: (1, (10, 3), ['', '', '.', '.'], [(9, 10), (11, 2), (18, 11)], [False, False, False, False], 88, False, [False, False, True, True], 1144, 'East', (11, 3))
Element 7: (1, (11, 3), ['', '', '.', '%'], [(10, 10), (12, 2), (18, 10)], [False, False, False, True], 86, False, [False, False, True, False], 1173, 'North', (11, 4))
Element 8: (1, (11, 4), ['.', '', '%', '.'], [(9, 10), (13, 2), (17, 10)], [False, False, True, False], 84, False, [True, False, False, True], 1202, 'East', (12, 4))
Element 9: (1, (12, 4), ['', '%', '.', '.'], [(9, 10), (14, 2), (17, 11)], [False, True, False, False], 82, False, [False, False, True, True], 1231, 'East', (13, 4))
Element 10: (1, (13, 4), ['', '.', '.', '.'], [(10, 10), (14, 3), (17, 12)], [False, False, False, False], 80, False, [False, True, True, True], 1260, 'East', (14, 4))
Element 11: (1, (14, 4), ['', '', '.', '.'], [(9, 10), (13, 3), (16, 12)], [False, False, False, False], 78, False, [False, False, True, True], 1289, 'East', (15, 4))
Element 12: (1, (15, 4), ['', '%', '.', '.'], [(9, 10), (13, 4), (16, 11)], [False, True, False, False], 76, False, [False, False, True, True], 1308, 'East', (16, 4))
Element 13: (1, (16, 4), ['', '.', '.', '.'], [(10, 10), (13, 5), (16, 10)], [False, False, False, False], 74, False, [False, True, True, True], 1337, 'East', (17, 4))
Element 14: (1, (17, 4), ['', '.', '.', '.'], [(9, 10), (14, 5), (16, 9)], [False, False, False, False], 72, False, [False, True, True, True], 1366, 'East', (18, 4))
Element 15: (1, (18, 4), ['', '.', '.', '%'], [(9, 10), (15, 5), (17, 9)], [False, False, False, True], 70, False, [False, True, True, False], 1395, 'North', (18, 5))
Element 16: (1, (18, 5), ['.', '', '%', '%'], [(10, 10), (16, 5), (16, 9)], [False, False, True, True], 68, False, [True, False, False, False], 1414, 'West', (17, 5))
Element 17: (1, (17, 5), ['', '', '.', ''], [(9, 10), (16, 6), (16, 10)], [False, False, False, False], 66, False, [False, False, True, False], 1433, 'North', (17, 6))
Element 18: (1, (17, 6), ['', '', '.', '%'], [(9, 10), (15, 6), (16, 11)], [False, False, False, True], 64, False, [False, False, True, False], 1452, 'North', (17, 7))
Element 19: (1, (17, 7), ['%', '', '%', '.'], [(10, 10), (15, 7), (16, 12)], [True, False, True, False], 62, False, [False, False, False, True], 1471, 'East', (18, 7))
Element 20: (1, (18, 7), ['', '%', '%', '%'], [(9, 10), (15, 8), (15, 12)], [False, True, True, True], 60, False, [False, False, False, False], 1500, 'West', (17, 7))
Element 21: (1, (17, 7), ['%', '', '%', ''], [(9, 10), (14, 8), (16, 12)], [True, False, True, False], 58, False, [False, False, False, False], 1509, 'South', (17, 6))
Element 22: (1, (17, 6), ['', '', '', '%'], [(10, 10), (14, 7), (17, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1518, 'West', (16, 6))
Element 23: (1, (16, 6), ['', '', '%', ''], [(9, 10), (14, 8), (17, 11)], [False, False, True, False], 54, False, [False, False, False, False], 1517, 'South', (16, 5))
Element 24: (1, (16, 5), ['', '', '', ''], [(9, 10), (13, 8), (16, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1526, 'West', (15, 5))
Element 25: (1, (15, 5), ['', '', '', ''], [(10, 10), (14, 8), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1525, 'North', (15, 6))
Element 26: (1, (15, 6), ['%', '', '', ''], [(9, 10), (15, 8), (17, 10)], [True, False, False, False], 48, False, [False, False, False, False], 1524, 'North', (15, 7))
Element 27: (1, (15, 7), ['', '', '', '%'], [(9, 10), (14, 8), (17, 9)], [False, False, False, True], 46, False, [False, False, False, False], 1523, 'North', (15, 8))
Element 28: (1, (15, 8), ['', '', '%', '%'], [(10, 10), (14, 7), (17, 10)], [False, False, True, True], 44, False, [False, False, False, False], 1522, 'West', (14, 8))
Element 29: (1, (14, 8), ['', '', '%', ''], [(9, 10), (15, 7), (16, 10)], [False, False, True, False], 42, False, [False, False, False, False], 1521, 'South', (14, 7))
Element 30: (1, (14, 7), ['%', '%', '', ''], [(9, 10), (15, 6), (17, 10)], [True, True, False, False], 40, False, [False, False, False, False], 1520, 'North', (14, 8))
Element 31: (1, (14, 8), ['', '', '%', ''], [(10, 10), (16, 6), (18, 10)], [False, False, True, False], 38, False, [False, False, False, False], 1519, 'West', (13, 8))
Element 32: (1, (13, 8), ['%', '%', '%', ''], [(9, 10), (16, 5), (18, 11)], [True, True, True, False], 36, False, [False, False, False, False], 1518, 'East', (14, 8))
Element 33: (1, (14, 8), ['', '', '%', ''], [(9, 10), (16, 4), (17, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1517, 'East', (15, 8))
Element 34: (1, (15, 8), ['', '', '%', '%'], [(10, 10), (16, 3), (18, 11)], [False, False, True, True], 32, False, [False, False, False, False], 1526, 'South', (15, 7))
Element 35: (1, (15, 7), ['', '', '', '%'], [(9, 10), (17, 3), (18, 12)], [False, False, False, True], 30, False, [False, False, False, False], 1535, 'West', (14, 7))
Element 36: (1, (14, 7), ['%', '%', '', ''], [(9, 10), (18, 3), (17, 12)], [True, True, False, False], 28, False, [False, False, False, False], 1544, 'East', (15, 7))
Element 37: (1, (15, 7), ['', '', '', '%'], [(10, 10), (18, 4), (18, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1543, 'South', (15, 6))
Element 38: (1, (15, 6), ['%', '', '', ''], [(9, 10), (18, 5), (18, 13)], [True, False, False, False], 24, False, [False, False, False, False], 1542, 'South', (15, 5))
Element 39: (1, (15, 5), ['', '', '', ''], [(9, 10), (17, 5), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 1541, 'West', (14, 5))
Element 40: (1, (14, 5), ['', '', '%', ''], [(10, 10), (17, 6), (17, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1540, 'West', (13, 5))
Element 41: (1, (13, 5), ['.', '', '.', ''], [(9, 10), (17, 7), (17, 13)], [False, False, False, False], 18, False, [True, False, True, False], 1539, 'North', (13, 6))
Element 42: (1, (13, 6), ['.', '', '%', '%'], [(9, 10), (18, 7), (16, 13)], [False, False, True, True], 16, False, [True, False, False, False], 1548, 'West', (12, 6))
Element 43: (1, (12, 6), ['.', '.', '%', ''], [(10, 10), (17, 7), (16, 12)], [False, False, True, False], 14, False, [True, True, False, False], 1557, 'South', (12, 5))
Element 44: (1, (12, 5), ['%', '', '', ''], [(9, 10), (17, 6), (16, 13)], [True, False, False, False], 12, False, [False, False, False, False], 1566, 'North', (12, 6))
Element 45: (1, (12, 6), ['.', '', '%', ''], [(9, 10), (17, 5), (15, 13)], [False, False, True, False], 10, False, [True, False, False, False], 1565, 'West', (11, 6))
Element 46: (1, (11, 6), ['%', '%', '%', ''], [(10, 10), (17, 4), (15, 12)], [True, True, True, False], 8, False, [False, False, False, False], 1574, 'East', (12, 6))
Element 47: (1, (12, 6), ['', '', '%', ''], [(9, 10), (17, 5), (15, 13)], [False, False, True, False], 6, False, [False, False, False, False], 1573, 'East', (13, 6))
Element 48: (1, (13, 6), ['', '', '%', '%'], [(9, 10), (18, 5), (14, 13)], [False, False, True, True], 4, False, [False, False, False, False], 1582, 'South', (13, 5))
Element 49: (1, (13, 5), ['', '', '', ''], [(10, 10), (18, 4), (13, 13)], [False, False, False, False], 2, False, [False, False, False, False], 1591, 'West', (12, 5))
Element 50: (1, (12, 5), ['%', '', '', ''], [(10, 10), (17, 4), (13, 12)], [True, False, False, False], 0, False, [False, False, False, False], 1600, 'Stop', (12, 5))
Element 51: #0#
