Element 1: (0, (5, 6), ['.', '.', '%', '.'], [(10, 3), (16, 12), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 6))
Element 2: (0, (6, 6), ['', '.', '%', '%'], [(11, 3), (16, 13), (18, 12)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (6, 5))
Element 3: (0, (6, 5), ['.', '.', '', '%'], [(11, 4), (17, 13), (18, 13)], [False, False, False, True], 94, False, [True, True, False, False], 78, 'South', (6, 4))
Element 4: (0, (6, 4), ['%', '.', '', '%'], [(12, 4), (17, 12), (17, 13)], [True, False, False, True], 92, False, [False, True, False, False], 97, 'South', (6, 3))
Element 5: (0, (6, 3), ['.', '.', '', '.'], [(13, 4), (17, 11), (16, 13)], [False, False, False, False], 90, False, [True, True, False, True], 126, 'East', (7, 3))
Element 6: (0, (7, 3), ['', '.', '%', '.'], [(14, 4), (18, 11), (15, 13)], [False, False, True, False], 88, False, [False, True, False, True], 165, 'East', (8, 3))
Element 7: (0, (8, 3), ['', '.', '.', '.'], [(15, 4), (18, 10), (15, 12)], [False, False, False, False], 86, False, [False, True, True, True], 204, 'East', (9, 3))
Element 8: (0, (9, 3), ['', 'F', '.', ''], [(16, 4), (17, 10), (16, 12)], [False, False, False, False], 84, False, [False, False, True, False], 233, 'South', (9, 2))
Element 9: (0, (9, 2), ['.', '.', '', '.'], [(17, 4), (17, 9), (16, 11)], [False, False, False, False], 82, False, [True, True, False, True], 1262, 'East', (10, 2))
Element 10: (0, (10, 2), ['', '%', '', '.'], [(18, 4), (16, 9), (16, 10)], [False, True, False, False], 80, False, [False, False, False, True], 1301, 'East', (11, 2))
Element 11: (0, (11, 2), ['', '.', '', '.'], [(18, 5), (17, 9), (17, 10)], [False, False, False, False], 78, False, [False, True, False, True], 1320, 'East', (12, 2))
Element 12: (0, (12, 2), ['', '.', '%', '.'], [(17, 5), (16, 9), (18, 10)], [False, False, True, False], 76, False, [False, True, False, True], 1339, 'East', (13, 2))
Element 13: (0, (13, 2), ['', '.', '.', '.'], [(17, 6), (16, 10), (18, 11)], [False, False, False, False], 74, False, [False, True, True, True], 1358, 'East', (14, 2))
Element 14: (0, (14, 2), ['', '.', '.', '%'], [(17, 7), (16, 11), (17, 11)], [False, False, False, True], 72, False, [False, True, True, False], 1377, 'North', (14, 3))
Element 15: (0, (14, 3), ['.', '', '', '%'], [(18, 7), (16, 10), (18, 11)], [False, False, False, True], 70, False, [True, False, False, False], 1396, 'West', (13, 3))
Element 16: (0, (13, 3), ['%', '', '', ''], [(17, 7), (17, 10), (18, 10)], [True, False, False, False], 68, False, [False, False, False, False], 1405, 'North', (13, 4))
Element 17: (0, (13, 4), ['', '', '.', ''], [(17, 6), (16, 10), (17, 10)], [False, False, False, False], 66, False, [False, False, True, False], 1404, 'North', (13, 5))
Element 18: (0, (13, 5), ['.', '', '.', '.'], [(16, 6), (16, 11), (17, 11)], [False, False, False, False], 64, False, [True, False, True, True], 1423, 'East', (14, 5))
Element 19: (0, (14, 5), ['', '', '%', '.'], [(16, 5), (16, 12), (17, 10)], [False, False, True, False], 62, False, [False, False, False, True], 1442, 'East', (15, 5))
Element 20: (0, (15, 5), ['', '', '.', ''], [(16, 6), (16, 11), (17, 9)], [False, False, False, False], 60, False, [False, False, True, False], 1451, 'North', (15, 6))
Element 21: (0, (15, 6), ['%', '', '.', ''], [(16, 5), (17, 11), (16, 9)], [True, False, False, False], 58, False, [False, False, True, False], 1460, 'North', (15, 7))
Element 22: (0, (15, 7), ['.', '', '.', '%'], [(16, 6), (17, 10), (17, 9)], [False, False, False, True], 56, False, [True, False, True, False], 1469, 'North', (15, 8))
Element 23: (0, (15, 8), ['.', '', '%', '%'], [(17, 6), (17, 11), (17, 10)], [False, False, True, True], 54, False, [True, False, False, False], 1478, 'West', (14, 8))
Element 24: (0, (14, 8), ['.', '.', '%', ''], [(17, 5), (16, 11), (16, 10)], [False, False, True, False], 52, False, [True, True, False, False], 1487, 'South', (14, 7))
Element 25: (0, (14, 7), ['%', '%', '', ''], [(16, 5), (17, 11), (16, 9)], [True, True, False, False], 50, False, [False, False, False, False], 1496, 'North', (14, 8))
Element 26: (0, (14, 8), ['.', '', '%', ''], [(17, 5), (17, 12), (16, 10)], [False, False, True, False], 48, False, [True, False, False, False], 1495, 'West', (13, 8))
Element 27: (0, (13, 8), ['%', '%', '%', ''], [(18, 5), (18, 12), (16, 11)], [True, True, True, False], 46, False, [False, False, False, False], 1504, 'East', (14, 8))
Element 28: (0, (14, 8), ['', '', '%', ''], [(18, 4), (18, 13), (17, 11)], [False, False, True, False], 44, False, [False, False, False, False], 1503, 'East', (15, 8))
Element 29: (0, (15, 8), ['', '', '%', '%'], [(18, 3), (18, 12), (16, 11)], [False, False, True, True], 42, False, [False, False, False, False], 1512, 'South', (15, 7))
Element 30: (0, (15, 7), ['', '', '', '%'], [(17, 3), (17, 12), (16, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1521, 'West', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(16, 3), (17, 13), (15, 12)], [True, True, False, False], 38, False, [False, False, False, False], 1530, 'East', (15, 7))
Element 32: (0, (15, 7), ['', '', '', '%'], [(17, 3), (16, 13), (15, 13)], [False, False, False, True], 36, False, [False, False, False, False], 1529, 'South', (15, 6))
Element 33: (0, (15, 6), ['%', '', '', ''], [(18, 3), (16, 12), (14, 13)], [True, False, False, False], 34, False, [False, False, False, False], 1538, 'East', (16, 6))
Element 34: (0, (16, 6), ['', '', '%', ''], [(18, 4), (16, 13), (13, 13)], [False, False, True, False], 32, False, [False, False, False, False], 1547, 'East', (17, 6))
Element 35: (0, (17, 6), ['', '', '', '%'], [(17, 4), (16, 12), (13, 12)], [False, False, False, True], 30, False, [False, False, False, False], 1556, 'North', (17, 7))
Element 36: (0, (17, 7), ['%', '', '%', ''], [(17, 5), (16, 11), (13, 11)], [True, False, True, False], 28, False, [False, False, False, False], 1565, 'East', (18, 7))
Element 37: (0, (18, 7), ['', '%', '%', '%'], [(17, 4), (16, 12), (12, 11)], [False, True, True, True], 26, False, [False, False, False, False], 1574, 'West', (17, 7))
Element 38: (0, (17, 7), ['%', '', '%', ''], [(17, 3), (15, 12), (12, 12)], [True, False, True, False], 24, False, [False, False, False, False], 1583, 'South', (17, 6))
Element 39: (0, (17, 6), ['', '', '', '%'], [(17, 4), (15, 13), (12, 13)], [False, False, False, True], 22, False, [False, False, False, False], 1592, 'South', (17, 5))
Element 40: (0, (17, 5), ['', '', '', ''], [(16, 4), (14, 13), (12, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1591, 'East', (18, 5))
Element 41: (0, (18, 5), ['', '', '%', '%'], [(16, 5), (13, 13), (11, 12)], [False, False, True, True], 18, False, [False, False, False, False], 1600, 'South', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(16, 4), (13, 12), (10, 12)], [False, False, False, True], 16, False, [False, False, False, False], 1609, 'South', (18, 3))
Element 43: (0, (18, 3), ['', '%', '', '%'], [(16, 3), (13, 11), (10, 13)], [False, True, False, True], 14, False, [False, False, False, False], 1618, 'West', (17, 3))
Element 44: (0, (17, 3), ['', '%', '', ''], [(16, 4), (12, 11), (9, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1627, 'North', (17, 4))
Element 45: (0, (17, 4), ['', '', '', ''], [(15, 4), (12, 12), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1636, 'West', (16, 4))
Element 46: (0, (16, 4), ['', '', '', ''], [(15, 5), (12, 13), (8, 12)], [False, False, False, False], 8, False, [False, False, False, False], 1645, 'North', (16, 5))
Element 47: (0, (16, 5), ['', '', '', ''], [(15, 6), (12, 12), (7, 12)], [False, False, False, False], 6, False, [False, False, False, False], 1654, 'South', (16, 4))
Element 48: (0, (16, 4), ['', '', '', ''], [(15, 7), (11, 12), (7, 13)], [False, False, False, False], 4, False, [False, False, False, False], 1663, 'South', (16, 3))
Element 49: (0, (16, 3), ['%', '%', '', ''], [(15, 8), (10, 12), (6, 13)], [True, True, False, False], 2, False, [False, False, False, False], 1672, 'North', (16, 4))
Element 50: (0, (16, 4), ['', '', '', ''], [(14, 8), (10, 13), (6, 12)], [False, False, False, False], 0, False, [False, False, False, False], 1681, 'Stop', (16, 4))
Element 51: #0#
