Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(17, 10), (9, 2), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (13, 1))
Element 2: (2, (13, 1), ['', '%', '.', '.'], [(18, 10), (10, 2), (16, 13)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (14, 1))
Element 3: (2, (14, 1), ['', '%', '.', '.'], [(18, 11), (11, 2), (17, 13)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 1))
Element 4: (2, (15, 1), ['', '%', '%', '%'], [(18, 12), (12, 2), (18, 13)], [False, True, True, True], 92, False, [False, False, False, False], 1126, 'West', (14, 1))
Element 5: (2, (14, 1), ['', '%', '.', ''], [(17, 12), (13, 2), (17, 13)], [False, True, False, False], 90, False, [False, False, True, False], 1145, 'North', (14, 2))
Element 6: (2, (14, 2), ['', '', '.', '%'], [(17, 11), (13, 3), (16, 13)], [False, False, False, True], 88, False, [False, False, True, False], 1174, 'North', (14, 3))
Element 7: (2, (14, 3), ['', '', '.', '%'], [(16, 11), (13, 4), (17, 13)], [False, False, False, True], 86, False, [False, False, True, False], 1203, 'North', (14, 4))
Element 8: (2, (14, 4), ['', '', '.', '.'], [(16, 12), (13, 5), (16, 13)], [False, False, False, False], 84, False, [False, False, True, True], 1232, 'East', (15, 4))
Element 9: (2, (15, 4), ['', '%', '.', '.'], [(15, 12), (14, 5), (15, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1261, 'East', (16, 4))
Element 10: (2, (16, 4), ['', '.', '.', '.'], [(15, 13), (15, 5), (16, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1280, 'East', (17, 4))
Element 11: (2, (17, 4), ['', '.', '.', '.'], [(14, 13), (16, 5), (16, 12)], [False, False, False, False], 78, False, [False, True, True, True], 1309, 'East', (18, 4))
Element 12: (2, (18, 4), ['', '.', '.', '%'], [(13, 13), (17, 5), (17, 12)], [False, False, False, True], 76, False, [False, True, True, False], 1338, 'North', (18, 5))
Element 13: (2, (18, 5), ['', '', '%', '%'], [(13, 12), (17, 6), (18, 12)], [False, False, True, True], 74, False, [False, False, False, False], 1367, 'West', (17, 5))
Element 14: (2, (17, 5), ['', '', '', ''], [(13, 11), (17, 7), (18, 11)], [False, False, False, False], 72, False, [False, False, False, False], 1386, 'North', (17, 6))
Element 15: (2, (17, 6), ['.', '', '', '%'], [(12, 11), (18, 7), (18, 10)], [False, False, False, True], 70, False, [True, False, False, False], 1405, 'West', (16, 6))
Element 16: (2, (16, 6), ['.', '', '%', ''], [(12, 12), (17, 7), (17, 10)], [False, False, True, False], 68, False, [True, False, False, False], 1424, 'West', (15, 6))
Element 17: (2, (15, 6), ['%', '', '.', ''], [(12, 13), (17, 6), (16, 10)], [True, False, False, False], 66, False, [False, False, True, False], 1453, 'North', (15, 7))
Element 18: (2, (15, 7), ['.', '', '.', '%'], [(12, 12), (16, 6), (16, 9)], [False, False, False, True], 64, False, [True, False, True, False], 1472, 'North', (15, 8))
Element 19: (2, (15, 8), ['.', '', '%', '%'], [(11, 12), (15, 6), (17, 9)], [False, False, True, True], 62, False, [True, False, False, False], 1491, 'West', (14, 8))
Element 20: (2, (14, 8), ['.', '.', '%', ''], [(10, 12), (15, 7), (16, 9)], [False, False, True, False], 60, False, [True, True, False, False], 1510, 'South', (14, 7))
Element 21: (2, (14, 7), ['%', '%', '', ''], [(10, 13), (15, 8), (16, 10)], [True, True, False, False], 58, False, [False, False, False, False], 1529, 'North', (14, 8))
Element 22: (2, (14, 8), ['.', '', '%', ''], [(9, 13), (15, 7), (16, 11)], [False, False, True, False], 56, False, [True, False, False, False], 1538, 'West', (13, 8))
Element 23: (2, (13, 8), ['%', '%', '%', ''], [(9, 12), (15, 6), (17, 11)], [True, True, True, False], 54, False, [False, False, False, False], 1557, 'East', (14, 8))
Element 24: (2, (14, 8), ['', '', '%', ''], [(8, 12), (16, 6), (16, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1566, 'East', (15, 8))
Element 25: (2, (15, 8), ['', '', '%', '%'], [(7, 12), (17, 6), (16, 10)], [False, False, True, True], 50, False, [False, False, False, False], 1575, 'South', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(7, 13), (17, 5), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 1584, 'West', (14, 7))
Element 27: (2, (14, 7), ['%', '%', '', ''], [(6, 13), (17, 4), (17, 11)], [True, True, False, False], 46, False, [False, False, False, False], 1593, 'East', (15, 7))
Element 28: (2, (15, 7), ['', '', '', '%'], [(6, 12), (17, 3), (17, 10)], [False, False, False, True], 44, False, [False, False, False, False], 1612, 'South', (15, 6))
Element 29: (2, (15, 6), ['%', '', '', ''], [(6, 11), (18, 3), (17, 9)], [True, False, False, False], 42, False, [False, False, False, False], 1631, 'South', (15, 5))
Element 30: (2, (15, 5), ['', '', '', ''], [(5, 11), (18, 4), (17, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1640, 'East', (16, 5))
Element 31: (2, (16, 5), ['', '', '', ''], [(5, 12), (18, 5), (18, 10)], [False, False, False, False], 38, False, [False, False, False, False], 1649, 'West', (15, 5))
Element 32: (2, (15, 5), ['', '', '', ''], [(5, 13), (18, 4), (18, 11)], [False, False, False, False], 36, False, [False, False, False, False], 1658, 'West', (14, 5))
Element 33: (2, (14, 5), ['', '', '%', ''], [(4, 13), (18, 3), (17, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1667, 'West', (13, 5))
Element 34: (2, (13, 5), ['.', '', '.', ''], [(4, 12), (17, 3), (18, 11)], [False, False, False, False], 32, False, [True, False, True, False], 1676, 'North', (13, 6))
Element 35: (2, (13, 6), ['.', '', '%', '%'], [(4, 11), (16, 3), (18, 12)], [False, False, True, True], 30, False, [True, False, False, False], 1705, 'West', (12, 6))
Element 36: (2, (12, 6), ['.', '.', '%', ''], [(4, 10), (16, 4), (17, 12)], [False, False, True, False], 28, False, [True, True, False, False], 1724, 'South', (12, 5))
Element 37: (2, (12, 5), ['%', '.', '', ''], [(3, 10), (15, 4), (17, 11)], [True, False, False, False], 26, False, [False, True, False, False], 1743, 'South', (12, 4))
Element 38: (2, (12, 4), ['.', '%', '', ''], [(2, 10), (14, 4), (17, 12)], [False, True, False, False], 24, False, [True, False, False, False], 1762, 'West', (11, 4))
Element 39: (2, (11, 4), ['.', '.', '%', ''], [(2, 11), (14, 3), (16, 12)], [False, False, True, False], 22, False, [True, True, False, False], 2771, 'South', (11, 3))
Element 40: (2, (11, 3), ['.', '', '', '%'], [(1, 11), (14, 2), (16, 11)], [False, False, False, True], 20, False, [True, False, False, False], 3780, 'West', (10, 3))
Element 41: (2, (10, 3), ['.', '', '.', ''], [(1, 12), (14, 1), (16, 12)], [False, False, False, False], 18, False, [True, False, True, False], 3799, 'North', (10, 4))
Element 42: (2, (10, 4), ['.', '', 'F', ''], [(2, 12), (15, 1), (15, 12)], [False, False, False, False], 16, False, [True, False, False, False], 3818, 'North', (10, 5))
Element 43: (2, (10, 5), ['.', '', '%', '%'], [(3, 12), (14, 1), (16, 12)], [False, False, True, True], 14, False, [True, False, False, False], 4827, 'West', (9, 5))
Element 44: (2, (9, 5), ['.', '.', '.', ''], [(3, 13), (13, 1), (15, 12)], [False, False, False, False], 12, False, [True, True, True, False], 4846, 'North', (9, 6))
Element 45: (2, (9, 6), ['.', '', '.', '%'], [(3, 12), (12, 1), (15, 13)], [False, False, False, True], 10, False, [True, False, True, False], 4855, 'North', (9, 7))
