Element 1: (0, (12, 12), ['.', '.', '.', '.'], [(5, 6), (9, 6), (9, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 12))
Element 2: (0, (13, 12), ['', '.', '.', '%'], [(6, 6), (9, 5), (10, 7)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (13, 13))
Element 3: (0, (13, 13), ['.', '', '%', '.'], [(6, 5), (10, 5), (10, 8)], [False, False, True, False], 94, False, [True, False, False, True], 1068, 'East', (14, 13))
Element 4: (0, (14, 13), ['', '%', '%', '.'], [(6, 4), (10, 4), (9, 8)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (15, 13))
Element 5: (0, (15, 13), ['', '.', '%', '.'], [(6, 3), (11, 4), (8, 8)], [False, False, True, False], 90, False, [False, True, False, True], 1146, 'East', (16, 13))
Element 6: (0, (16, 13), ['', '.', '%', '.'], [(7, 3), (12, 4), (8, 9)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (17, 13))
Element 7: (0, (17, 13), ['', '.', '%', '.'], [(8, 3), (13, 4), (7, 9)], [False, False, True, False], 86, False, [False, True, False, True], 1224, 'East', (18, 13))
Element 8: (0, (18, 13), ['', '.', '%', '%'], [(9, 3), (14, 4), (7, 8)], [False, False, True, True], 84, False, [False, True, False, False], 1263, 'South', (18, 12))
Element 9: (0, (18, 12), ['.', '.', '', '%'], [(9, 2), (15, 4), (6, 8)], [False, False, False, True], 82, False, [True, True, False, False], 2292, 'South', (18, 11))
Element 10: (0, (18, 11), ['.', '.', '', '%'], [(10, 2), (16, 4), (6, 9)], [False, False, False, True], 80, False, [True, True, False, False], 2331, 'South', (18, 10))
Element 11: (0, (18, 10), ['.', '%', '', '%'], [(11, 2), (17, 4), (6, 8)], [False, True, False, True], 78, False, [True, False, False, False], 2360, 'West', (17, 10))
Element 12: (0, (17, 10), ['.', '.', '.', ''], [(12, 2), (18, 4), (5, 8)], [False, False, False, False], 76, False, [True, True, True, False], 2399, 'North', (17, 11))
Element 13: (0, (17, 11), ['.', '', '.', ''], [(13, 2), (18, 5), (4, 8)], [False, False, False, False], 74, False, [True, False, True, False], 2438, 'North', (17, 12))
Element 14: (0, (17, 12), ['.', '', '', ''], [(14, 2), (17, 5), (5, 8)], [False, False, False, False], 72, False, [True, False, False, False], 2467, 'West', (16, 12))
Element 15: (0, (16, 12), ['.', '.', '', ''], [(14, 3), (17, 6), (6, 8)], [False, False, False, False], 70, False, [True, True, False, False], 2496, 'South', (16, 11))
Element 16: (0, (16, 11), ['%', '.', '', ''], [(13, 3), (17, 7), (7, 8)], [True, False, False, False], 68, False, [False, True, False, False], 2525, 'South', (16, 10))
Element 17: (0, (16, 10), ['%', '.', '', ''], [(13, 4), (18, 7), (7, 9)], [True, False, False, False], 66, False, [False, True, False, False], 2544, 'South', (16, 9))
Element 18: (0, (16, 9), ['%', '%', '', '.'], [(13, 5), (17, 7), (6, 9)], [True, True, False, False], 64, False, [False, False, False, True], 2563, 'East', (17, 9))
Element 19: (0, (17, 9), ['', '%', '', '%'], [(14, 5), (17, 6), (7, 9)], [False, True, False, True], 62, False, [False, False, False, False], 2582, 'West', (16, 9))
Element 20: (0, (16, 9), ['%', '%', '', ''], [(15, 5), (16, 6), (8, 9)], [True, True, False, False], 60, False, [False, False, False, False], 2601, 'North', (16, 10))
Element 21: (0, (16, 10), ['%', '', '', ''], [(16, 5), (15, 6), (8, 8)], [True, False, False, False], 58, False, [False, False, False, False], 2620, 'North', (16, 11))
Element 22: (0, (16, 11), ['%', '', '', ''], [(17, 5), (15, 7), (7, 8)], [True, False, False, False], 56, False, [False, False, False, False], 2629, 'North', (16, 12))
Element 23: (0, (16, 12), ['.', '', '', ''], [(18, 5), (15, 8), (8, 8)], [False, False, False, False], 54, False, [True, False, False, False], 2638, 'West', (15, 12))
Element 24: (0, (15, 12), ['%', '%', '', ''], [(18, 4), (14, 8), (9, 8)], [True, True, False, False], 52, False, [False, False, False, False], 2657, 'East', (16, 12))
Element 25: (0, (16, 12), ['', '', '', ''], [(18, 3), (14, 7), (10, 8)], [False, False, False, False], 50, False, [False, False, False, False], 2676, 'East', (17, 12))
Element 26: (0, (17, 12), ['', '', '', ''], [(17, 3), (14, 8), (10, 7)], [False, False, False, False], 48, False, [False, False, False, False], 2685, 'South', (17, 11))
Element 27: (0, (17, 11), ['', '', '', ''], [(16, 3), (13, 8), (9, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2704, 'West', (16, 11))
Element 28: (0, (16, 11), ['%', '', '', ''], [(16, 4), (14, 8), (9, 8)], [True, False, False, False], 44, False, [False, False, False, False], 2703, 'East', (17, 11))
Element 29: (0, (17, 11), ['', '', '', ''], [(17, 4), (15, 8), (9, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2702, 'South', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(16, 4), (15, 7), (9, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2701, 'South', (17, 9))
Element 31: (0, (17, 9), ['', '%', '', '%'], [(15, 4), (14, 7), (8, 6)], [False, True, False, True], 38, False, [False, False, False, False], 2710, 'North', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(14, 4), (15, 7), (8, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2719, 'West', (16, 10))
Element 33: (0, (16, 10), ['%', '', '', ''], [(15, 4), (15, 6), (8, 4)], [True, False, False, False], 34, False, [False, False, False, False], 2728, 'East', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(16, 4), (15, 5), (9, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2737, 'East', (18, 10))
Element 35: (0, (18, 10), ['', '%', '', '%'], [(16, 3), (16, 5), (10, 4)], [False, True, False, True], 30, False, [False, False, False, False], 2736, 'North', (18, 11))
Element 36: (0, (18, 11), ['', '', '', '%'], [(17, 3), (15, 5), (10, 3)], [False, False, False, True], 28, False, [False, False, False, False], 2745, 'West', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(17, 4), (14, 5), (11, 3)], [False, False, False, False], 26, False, [False, False, False, False], 2754, 'East', (18, 11))
Element 38: (0, (18, 11), ['', '', '', '%'], [(17, 3), (13, 5), (11, 4)], [False, False, False, True], 24, False, [False, False, False, False], 2753, 'North', (18, 12))
Element 39: (0, (18, 12), ['', '', '', '%'], [(18, 3), (13, 6), (12, 4)], [False, False, False, True], 22, False, [False, False, False, False], 2762, 'West', (17, 12))
Element 40: (0, (17, 12), ['', '', '', ''], [(18, 4), (12, 6), (12, 5)], [False, False, False, False], 20, False, [False, False, False, False], 2781, 'East', (18, 12))
Element 41: (0, (18, 12), ['', '', '', '%'], [(17, 4), (11, 6), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 2790, 'North', (18, 13))
Element 42: (0, (18, 13), ['', '', '%', '%'], [(18, 4), (12, 6), (14, 5)], [False, False, True, True], 16, False, [False, False, False, False], 2789, 'West', (17, 13))
Element 43: (0, (17, 13), ['', '', '%', ''], [(18, 5), (13, 6), (15, 5)], [False, False, True, False], 14, False, [False, False, False, False], 2788, 'South', (17, 12))
Element 44: (0, (17, 12), ['', '', '', ''], [(17, 5), (13, 5), (16, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2787, 'North', (17, 13))
Element 45: (0, (17, 13), ['', '', '%', ''], [(17, 6), (12, 5), (17, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2786, 'West', (16, 13))
Element 46: (0, (16, 13), ['', '', '%', ''], [(17, 7), (13, 5), (18, 5)], [False, False, True, False], 8, False, [False, False, False, False], 2785, 'South', (16, 12))
Element 47: (0, (16, 12), ['', '', '', ''], [(18, 7), (14, 5), (18, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2784, 'North', (16, 13))
Element 48: (0, (16, 13), ['', '', '%', ''], [(17, 7), (15, 5), (18, 3)], [False, False, True, False], 4, False, [False, False, False, False], 2783, 'West', (15, 13))
Element 49: (0, (15, 13), ['', '', '%', ''], [(17, 6), (15, 6), (17, 3)], [False, False, True, False], 2, False, [False, False, False, False], 2782, 'South', (15, 12))
Element 50: (0, (15, 12), ['%', '%', '', ''], [(16, 6), (15, 5), (17, 4)], [True, True, False, False], 0, False, [False, False, False, False], 2781, 'Stop', (15, 12))
Element 51: #0#
