Element 1: (3, (17, 5), ['.', '.', '.', '.'], [(6, 6), (5, 6), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 5))
Element 2: (3, (18, 5), ['', '.', '%', '%'], [(6, 5), (5, 5), (7, 12)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (18, 4))
Element 3: (3, (18, 4), ['.', '.', '', '%'], [(6, 4), (4, 5), (8, 12)], [False, False, False, True], 94, False, [True, True, False, False], 97, 'South', (18, 3))
Element 4: (3, (18, 3), ['.', '%', '', '%'], [(6, 3), (4, 4), (9, 12)], [False, True, False, True], 92, False, [True, False, False, False], 136, 'West', (17, 3))
Element 5: (3, (17, 3), ['.', '%', '.', ''], [(7, 3), (4, 3), (10, 12)], [False, True, False, False], 90, False, [True, False, True, False], 175, 'North', (17, 4))
Element 6: (3, (17, 4), ['.', '', '', ''], [(8, 3), (5, 3), (11, 12)], [False, False, False, False], 88, False, [True, False, False, False], 214, 'West', (16, 4))
Element 7: (3, (16, 4), ['.', '.', '.', ''], [(9, 3), (5, 2), (12, 12)], [False, False, False, False], 86, False, [True, True, True, False], 253, 'North', (16, 5))
Element 8: (3, (16, 5), ['.', '', '.', ''], [(9, 2), (6, 2), (13, 12)], [False, False, False, False], 84, False, [True, False, True, False], 1282, 'North', (16, 6))
Element 9: (3, (16, 6), ['.', '', '%', '.'], [(10, 2), (7, 2), (13, 13)], [False, False, True, False], 82, False, [True, False, False, True], 1321, 'East', (17, 6))
Element 10: (3, (17, 6), ['', '', '.', '%'], [(11, 2), (8, 2), (14, 13)], [False, False, False, True], 80, False, [False, False, True, False], 1360, 'North', (17, 7))
Element 11: (3, (17, 7), ['%', '', '%', '.'], [(12, 2), (8, 1), (15, 13)], [True, False, True, False], 78, False, [False, False, False, True], 1399, 'East', (18, 7))
Element 12: (3, (18, 7), ['', '%', '%', '%'], [(13, 2), (9, 1), (16, 13)], [False, True, True, True], 76, False, [False, False, False, False], 1438, 'West', (17, 7))
Element 13: (3, (17, 7), ['%', '', '%', ''], [(14, 2), (9, 2), (17, 13)], [True, False, True, False], 74, False, [False, False, False, False], 1457, 'South', (17, 6))
Element 14: (3, (17, 6), ['', '', '', '%'], [(14, 3), (10, 2), (18, 13)], [False, False, False, True], 72, False, [False, False, False, False], 1476, 'West', (16, 6))
Element 15: (3, (16, 6), ['.', '', '%', ''], [(14, 4), (10, 3), (18, 12)], [False, False, True, False], 70, False, [True, False, False, False], 1505, 'West', (15, 6))
Element 16: (3, (15, 6), ['%', '.', '.', ''], [(15, 4), (11, 3), (18, 11)], [True, False, False, False], 68, False, [False, True, True, False], 1544, 'North', (15, 7))
Element 17: (3, (15, 7), ['.', '', '.', '%'], [(15, 5), (11, 4), (18, 10)], [False, False, False, True], 66, False, [True, False, True, False], 1583, 'North', (15, 8))
