Element 1: (0, (9, 5), ['G', '.', '.', 'F'], [(5, 12), (6, 12), (8, 5)], [False, False, False, False], 98, False, [False, True, True, False], 0, 'East', (10, 5))
Element 2: (0, (10, 5), ['', '.', '%', '%'], [(5, 13), (7, 12), (8, 6)], [False, False, True, True], 96, False, [False, True, False, False], 1029, 'South', (10, 4))
Element 3: (0, (10, 4), ['.', '.', '', '.'], [(6, 13), (8, 12), (9, 6)], [False, False, False, False], 94, False, [True, True, False, True], 1068, 'East', (11, 4))
Element 4: (0, (11, 4), ['', '.', '%', '.'], [(7, 13), (9, 12), (9, 7)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (12, 4))
Element 5: (0, (12, 4), ['', '%', '.', '.'], [(7, 12), (10, 12), (10, 7)], [False, True, False, False], 90, False, [False, False, True, True], 1136, 'East', (13, 4))
Element 6: (0, (13, 4), ['', '.', '.', '.'], [(8, 12), (11, 12), (10, 8)], [False, False, False, False], 88, False, [False, True, True, True], 1165, 'East', (14, 4))
Element 7: (0, (14, 4), ['', '.', '.', '.'], [(9, 12), (12, 12), (9, 8)], [False, False, False, False], 86, False, [False, True, True, True], 1194, 'East', (15, 4))
Element 8: (0, (15, 4), ['', '%', '.', '.'], [(9, 13), (13, 12), (8, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1233, 'East', (16, 4))
Element 9: (0, (16, 4), ['', '.', '.', '.'], [(10, 13), (13, 13), (8, 9)], [False, False, False, False], 82, False, [False, True, True, True], 1272, 'East', (17, 4))
Element 10: (0, (17, 4), ['', '.', '.', '.'], [(10, 12), (14, 13), (7, 9)], [False, False, False, False], 80, False, [False, True, True, True], 1301, 'East', (18, 4))
Element 11: (0, (18, 4), ['', '.', '.', '%'], [(11, 12), (15, 13), (7, 8)], [False, False, False, True], 78, False, [False, True, True, False], 1330, 'North', (18, 5))
Element 12: (0, (18, 5), ['.', '', '%', '%'], [(12, 12), (16, 13), (6, 8)], [False, False, True, True], 76, False, [True, False, False, False], 1359, 'West', (17, 5))
Element 13: (0, (17, 5), ['.', '', '.', ''], [(12, 13), (17, 13), (6, 9)], [False, False, False, False], 74, False, [True, False, True, False], 1398, 'North', (17, 6))
Element 14: (0, (17, 6), ['.', '', '.', '%'], [(13, 13), (18, 13), (6, 8)], [False, False, False, True], 72, False, [True, False, True, False], 1417, 'North', (17, 7))
