Element 1: (0, (5, 11), ['.', '%', '.', '.'], [(1, 5), (16, 6), (18, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 11))
Element 2: (0, (6, 11), ['', '%', '.', '%'], [(2, 5), (17, 6), (17, 7)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (6, 12))
Element 3: (0, (6, 12), ['.', '', '.', '.'], [(3, 5), (17, 5), (17, 6)], [False, False, False, False], 94, False, [True, False, True, True], 68, 'East', (7, 12))
Element 4: (0, (7, 12), ['', '%', '.', '.'], [(4, 5), (18, 5), (17, 5)], [False, True, False, False], 92, False, [False, False, True, True], 97, 'East', (8, 12))
Element 5: (0, (8, 12), ['', '%', '%', '.'], [(5, 5), (18, 4), (17, 4)], [False, True, True, False], 90, False, [False, False, False, True], 136, 'East', (9, 12))
Element 6: (0, (9, 12), ['', '%', '.', '.'], [(6, 5), (18, 3), (17, 3)], [False, True, False, False], 88, False, [False, False, True, True], 175, 'East', (10, 12))
Element 7: (0, (10, 12), ['', '%', '.', '.'], [(6, 6), (18, 4), (16, 3)], [False, True, False, False], 86, False, [False, False, True, True], 204, 'East', (11, 12))
Element 8: (0, (11, 12), ['', '%', '%', '.'], [(5, 6), (18, 5), (16, 4)], [False, True, True, False], 84, False, [False, False, False, True], 233, 'East', (12, 12))
Element 9: (0, (12, 12), ['', '.', '.', '.'], [(4, 6), (17, 5), (16, 5)], [False, False, False, False], 82, False, [False, True, True, True], 262, 'East', (13, 12))
Element 10: (0, (13, 12), ['', '.', '.', '%'], [(3, 6), (17, 4), (15, 5)], [False, False, False, True], 80, False, [False, True, True, False], 291, 'North', (13, 13))
Element 11: (0, (13, 13), ['.', '', '%', '.'], [(3, 7), (17, 3), (15, 6)], [False, False, True, False], 78, False, [True, False, False, True], 320, 'East', (14, 13))
Element 12: (0, (14, 13), ['', '%', '%', '.'], [(2, 7), (16, 3), (15, 7)], [False, True, True, False], 76, False, [False, False, False, True], 349, 'East', (15, 13))
Element 13: (0, (15, 13), ['', '.', '%', '.'], [(2, 8), (16, 4), (15, 8)], [False, False, True, False], 74, False, [False, True, False, True], 1368, 'East', (16, 13))
Element 14: (0, (16, 13), ['', '.', '%', '.'], [(1, 8), (15, 4), (14, 8)], [False, False, True, False], 72, False, [False, True, False, True], 2397, 'East', (17, 13))
Element 15: (0, (17, 13), ['', '.', '%', '.'], [(1, 7), (14, 4), (14, 7)], [False, False, True, False], 70, False, [False, True, False, True], 2436, 'East', (18, 13))
Element 16: (0, (18, 13), ['', '.', '%', '%'], [(1, 6), (14, 5), (14, 8)], [False, False, True, True], 68, False, [False, True, False, False], 2465, 'South', (18, 12))
Element 17: (0, (18, 12), ['.', '.', '', '%'], [(2, 6), (13, 5), (13, 8)], [False, False, False, True], 66, False, [True, True, False, False], 2504, 'South', (18, 11))
Element 18: (0, (18, 11), ['.', '.', '', '%'], [(1, 6), (13, 6), (14, 8)], [False, False, False, True], 64, False, [True, True, False, False], 2523, 'South', (18, 10))
Element 19: (0, (18, 10), ['.', '%', '', '%'], [(1, 7), (12, 6), (15, 8)], [False, True, False, True], 62, False, [True, False, False, False], 2542, 'West', (17, 10))
Element 20: (0, (17, 10), ['.', '.', '.', ''], [(1, 8), (12, 5), (15, 7)], [False, False, False, False], 60, False, [True, True, True, False], 2561, 'North', (17, 11))
Element 21: (0, (17, 11), ['.', '', '.', ''], [(2, 8), (12, 4), (14, 7)], [False, False, False, False], 58, False, [True, False, True, False], 2580, 'North', (17, 12))
Element 22: (0, (17, 12), ['.', '', '', ''], [(2, 7), (13, 4), (15, 7)], [False, False, False, False], 56, False, [True, False, False, False], 2599, 'West', (16, 12))
Element 23: (0, (16, 12), ['.', '.', '', ''], [(2, 6), (13, 3), (15, 6)], [False, False, False, False], 54, False, [True, True, False, False], 2618, 'South', (16, 11))
Element 24: (0, (16, 11), ['%', '.', '', ''], [(2, 7), (14, 3), (16, 6)], [True, False, False, False], 52, False, [False, True, False, False], 2637, 'South', (16, 10))
Element 25: (0, (16, 10), ['%', '.', '', ''], [(1, 7), (14, 2), (15, 6)], [True, False, False, False], 50, False, [False, True, False, False], 2656, 'South', (16, 9))
Element 26: (0, (16, 9), ['%', '%', '', '.'], [(2, 7), (14, 1), (15, 5)], [True, True, False, False], 48, False, [False, False, False, True], 2675, 'East', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', '%'], [(3, 7), (15, 1), (15, 4)], [False, True, False, True], 46, False, [False, False, False, False], 2694, 'West', (16, 9))
Element 28: (0, (16, 9), ['%', '%', '', ''], [(3, 6), (14, 1), (14, 4)], [True, True, False, False], 44, False, [False, False, False, False], 2693, 'North', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', ''], [(2, 6), (13, 1), (14, 5)], [True, False, False, False], 42, False, [False, False, False, False], 2702, 'North', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(3, 6), (13, 2), (13, 5)], [True, False, False, False], 40, False, [False, False, False, False], 2711, 'North', (16, 12))
Element 31: (0, (16, 12), ['.', '', '', ''], [(4, 6), (12, 2), (13, 6)], [False, False, False, False], 38, False, [True, False, False, False], 2720, 'West', (15, 12))
Element 32: (0, (15, 12), ['%', '%', '', ''], [(5, 6), (12, 1), (12, 6)], [True, True, False, False], 36, False, [False, False, False, False], 2739, 'East', (16, 12))
Element 33: (0, (16, 12), ['', '', '', ''], [(6, 6), (11, 1), (11, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2758, 'East', (17, 12))
