Element 1: (2, (9, 8), ['.', '.', '%', '.'], [(18, 13), (5, 1), (18, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 8))
Element 2: (2, (10, 8), ['', '.', '%', '%'], [(17, 13), (6, 1), (18, 4)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (10, 7))
Element 3: (2, (10, 7), ['.', '%', '', '%'], [(17, 12), (7, 1), (18, 3)], [False, True, False, True], 94, False, [True, False, False, False], 97, 'West', (9, 7))
Element 4: (2, (9, 7), ['%', '.', '', ''], [(17, 11), (8, 1), (17, 3)], [True, False, False, False], 92, False, [False, True, False, False], 136, 'South', (9, 6))
Element 5: (2, (9, 6), ['.', '.', '', '%'], [(18, 11), (9, 1), (17, 4)], [False, False, False, True], 90, False, [True, True, False, False], 175, 'South', (9, 5))
Element 6: (2, (9, 5), ['.', '.', '', 'F'], [(18, 10), (9, 2), (17, 5)], [False, False, False, False], 88, False, [True, True, False, False], 1204, 'East', (10, 5))
Element 7: (2, (10, 5), ['', '.', '%', '%'], [(17, 10), (10, 2), (17, 6)], [False, False, True, True], 86, False, [False, True, False, False], 2233, 'South', (10, 4))
Element 8: (2, (10, 4), ['.', '.', '', '.'], [(17, 9), (11, 2), (17, 7)], [False, False, False, False], 84, False, [True, True, False, True], 2272, 'East', (11, 4))
Element 9: (2, (11, 4), ['', '.', '%', '.'], [(16, 9), (12, 2), (18, 7)], [False, False, True, False], 82, False, [False, True, False, True], 2311, 'East', (12, 4))
Element 10: (2, (12, 4), ['', '%', '.', '.'], [(16, 10), (13, 2), (17, 7)], [False, True, False, False], 80, False, [False, False, True, True], 2340, 'East', (13, 4))
Element 11: (2, (13, 4), ['', '.', '.', '.'], [(16, 11), (14, 2), (17, 6)], [False, False, False, False], 78, False, [False, True, True, True], 2369, 'East', (14, 4))
Element 12: (2, (14, 4), ['', 'G', '.', '.'], [(16, 12), (14, 3), (16, 6)], [False, False, False, False], 76, False, [False, False, True, True], 2408, 'East', (15, 4))
Element 13: (2, (15, 4), ['', '%', '.', '.'], [(16, 13), (13, 3), (16, 5)], [False, True, False, False], 74, False, [False, False, True, True], 2447, 'East', (16, 4))
Element 14: (2, (16, 4), ['', '.', '', ''], [(15, 13), (13, 4), (15, 5)], [False, False, False, False], 72, False, [False, True, False, False], 2476, 'South', (16, 3))
Element 15: (2, (16, 3), ['%', '%', '', ''], [(15, 12), (13, 5), (15, 6)], [True, True, False, False], 70, False, [False, False, False, False], 2515, 'East', (17, 3))
Element 16: (2, (17, 3), ['', '%', '', ''], [(15, 13), (14, 5), (15, 7)], [False, True, False, False], 68, False, [False, False, False, False], 2534, 'East', (18, 3))
Element 17: (2, (18, 3), ['', '%', '', '%'], [(14, 13), (15, 5), (15, 8)], [False, True, False, True], 66, False, [False, False, False, False], 2553, 'North', (18, 4))
Element 18: (2, (18, 4), ['', '', '', '%'], [(13, 13), (16, 5), (14, 8)], [False, False, False, True], 64, False, [False, False, False, False], 2572, 'North', (18, 5))
Element 19: (2, (18, 5), ['G', '', '%', '%'], [(13, 12), (17, 5), (14, 7)], [False, False, True, True], 62, False, [False, False, False, False], 2591, 'South', (18, 4))
Element 20: (2, (18, 4), ['', '', 'G', '%'], [(13, 11), (18, 5), (14, 8)], [False, False, False, True], 60, False, [False, False, False, False], 2600, 'West', (17, 4))
Element 21: (2, (17, 4), ['', '', '', 'G'], [(12, 11), (18, 4), (13, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2619, 'North', (17, 5))
Element 22: (2, (17, 5), ['', '', '', ''], [(12, 12), (18, 3), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2628, 'North', (17, 6))
Element 23: (2, (17, 6), ['', '', '', '%'], [(12, 13), (17, 3), (15, 8)], [False, False, False, True], 54, False, [False, False, False, False], 2637, 'North', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', ''], [(12, 12), (17, 4), (15, 7)], [True, False, True, False], 52, False, [False, False, False, False], 2636, 'East', (18, 7))
Element 25: (2, (18, 7), ['', '%', '%', '%'], [(11, 12), (16, 4), (14, 7)], [False, True, True, True], 50, False, [False, False, False, False], 2645, 'West', (17, 7))
Element 26: (2, (17, 7), ['%', '', '%', ''], [(10, 12), (16, 3), (15, 7)], [True, False, True, False], 48, False, [False, False, False, False], 2654, 'South', (17, 6))
Element 27: (2, (17, 6), ['', '', '', '%'], [(10, 13), (16, 4), (15, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2663, 'West', (16, 6))
Element 28: (2, (16, 6), ['', '', '%', ''], [(9, 13), (15, 4), (15, 5)], [False, False, True, False], 44, False, [False, False, False, False], 2672, 'South', (16, 5))
Element 29: (2, (16, 5), ['', '', '', ''], [(9, 12), (14, 4), (14, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2681, 'West', (15, 5))
Element 30: (2, (15, 5), ['', 'G', '', ''], [(8, 12), (15, 4), (13, 5)], [False, False, False, False], 40, False, [False, False, False, False], 2690, 'North', (15, 6))
Element 31: (2, (15, 6), ['%', '', '', ''], [(7, 12), (16, 4), (13, 6)], [True, False, False, False], 38, False, [False, False, False, False], 2709, 'North', (15, 7))
Element 32: (2, (15, 7), ['', '', '', '%'], [(7, 13), (17, 4), (12, 6)], [False, False, False, True], 36, False, [False, False, False, False], 2728, 'North', (15, 8))
Element 33: (2, (15, 8), ['', '', '%', '%'], [(6, 13), (17, 3), (12, 5)], [False, False, True, True], 34, False, [False, False, False, False], 2747, 'West', (14, 8))
