Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(9, 10), (8, 9), (13, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 2: (1, (3, 1), ['', '%', '%', '.'], [(10, 10), (8, 8), (14, 4)], [False, True, True, False], 96, False, [False, False, False, True], 38, 'East', (4, 1))
Element 3: (1, (4, 1), ['', '%', '.', '.'], [(10, 10), (9, 8), (15, 4)], [False, True, False, False], 94, False, [False, False, True, True], 67, 'East', (5, 1))
Element 4: (1, (5, 1), ['', '%', '.', '.'], [(9, 10), (10, 8), (16, 4)], [False, True, False, False], 92, False, [False, False, True, True], 96, 'East', (6, 1))
Element 5: (1, (6, 1), ['', '%', '.', '.'], [(10, 10), (10, 7), (17, 4)], [False, True, False, False], 90, False, [False, False, True, True], 125, 'East', (7, 1))
Element 6: (1, (7, 1), ['', '%', '.', '.'], [(10, 10), (9, 7), (18, 4)], [False, True, False, False], 88, False, [False, False, True, True], 154, 'East', (8, 1))
Element 7: (1, (8, 1), ['', '%', '.', '.'], [(9, 10), (9, 6), (18, 5)], [False, True, False, False], 86, False, [False, False, True, True], 183, 'East', (9, 1))
Element 8: (1, (9, 1), ['', '%', 'F', '%'], [(10, 10), (9, 5), (17, 5)], [False, True, False, True], 84, False, [False, False, False, False], 212, 'North', (9, 2))
Element 9: (1, (9, 2), ['.', '', '.', '.'], [(10, 10), (10, 5), (17, 6)], [False, False, False, False], 82, False, [True, False, True, True], 2221, 'East', (10, 2))
Element 10: (1, (10, 2), ['', '%', '.', '.'], [(9, 10), (10, 4), (17, 7)], [False, True, False, False], 80, False, [False, False, True, True], 2250, 'East', (11, 2))
Element 11: (1, (11, 2), ['', '.', '.', '.'], [(10, 10), (11, 4), (18, 7)], [False, False, False, False], 78, False, [False, True, True, True], 2279, 'East', (12, 2))
Element 12: (1, (12, 2), ['', '.', '%', '.'], [(10, 10), (12, 4), (17, 7)], [False, False, True, False], 76, False, [False, True, False, True], 2298, 'East', (13, 2))
Element 13: (1, (13, 2), ['', '.', '.', '.'], [(9, 10), (12, 5), (17, 6)], [False, False, False, False], 74, False, [False, True, True, True], 2317, 'East', (14, 2))
Element 14: (1, (14, 2), ['', '.', '.', '%'], [(10, 10), (13, 5), (16, 6)], [False, False, False, True], 72, False, [False, True, True, False], 2346, 'North', (14, 3))
Element 15: (1, (14, 3), ['.', '', '', '%'], [(10, 10), (14, 5), (16, 5)], [False, False, False, True], 70, False, [True, False, False, False], 2375, 'West', (13, 3))
Element 16: (1, (13, 3), ['%', '', '', ''], [(9, 10), (15, 5), (16, 6)], [True, False, False, False], 68, False, [False, False, False, False], 2394, 'North', (13, 4))
Element 17: (1, (13, 4), ['', '', '', ''], [(10, 10), (15, 6), (16, 5)], [False, False, False, False], 66, False, [False, False, False, False], 2403, 'East', (14, 4))
Element 18: (1, (14, 4), ['', '', '', ''], [(10, 10), (15, 7), (16, 6)], [False, False, False, False], 64, False, [False, False, False, False], 2412, 'East', (15, 4))
