Element 1: (3, (11, 12), ['.', '%', '%', '.'], [(15, 13), (3, 1), (6, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 12))
Element 2: (3, (12, 12), ['', '.', '.', '.'], [(16, 13), (4, 1), (6, 5)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (13, 12))
Element 3: (3, (13, 12), ['', '.', '.', '%'], [(17, 13), (5, 1), (6, 4)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (13, 13))
Element 4: (3, (13, 13), ['.', '', '%', ''], [(18, 13), (6, 1), (6, 3)], [False, False, True, False], 92, False, [True, False, False, False], 146, 'West', (12, 13))
Element 5: (3, (12, 13), ['%', '', '%', ''], [(18, 12), (7, 1), (7, 3)], [True, False, True, False], 90, False, [False, False, False, False], 185, 'East', (13, 13))
Element 6: (3, (13, 13), ['', '', '%', ''], [(18, 11), (8, 1), (8, 3)], [False, False, True, False], 88, False, [False, False, False, False], 214, 'East', (14, 13))
Element 7: (3, (14, 13), ['', '%', '%', ''], [(18, 10), (9, 1), (9, 3)], [False, True, True, False], 86, False, [False, False, False, False], 243, 'East', (15, 13))
Element 8: (3, (15, 13), ['', '.', '%', ''], [(17, 10), (9, 2), (10, 3)], [False, False, True, False], 84, False, [False, True, False, False], 1262, 'South', (15, 12))
Element 9: (3, (15, 12), ['%', '%', '', '.'], [(17, 11), (10, 2), (11, 3)], [True, True, False, False], 82, False, [False, False, False, True], 1301, 'East', (16, 12))
Element 10: (3, (16, 12), ['', '.', '', 'G'], [(17, 12), (11, 2), (11, 4)], [False, False, False, False], 80, False, [False, True, False, False], 1340, 'South', (16, 11))
Element 11: (3, (16, 11), ['%', '.', 'G', ''], [(16, 12), (12, 2), (12, 4)], [True, False, False, False], 78, False, [False, True, False, False], 1369, 'South', (16, 10))
Element 12: (3, (16, 10), ['%', '.', 'G', ''], [(16, 11), (13, 2), (13, 4)], [True, False, False, False], 76, False, [False, True, False, False], 1398, 'South', (16, 9))
Element 13: (3, (16, 9), ['%', '%', 'G', '.'], [(16, 10), (14, 2), (14, 4)], [True, True, False, False], 74, False, [False, False, False, True], 1427, 'East', (17, 9))
Element 14: (3, (17, 9), ['G', '%', '', '%'], [(16, 9), (14, 3), (15, 4)], [False, True, False, True], 72, False, [False, False, False, False], 1456, 'North', (17, 10))
Element 15: (3, (17, 10), ['', 'G', '', ''], [(17, 9), (13, 3), (16, 4)], [False, False, False, False], 70, False, [False, False, False, False], 1475, 'East', (18, 10))
Element 16: (3, (18, 10), ['', '%', '', '%'], [(16, 9), (13, 4), (17, 4)], [False, True, False, True], 68, False, [False, False, False, False], 1484, 'North', (18, 11))
Element 17: (3, (18, 11), ['', '', '', '%'], [(16, 10), (13, 5), (18, 4)], [False, False, False, True], 66, False, [False, False, False, False], 1503, 'North', (18, 12))
Element 18: (3, (18, 12), ['', '', '', '%'], [(16, 11), (14, 5), (18, 5)], [False, False, False, True], 64, False, [False, False, False, False], 1522, 'North', (18, 13))
Element 19: (3, (18, 13), ['', '', '%', '%'], [(16, 12), (15, 5), (17, 5)], [False, False, True, True], 62, False, [False, False, False, False], 1541, 'West', (17, 13))
Element 20: (3, (17, 13), ['', '', '%', ''], [(15, 12), (16, 5), (17, 6)], [False, False, True, False], 60, False, [False, False, False, False], 1560, 'South', (17, 12))
Element 21: (3, (17, 12), ['G', '', '', ''], [(16, 12), (16, 6), (17, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1579, 'South', (17, 11))
Element 22: (3, (17, 11), ['', '', 'G', ''], [(17, 12), (15, 6), (18, 7)], [False, False, False, False], 56, False, [False, False, False, False], 1598, 'West', (16, 11))
Element 23: (3, (16, 11), ['%', '', '', 'G'], [(17, 11), (15, 7), (17, 7)], [True, False, False, False], 54, False, [False, False, False, False], 1607, 'North', (16, 12))
Element 24: (3, (16, 12), ['', 'G', '', ''], [(16, 11), (15, 8), (17, 6)], [False, False, False, False], 52, False, [False, False, False, False], 1616, 'North', (16, 13))
Element 25: (3, (16, 13), ['', '', '%', ''], [(17, 11), (14, 8), (17, 5)], [False, False, True, False], 50, False, [False, False, False, False], 1625, 'East', (17, 13))
Element 26: (3, (17, 13), ['', '', '%', ''], [(17, 10), (14, 7), (18, 5)], [False, False, True, False], 48, False, [False, False, False, False], 1634, 'East', (18, 13))
Element 27: (3, (18, 13), ['', '', '%', '%'], [(17, 9), (14, 8), (18, 4)], [False, False, True, True], 46, False, [False, False, False, False], 1633, 'South', (18, 12))
Element 28: (3, (18, 12), ['', '', '', '%'], [(17, 10), (13, 8), (18, 3)], [False, False, False, True], 44, False, [False, False, False, False], 1652, 'West', (17, 12))
Element 29: (3, (17, 12), ['', '', '', ''], [(16, 10), (14, 8), (17, 3)], [False, False, False, False], 42, False, [False, False, False, False], 1661, 'East', (18, 12))
