Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(4, 10), (2, 6), (4, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 1))
Element 2: (2, (5, 1), ['', '%', '.', '.'], [(4, 11), (3, 6), (5, 12)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (6, 1))
Element 3: (2, (6, 1), ['', '%', '.', '.'], [(5, 11), (4, 6), (6, 12)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (7, 1))
Element 4: (2, (7, 1), ['', '%', '.', '.'], [(6, 11), (5, 6), (7, 12)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (8, 1))
Element 5: (2, (8, 1), ['', '%', '.', '.'], [(6, 12), (6, 6), (8, 12)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (9, 1))
Element 6: (2, (9, 1), ['', '%', 'F', '%'], [(6, 13), (6, 5), (9, 12)], [False, True, False, True], 88, False, [False, False, False, False], 204, 'North', (9, 2))
Element 7: (2, (9, 2), ['.', '', '.', '.'], [(7, 13), (6, 4), (10, 12)], [False, False, False, False], 86, False, [True, False, True, True], 1233, 'East', (10, 2))
Element 8: (2, (10, 2), ['', '%', '.', '.'], [(7, 12), (6, 3), (11, 12)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (11, 2))
Element 9: (2, (11, 2), ['', '.', '.', '.'], [(8, 12), (7, 3), (12, 12)], [False, False, False, False], 82, False, [False, True, True, True], 1291, 'East', (12, 2))
Element 10: (2, (12, 2), ['', '.', '%', '.'], [(9, 12), (8, 3), (13, 12)], [False, False, True, False], 80, False, [False, True, False, True], 1320, 'East', (13, 2))
Element 11: (2, (13, 2), ['', '.', '.', '.'], [(9, 13), (9, 3), (13, 13)], [False, False, False, False], 78, False, [False, True, True, True], 1359, 'East', (14, 2))
Element 12: (2, (14, 2), ['', '.', '.', '%'], [(10, 13), (10, 3), (14, 13)], [False, False, False, True], 76, False, [False, True, True, False], 1398, 'North', (14, 3))
Element 13: (2, (14, 3), ['.', '', '.', '%'], [(10, 12), (11, 3), (15, 13)], [False, False, False, True], 74, False, [True, False, True, False], 1427, 'North', (14, 4))
Element 14: (2, (14, 4), ['.', '', '.', '.'], [(11, 12), (11, 4), (16, 13)], [False, False, False, False], 72, False, [True, False, True, True], 1456, 'East', (15, 4))
Element 15: (2, (15, 4), ['', '%', '.', '.'], [(12, 12), (12, 4), (17, 13)], [False, True, False, False], 70, False, [False, False, True, True], 1485, 'East', (16, 4))
Element 16: (2, (16, 4), ['', '.', '.', '.'], [(12, 13), (13, 4), (18, 13)], [False, False, False, False], 68, False, [False, True, True, True], 1524, 'East', (17, 4))
Element 17: (2, (17, 4), ['', '.', '.', '.'], [(13, 13), (13, 5), (18, 12)], [False, False, False, False], 66, False, [False, True, True, True], 1553, 'East', (18, 4))
Element 18: (2, (18, 4), ['', '.', '.', '%'], [(14, 13), (14, 5), (18, 11)], [False, False, False, True], 64, False, [False, True, True, False], 1582, 'North', (18, 5))
Element 19: (2, (18, 5), ['.', '', '%', '%'], [(15, 13), (15, 5), (18, 10)], [False, False, True, True], 62, False, [True, False, False, False], 1611, 'West', (17, 5))
Element 20: (2, (17, 5), ['G', '', '.', ''], [(15, 12), (16, 5), (17, 10)], [False, False, False, False], 60, False, [False, False, True, False], 1650, 'North', (17, 6))
Element 21: (2, (17, 6), ['G', '', '.', '%'], [(16, 12), (16, 6), (17, 11)], [False, False, False, True], 58, False, [False, False, True, False], 1689, 'North', (17, 7))
Element 22: (2, (17, 7), ['%', '', '%', '.'], [(16, 11), (15, 6), (17, 12)], [True, False, True, False], 56, False, [False, False, False, True], 1728, 'East', (18, 7))
Element 23: (2, (18, 7), ['', '%', '%', '%'], [(16, 10), (15, 7), (16, 12)], [False, True, True, True], 54, False, [False, False, False, False], 1757, 'West', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', ''], [(16, 9), (15, 8), (16, 11)], [True, False, True, False], 52, False, [False, False, False, False], 1776, 'South', (17, 6))
Element 25: (2, (17, 6), ['', '', '', '%'], [(17, 9), (14, 8), (16, 10)], [False, False, False, True], 50, False, [False, False, False, False], 1795, 'South', (17, 5))
Element 26: (2, (17, 5), ['', '', '', ''], [(17, 10), (14, 7), (16, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1804, 'East', (18, 5))
Element 27: (2, (18, 5), ['', '', '%', '%'], [(18, 10), (14, 8), (17, 9)], [False, False, True, True], 46, False, [False, False, False, False], 1803, 'South', (18, 4))
Element 28: (2, (18, 4), ['', '.', '', '%'], [(18, 11), (13, 8), (16, 9)], [False, False, False, True], 44, False, [False, True, False, False], 1812, 'South', (18, 3))
Element 29: (2, (18, 3), ['.', '%', '', '%'], [(18, 12), (14, 8), (16, 10)], [False, True, False, True], 42, False, [True, False, False, False], 1821, 'West', (17, 3))
Element 30: (2, (17, 3), ['.', '%', '', ''], [(18, 13), (15, 8), (16, 11)], [False, True, False, False], 40, False, [True, False, False, False], 1830, 'West', (16, 3))
Element 31: (2, (16, 3), ['%', '%', '', ''], [(17, 13), (15, 7), (16, 12)], [True, True, False, False], 38, False, [False, False, False, False], 1839, 'East', (17, 3))
Element 32: (2, (17, 3), ['', '%', '', ''], [(17, 12), (14, 7), (15, 12)], [False, True, False, False], 36, False, [False, False, False, False], 1838, 'East', (18, 3))
Element 33: (2, (18, 3), ['', '%', '', '%'], [(17, 11), (15, 7), (16, 12)], [False, True, False, True], 34, False, [False, False, False, False], 1837, 'North', (18, 4))
Element 34: (2, (18, 4), ['', '', '', '%'], [(16, 11), (15, 6), (17, 12)], [False, False, False, True], 32, False, [False, False, False, False], 1836, 'West', (17, 4))
Element 35: (2, (17, 4), ['', '', '', ''], [(16, 12), (16, 6), (17, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1835, 'North', (17, 5))
Element 36: (2, (17, 5), ['', '', 'G', ''], [(16, 13), (17, 6), (16, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1834, 'South', (17, 4))
