Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(2, 12), (3, 7), (18, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 15: (0, (17, 13), ['', '', '%', ''], [(6, 12), (12, 2), (15, 13)], [False, False, True, False], 70, False, [False, False, False, False], 3476, 'East', (18, 13))
Element 16: (0, (18, 13), ['', '', '%', '%'], [(5, 12), (13, 2), (16, 13)], [False, False, True, True], 68, False, [False, False, False, False], 3495, 'South', (18, 12))
Element 17: (0, (18, 12), ['', '', '', '%'], [(4, 12), (14, 2), (15, 13)], [False, False, False, True], 66, False, [False, False, False, False], 3514, 'South', (18, 11))
Element 18: (0, (18, 11), ['', '', '', '%'], [(4, 13), (14, 3), (14, 13)], [False, False, False, True], 64, False, [False, False, False, False], 3533, 'South', (18, 10))
Element 19: (0, (18, 10), ['', '%', '', '%'], [(3, 13), (14, 4), (13, 13)], [False, True, False, True], 62, False, [False, False, False, False], 3552, 'West', (17, 10))
Element 20: (0, (17, 10), ['', '', '', ''], [(3, 12), (15, 4), (12, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3581, 'North', (17, 11))
Element 21: (0, (17, 11), ['', '', '', ''], [(3, 13), (16, 4), (12, 12)], [False, False, False, False], 58, False, [False, False, False, False], 3590, 'North', (17, 12))
Element 22: (0, (17, 12), ['', '', '', ''], [(4, 13), (17, 4), (12, 11)], [False, False, False, False], 56, False, [False, False, False, False], 3609, 'West', (16, 12))
Element 23: (0, (16, 12), ['', '', '', ''], [(5, 13), (18, 4), (13, 11)], [False, False, False, False], 54, False, [False, False, False, False], 3628, 'South', (16, 11))
Element 24: (0, (16, 11), ['%', '', '', ''], [(6, 13), (18, 5), (13, 12)], [True, False, False, False], 52, False, [False, False, False, False], 3637, 'South', (16, 10))
Element 25: (0, (16, 10), ['%', '', '', ''], [(7, 13), (17, 5), (13, 11)], [True, False, False, False], 50, False, [False, False, False, False], 3646, 'South', (16, 9))
Element 26: (0, (16, 9), ['%', '%', '', ''], [(7, 12), (17, 6), (12, 11)], [True, True, False, False], 48, False, [False, False, False, False], 3655, 'East', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', '%'], [(8, 12), (17, 7), (12, 12)], [False, True, False, True], 46, False, [False, False, False, False], 3664, 'West', (16, 9))
Element 28: (0, (16, 9), ['%', '%', '', ''], [(9, 12), (18, 7), (13, 12)], [True, True, False, False], 44, False, [False, False, False, False], 3673, 'North', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', ''], [(9, 13), (17, 7), (12, 12)], [True, False, False, False], 42, False, [False, False, False, False], 3682, 'North', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(10, 13), (17, 6), (11, 12)], [True, False, False, False], 40, False, [False, False, False, False], 3691, 'North', (16, 12))
Element 31: (0, (16, 12), ['', '', '', ''], [(10, 12), (16, 6), (12, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3700, 'West', (15, 12))
Element 32: (0, (15, 12), ['%', '%', '', ''], [(11, 12), (16, 5), (12, 13)], [True, True, False, False], 36, False, [False, False, False, False], 3709, 'East', (16, 12))
Element 33: (0, (16, 12), ['', '', '', ''], [(12, 12), (15, 5), (13, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3718, 'East', (17, 12))
Element 34: (0, (17, 12), ['', '', '', ''], [(13, 12), (15, 6), (12, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3727, 'South', (17, 11))
Element 35: (0, (17, 11), ['', '', '', ''], [(13, 13), (15, 7), (12, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3736, 'West', (16, 11))
Element 36: (0, (16, 11), ['%', '', '', ''], [(14, 13), (15, 8), (11, 12)], [True, False, False, False], 28, False, [False, False, False, False], 3745, 'East', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(15, 13), (14, 8), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3754, 'South', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(16, 13), (14, 7), (10, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3763, 'South', (17, 9))
Element 39: (0, (17, 9), ['', '%', '', '%'], [(17, 13), (14, 8), (9, 13)], [False, True, False, True], 22, False, [False, False, False, False], 3762, 'North', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(18, 13), (13, 8), (9, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3771, 'West', (16, 10))
Element 41: (0, (16, 10), ['%', '', '', ''], [(18, 12), (14, 8), (8, 12)], [True, False, False, False], 18, False, [False, False, False, False], 3770, 'East', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(18, 11), (15, 8), (7, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3769, 'East', (18, 10))
Element 43: (0, (18, 10), ['', '%', '', '%'], [(17, 11), (15, 7), (7, 13)], [False, True, False, True], 14, False, [False, False, False, False], 3768, 'North', (18, 11))
Element 44: (0, (18, 11), ['', '', '', '%'], [(17, 12), (14, 7), (6, 13)], [False, False, False, True], 12, False, [False, False, False, False], 3767, 'West', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(16, 12), (15, 7), (6, 12)], [False, False, False, False], 10, False, [False, False, False, False], 3766, 'East', (18, 11))
Element 46: (0, (18, 11), ['', '', '', '%'], [(16, 11), (15, 6), (6, 11)], [False, False, False, True], 8, False, [False, False, False, False], 3765, 'North', (18, 12))
Element 47: (0, (18, 12), ['', '', '', '%'], [(16, 10), (15, 5), (5, 11)], [False, False, False, True], 6, False, [False, False, False, False], 3764, 'West', (17, 12))
Element 48: (0, (17, 12), ['', '', '', ''], [(17, 10), (14, 5), (5, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3773, 'East', (18, 12))
Element 49: (0, (18, 12), ['', '', '', '%'], [(18, 10), (13, 5), (5, 13)], [False, False, False, True], 2, False, [False, False, False, False], 3782, 'North', (18, 13))
Element 50: (0, (18, 13), ['', '', '%', '%'], [(17, 10), (13, 6), (4, 13)], [False, False, True, True], 0, False, [False, False, False, False], 3791, 'Stop', (18, 13))
Element 51: #0#
