Element 1: (0, (5, 5), ['.', '%', '.', '.'], [(5, 12), (10, 7), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '%'], [(6, 12), (10, 8), (17, 3)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (6, 6))
Element 3: (0, (6, 6), ['.', '', '%', '%'], [(7, 12), (9, 8), (18, 3)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (5, 6))
Element 4: (0, (5, 6), ['.', '', '%', ''], [(8, 12), (9, 7), (18, 4)], [False, False, True, False], 92, False, [True, False, False, False], 117, 'West', (4, 6))
Element 5: (0, (4, 6), ['.', '.', '%', ''], [(9, 12), (9, 6), (18, 5)], [False, False, True, False], 90, False, [True, True, False, False], 156, 'South', (4, 5))
Element 6: (0, (4, 5), ['.', '.', '', ''], [(10, 12), (9, 5), (17, 5)], [False, False, False, False], 88, False, [True, True, False, False], 195, 'South', (4, 4))
Element 7: (0, (4, 4), ['.', '.', '', '%'], [(11, 12), (10, 5), (17, 6)], [False, False, False, True], 86, False, [True, True, False, False], 1224, 'South', (4, 3))
Element 8: (0, (4, 3), ['.', '.', '', '.'], [(12, 12), (10, 4), (17, 7)], [False, False, False, False], 84, False, [True, True, False, True], 1263, 'East', (5, 3))
Element 9: (0, (5, 3), ['', '.', '%', '.'], [(13, 12), (11, 4), (18, 7)], [False, False, True, False], 82, False, [False, True, False, True], 1302, 'East', (6, 3))
Element 10: (0, (6, 3), ['', '.', '.', '.'], [(13, 13), (12, 4), (17, 7)], [False, False, False, False], 80, False, [False, True, True, True], 1331, 'East', (7, 3))
Element 11: (0, (7, 3), ['', '.', '%', '.'], [(14, 13), (13, 4), (17, 6)], [False, False, True, False], 78, False, [False, True, False, True], 1360, 'East', (8, 3))
Element 12: (0, (8, 3), ['', '.', '.', '.'], [(15, 13), (14, 4), (16, 6)], [False, False, False, False], 76, False, [False, True, True, True], 1399, 'East', (9, 3))
Element 13: (0, (9, 3), ['', 'F', '.', '.'], [(16, 13), (15, 4), (16, 5)], [False, False, False, False], 74, False, [False, False, True, True], 1438, 'South', (9, 2))
Element 14: (0, (9, 2), ['.', '.', '', '.'], [(17, 13), (16, 4), (15, 5)], [False, False, False, False], 72, False, [True, True, False, True], 2467, 'East', (10, 2))
Element 15: (0, (10, 2), ['', '%', '.', '.'], [(18, 13), (17, 4), (15, 6)], [False, True, False, False], 70, False, [False, False, True, True], 2506, 'East', (11, 2))
Element 16: (0, (11, 2), ['', '.', '.', '.'], [(18, 12), (18, 4), (15, 7)], [False, False, False, False], 68, False, [False, True, True, True], 2535, 'East', (12, 2))
Element 17: (0, (12, 2), ['', '.', '%', '.'], [(18, 11), (18, 5), (15, 8)], [False, False, True, False], 66, False, [False, True, False, True], 2564, 'East', (13, 2))
Element 18: (0, (13, 2), ['', '.', '.', '.'], [(18, 10), (17, 5), (14, 8)], [False, False, False, False], 64, False, [False, True, True, True], 2593, 'East', (14, 2))
Element 19: (0, (14, 2), ['', '.', '.', '%'], [(17, 10), (17, 6), (14, 7)], [False, False, False, True], 62, False, [False, True, True, False], 2622, 'North', (14, 3))
Element 20: (0, (14, 3), ['.', '', '', '%'], [(17, 11), (17, 7), (14, 8)], [False, False, False, True], 60, False, [True, False, False, False], 2641, 'West', (13, 3))
Element 21: (0, (13, 3), ['%', '', '', ''], [(17, 12), (18, 7), (13, 8)], [True, False, False, False], 58, False, [False, False, False, False], 2670, 'North', (13, 4))
Element 22: (0, (13, 4), ['', '', '.', ''], [(16, 12), (17, 7), (14, 8)], [False, False, False, False], 56, False, [False, False, True, False], 2679, 'North', (13, 5))
Element 23: (0, (13, 5), ['.', '', '.', '.'], [(16, 11), (17, 6), (15, 8)], [False, False, False, False], 54, False, [True, False, True, True], 2698, 'East', (14, 5))
Element 24: (0, (14, 5), ['', '', '%', ''], [(16, 10), (16, 6), (15, 7)], [False, False, True, False], 52, False, [False, False, False, False], 2717, 'East', (15, 5))
Element 25: (0, (15, 5), ['', '', '', 'G'], [(16, 9), (16, 5), (14, 7)], [False, False, False, False], 50, False, [False, False, False, False], 2726, 'North', (15, 6))
Element 26: (0, (15, 6), ['%', 'G', 'G', ''], [(17, 9), (15, 5), (15, 7)], [True, False, False, False], 48, False, [False, False, False, False], 2735, 'East', (16, 6))
Element 27: (0, (16, 6), ['G', '', '%', ''], [(16, 9), (15, 6), (14, 7)], [False, False, True, False], 46, False, [False, False, False, False], 2734, 'East', (17, 6))
Element 28: (0, (17, 6), ['', '', '', '%'], [(16, 10), (15, 7), (14, 7)], [False, False, False, True], 44, False, [False, False, False, False], 2733, 'North', (17, 7))
Element 29: (0, (17, 7), ['%', '', '%', ''], [(16, 11), (15, 8), (14, 7)], [True, False, True, False], 42, False, [False, False, False, False], 2732, 'East', (18, 7))
Element 30: (0, (18, 7), ['', '%', '%', '%'], [(16, 12), (14, 8), (14, 7)], [False, True, True, True], 40, False, [False, False, False, False], 2731, 'West', (17, 7))
Element 31: (0, (17, 7), ['%', '', '%', ''], [(15, 12), (13, 8), (14, 7)], [True, False, True, False], 38, False, [False, False, False, False], 2740, 'South', (17, 6))
Element 32: (0, (17, 6), ['', '', '', '%'], [(16, 12), (14, 8), (14, 7)], [False, False, False, True], 36, False, [False, False, False, False], 2739, 'South', (17, 5))
Element 33: (0, (17, 5), ['', '', '', ''], [(17, 12), (15, 8), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2738, 'East', (18, 5))
Element 34: (0, (18, 5), ['', '', '%', '%'], [(17, 11), (15, 7), (14, 7)], [False, False, True, True], 32, False, [False, False, False, False], 2737, 'South', (18, 4))
Element 35: (0, (18, 4), ['', '', '', '%'], [(16, 11), (15, 6), (14, 8)], [False, False, False, True], 30, False, [False, False, False, False], 2736, 'South', (18, 3))
Element 36: (0, (18, 3), ['', '%', '', '%'], [(17, 11), (15, 5), (14, 7)], [False, True, False, True], 28, False, [False, False, False, False], 2735, 'West', (17, 3))
Element 37: (0, (17, 3), ['', '%', '', ''], [(17, 10), (14, 5), (14, 7)], [False, True, False, False], 26, False, [False, False, False, False], 2734, 'North', (17, 4))
Element 38: (0, (17, 4), ['', '', '', ''], [(17, 9), (13, 5), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 2733, 'West', (16, 4))
Element 39: (0, (16, 4), ['', '', '', ''], [(17, 10), (13, 6), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2742, 'North', (16, 5))
Element 40: (0, (16, 5), ['', '', '', ''], [(16, 10), (12, 6), (14, 7)], [False, False, False, False], 20, False, [False, False, False, False], 2751, 'South', (16, 4))
Element 41: (0, (16, 4), ['', '', '', ''], [(17, 10), (12, 5), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 2760, 'South', (16, 3))
Element 42: (0, (16, 3), ['%', '%', '', ''], [(18, 10), (12, 6), (14, 7)], [True, True, False, False], 16, False, [False, False, False, False], 2759, 'North', (16, 4))
Element 43: (0, (16, 4), ['', '', '', ''], [(18, 11), (11, 6), (14, 7)], [False, False, False, False], 14, False, [False, False, False, False], 2768, 'West', (15, 4))
Element 44: (0, (15, 4), ['', '%', '', ''], [(17, 11), (12, 6), (14, 7)], [False, True, False, False], 12, False, [False, False, False, False], 2767, 'West', (14, 4))
Element 45: (0, (14, 4), ['', '', '', ''], [(18, 11), (13, 6), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 2766, 'East', (15, 4))
Element 46: (0, (15, 4), ['', '%', '', ''], [(18, 12), (13, 5), (14, 7)], [False, True, False, False], 8, False, [False, False, False, False], 2765, 'East', (16, 4))
Element 47: (0, (16, 4), ['', '', '', ''], [(17, 12), (12, 5), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2764, 'East', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(18, 12), (13, 5), (14, 7)], [False, False, False, False], 4, False, [False, False, False, False], 2763, 'South', (17, 3))
Element 49: (0, (17, 3), ['', '%', '', ''], [(18, 13), (14, 5), (14, 7)], [False, True, False, False], 2, False, [False, False, False, False], 2762, 'West', (16, 3))
Element 50: (0, (16, 3), ['%', '%', '', ''], [(17, 13), (15, 5), (14, 7)], [True, True, False, False], 0, False, [False, False, False, False], 2761, 'Stop', (16, 3))
Element 51: #0#
