Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(7, 13), (10, 5), (12, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '%', '.'], [(7, 12), (10, 4), (13, 11)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (13, 2))
Element 3: (2, (13, 2), ['', '.', '.', '.'], [(8, 12), (11, 4), (13, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (14, 2))
Element 4: (2, (14, 2), ['', '.', '.', '%'], [(9, 12), (12, 4), (13, 13)], [False, False, False, True], 92, False, [False, True, True, False], 1126, 'North', (14, 3))
Element 5: (2, (14, 3), ['.', '', '.', '%'], [(10, 12), (13, 4), (14, 13)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (14, 4))
Element 6: (2, (14, 4), ['', '', '.', '.'], [(11, 12), (13, 5), (15, 13)], [False, False, False, False], 88, False, [False, False, True, True], 1204, 'East', (15, 4))
Element 7: (2, (15, 4), ['', '%', '.', '.'], [(12, 12), (14, 5), (16, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (16, 4))
Element 8: (2, (16, 4), ['', '.', '.', '.'], [(12, 13), (15, 5), (17, 13)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (17, 4))
Element 9: (2, (17, 4), ['', '.', '.', '.'], [(13, 13), (16, 5), (18, 13)], [False, False, False, False], 82, False, [False, True, True, True], 1311, 'East', (18, 4))
Element 10: (2, (18, 4), ['', '.', '.', '%'], [(14, 13), (17, 5), (18, 12)], [False, False, False, True], 80, False, [False, True, True, False], 1340, 'North', (18, 5))
Element 11: (2, (18, 5), ['', '', '%', '%'], [(15, 13), (17, 6), (18, 11)], [False, False, True, True], 78, False, [False, False, False, False], 1369, 'West', (17, 5))
Element 12: (2, (17, 5), ['', '', '', ''], [(15, 12), (17, 7), (18, 10)], [False, False, False, False], 76, False, [False, False, False, False], 1398, 'North', (17, 6))
Element 13: (2, (17, 6), ['.', '', '', '%'], [(16, 12), (18, 7), (17, 10)], [False, False, False, True], 74, False, [True, False, False, False], 1427, 'West', (16, 6))
Element 14: (2, (16, 6), ['.', '', '%', ''], [(17, 12), (17, 7), (17, 11)], [False, False, True, False], 72, False, [True, False, False, False], 1456, 'West', (15, 6))
Element 15: (2, (15, 6), ['%', '', '.', ''], [(18, 12), (17, 6), (16, 11)], [True, False, False, False], 70, False, [False, False, True, False], 1475, 'North', (15, 7))
Element 16: (2, (15, 7), ['.', '', '.', '%'], [(18, 13), (16, 6), (16, 10)], [False, False, False, True], 68, False, [True, False, True, False], 1494, 'North', (15, 8))
Element 17: (2, (15, 8), ['.', '', '%', '%'], [(17, 13), (15, 6), (16, 9)], [False, False, True, True], 66, False, [True, False, False, False], 1513, 'West', (14, 8))
Element 18: (2, (14, 8), ['.', '.', '%', ''], [(16, 13), (15, 7), (17, 9)], [False, False, True, False], 64, False, [True, True, False, False], 1532, 'South', (14, 7))
Element 19: (2, (14, 7), ['%', '%', '', ''], [(17, 13), (15, 8), (16, 9)], [True, True, False, False], 62, False, [False, False, False, False], 1541, 'North', (14, 8))
Element 20: (2, (14, 8), ['.', '', '%', ''], [(18, 13), (15, 7), (16, 10)], [False, False, True, False], 60, False, [True, False, False, False], 1540, 'West', (13, 8))
Element 21: (2, (13, 8), ['%', '%', '%', ''], [(18, 12), (15, 6), (16, 11)], [True, True, True, False], 58, False, [False, False, False, False], 1549, 'East', (14, 8))
Element 22: (2, (14, 8), ['', '', '%', ''], [(18, 11), (16, 6), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 1548, 'East', (15, 8))
Element 23: (2, (15, 8), ['', '', '%', '%'], [(18, 10), (17, 6), (17, 12)], [False, False, True, True], 54, False, [False, False, False, False], 1547, 'South', (15, 7))
Element 24: (2, (15, 7), ['', '', '', '%'], [(17, 10), (17, 5), (16, 12)], [False, False, False, True], 52, False, [False, False, False, False], 1546, 'West', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', ''], [(17, 11), (17, 4), (15, 12)], [True, True, False, False], 50, False, [False, False, False, False], 1545, 'East', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(16, 11), (17, 3), (16, 12)], [False, False, False, True], 48, False, [False, False, False, False], 1554, 'South', (15, 6))
Element 27: (2, (15, 6), ['%', '', '', ''], [(16, 10), (18, 3), (15, 12)], [True, False, False, False], 46, False, [False, False, False, False], 1563, 'South', (15, 5))
Element 28: (2, (15, 5), ['', '', '', ''], [(16, 9), (18, 4), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1562, 'East', (16, 5))
Element 29: (2, (16, 5), ['', '', '', ''], [(17, 9), (18, 5), (15, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1561, 'West', (15, 5))
Element 30: (2, (15, 5), ['', '', '', ''], [(16, 9), (18, 4), (15, 13)], [False, False, False, False], 40, False, [False, False, False, False], 1560, 'West', (14, 5))
