Element 1: (2, (9, 4), ['.', '.', '.', '.'], [(17, 6), (5, 1), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 4))
Element 2: (2, (10, 4), ['', '.', 'F', '.'], [(17, 7), (6, 1), (14, 5)], [False, False, False, False], 96, False, [False, True, False, True], 58, 'North', (10, 5))
Element 3: (2, (10, 5), ['.', '', '%', '%'], [(18, 7), (7, 1), (15, 5)], [False, False, True, True], 94, False, [True, False, False, False], 1087, 'West', (9, 5))
Element 4: (2, (9, 5), ['.', '', '.', ''], [(17, 7), (8, 1), (16, 5)], [False, False, False, False], 92, False, [True, False, True, False], 1116, 'North', (9, 6))
Element 5: (2, (9, 6), ['.', '', '.', '%'], [(17, 6), (9, 1), (17, 5)], [False, False, False, True], 90, False, [True, False, True, False], 1145, 'North', (9, 7))
Element 6: (2, (9, 7), ['%', '', '.', '.'], [(17, 5), (9, 2), (18, 5)], [True, False, False, False], 88, False, [False, False, True, True], 2164, 'East', (10, 7))
Element 7: (2, (10, 7), ['', '%', '.', '%'], [(17, 4), (10, 2), (18, 4)], [False, True, False, True], 86, False, [False, False, True, False], 2203, 'North', (10, 8))
Element 8: (2, (10, 8), ['.', '', '%', '%'], [(17, 3), (11, 2), (18, 3)], [False, False, True, True], 84, False, [True, False, False, False], 2242, 'West', (9, 8))
Element 9: (2, (9, 8), ['.', '', '%', ''], [(16, 3), (12, 2), (18, 4)], [False, False, True, False], 82, False, [True, False, False, False], 2271, 'West', (8, 8))
Element 10: (2, (8, 8), ['.', '%', '.', ''], [(16, 4), (13, 2), (18, 5)], [False, True, False, False], 80, False, [True, False, True, False], 2300, 'North', (8, 9))
Element 11: (2, (8, 9), ['.', '', '%', '%'], [(15, 4), (14, 2), (17, 5)], [False, False, True, True], 78, False, [True, False, False, False], 2329, 'West', (7, 9))
Element 12: (2, (7, 9), ['.', '.', '%', ''], [(14, 4), (14, 3), (17, 4)], [False, False, True, False], 76, False, [True, True, False, False], 2358, 'South', (7, 8))
Element 13: (2, (7, 8), ['.', '%', '', ''], [(13, 4), (13, 3), (17, 3)], [False, True, False, False], 74, False, [True, False, False, False], 2387, 'West', (6, 8))
Element 14: (2, (6, 8), ['.', '%', '.', ''], [(12, 4), (13, 4), (16, 3)], [False, True, False, False], 72, False, [True, False, True, False], 2406, 'North', (6, 9))
Element 15: (2, (6, 9), ['%', '', '%', ''], [(12, 5), (14, 4), (16, 4)], [True, False, True, False], 70, False, [False, False, False, False], 2425, 'South', (6, 8))
Element 16: (2, (6, 8), ['.', '%', '', ''], [(12, 6), (14, 5), (15, 4)], [False, True, False, False], 68, False, [True, False, False, False], 2434, 'West', (5, 8))
