Element 1: (1, (6, 3), ['.', '.', '.', '.'], [(6, 6), (6, 5), (8, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 3))
Element 2: (1, (7, 3), ['', '.', '%', '.'], [(6, 5), (6, 4), (9, 2)], [False, False, True, False], 96, False, [False, True, False, True], 1028, 'East', (8, 3))
Element 3: (1, (8, 3), ['', '', '.', '.'], [(5, 5), (6, 3), (10, 2)], [False, False, False, False], 94, False, [False, False, True, True], 1057, 'East', (9, 3))
Element 4: (1, (9, 3), ['', '', '.', '.'], [(4, 5), (6, 2), (11, 2)], [False, False, False, False], 92, False, [False, False, True, True], 1096, 'East', (10, 3))
Element 5: (1, (10, 3), ['', '', '.', '.'], [(4, 6), (7, 2), (12, 2)], [False, False, False, False], 90, False, [False, False, True, True], 1135, 'East', (11, 3))
Element 6: (1, (11, 3), ['', '', '.', '%'], [(3, 6), (7, 1), (13, 2)], [False, False, False, True], 88, False, [False, False, True, False], 1174, 'North', (11, 4))
Element 7: (1, (11, 4), ['.', '', '%', '.'], [(3, 7), (8, 1), (14, 2)], [False, False, True, False], 86, False, [True, False, False, True], 1213, 'East', (12, 4))
Element 8: (1, (12, 4), ['', '%', '.', '.'], [(2, 7), (9, 1), (14, 3)], [False, True, False, False], 84, False, [False, False, True, True], 1252, 'East', (13, 4))
Element 9: (1, (13, 4), ['', '.', '.', 'G'], [(2, 8), (9, 2), (14, 4)], [False, False, False, False], 82, False, [False, True, True, False], 2271, 'North', (13, 5))
Element 10: (1, (13, 5), ['.', '', '.', '.'], [(1, 8), (10, 2), (15, 4)], [False, False, False, False], 80, False, [True, False, True, True], 3290, 'East', (14, 5))
Element 11: (1, (14, 5), ['', '', '%', '.'], [(1, 7), (11, 2), (16, 4)], [False, False, True, False], 78, False, [False, False, False, True], 3319, 'East', (15, 5))
Element 12: (1, (15, 5), ['', '', '.', '.'], [(1, 6), (11, 1), (17, 4)], [False, False, False, False], 76, False, [False, False, True, True], 3358, 'East', (16, 5))
Element 13: (1, (16, 5), ['', '', '.', '.'], [(2, 6), (12, 1), (18, 4)], [False, False, False, False], 74, False, [False, False, True, True], 3397, 'East', (17, 5))
Element 14: (1, (17, 5), ['', '', '.', 'G'], [(2, 5), (13, 1), (18, 5)], [False, False, False, False], 72, False, [False, False, True, False], 3436, 'North', (17, 6))
Element 15: (1, (17, 6), ['.', 'G', '.', '%'], [(3, 5), (14, 1), (17, 5)], [False, False, False, True], 70, False, [True, False, True, False], 3465, 'North', (17, 7))
Element 16: (1, (17, 7), ['%', 'G', '%', '.'], [(3, 4), (15, 1), (17, 6)], [True, False, True, False], 68, False, [False, False, False, True], 3494, 'East', (18, 7))
Element 17: (1, (18, 7), ['', '%', '%', '%'], [(4, 4), (14, 1), (16, 6)], [False, True, True, True], 66, False, [False, False, False, False], 3523, 'West', (17, 7))
Element 18: (1, (17, 7), ['%', '', '%', ''], [(4, 3), (14, 2), (15, 6)], [True, False, True, False], 64, False, [False, False, False, False], 3542, 'South', (17, 6))
Element 19: (1, (17, 6), ['', '', '', '%'], [(5, 3), (14, 3), (15, 7)], [False, False, False, True], 62, False, [False, False, False, False], 3561, 'West', (16, 6))
Element 20: (1, (16, 6), ['', '', '%', ''], [(5, 2), (13, 3), (15, 8)], [False, False, True, False], 60, False, [False, False, False, False], 3590, 'West', (15, 6))
Element 21: (1, (15, 6), ['%', '', '', ''], [(5, 1), (13, 4), (14, 8)], [True, False, False, False], 58, False, [False, False, False, False], 3609, 'North', (15, 7))
Element 22: (1, (15, 7), ['G', '', '', '%'], [(6, 1), (14, 4), (14, 7)], [False, False, False, True], 56, False, [False, False, False, False], 3628, 'North', (15, 8))
Element 23: (1, (15, 8), ['G', '', '%', '%'], [(7, 1), (15, 4), (14, 8)], [False, False, True, True], 54, False, [False, False, False, False], 3627, 'South', (15, 7))
Element 24: (1, (15, 7), ['', '', '', '%'], [(8, 1), (16, 4), (13, 8)], [False, False, False, True], 52, False, [False, False, False, False], 3636, 'South', (15, 6))
Element 25: (1, (15, 6), ['%', '', '', ''], [(9, 1), (16, 3), (14, 8)], [True, False, False, False], 50, False, [False, False, False, False], 3645, 'East', (16, 6))
Element 26: (1, (16, 6), ['', '', '%', ''], [(9, 2), (17, 3), (15, 8)], [False, False, True, False], 48, False, [False, False, False, False], 3654, 'East', (17, 6))
Element 27: (1, (17, 6), ['', '', '', '%'], [(10, 2), (18, 3), (15, 7)], [False, False, False, True], 46, False, [False, False, False, False], 3663, 'South', (17, 5))
Element 28: (1, (17, 5), ['', '', '', ''], [(11, 2), (18, 4), (14, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3662, 'South', (17, 4))
Element 29: (1, (17, 4), ['', '', '', ''], [(12, 2), (18, 5), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3661, 'East', (18, 4))
Element 30: (1, (18, 4), ['', '', '', '%'], [(13, 2), (17, 5), (15, 6)], [False, False, False, True], 40, False, [False, False, False, False], 3660, 'North', (18, 5))
Element 31: (1, (18, 5), ['', '', '%', '%'], [(14, 2), (17, 6), (15, 5)], [False, False, True, True], 38, False, [False, False, False, False], 3659, 'South', (18, 4))
